10.033000000000001,0.43,0.43699999999999994,2.2,0.08328000000000003,8.0,25.96,0.9986,3.2264000000000004,0.5965,9.6
7.2,0.52,0.07,2.032000000000001,0.07618999999999994,6.93,20.0,0.9973,3.360799999999997,0.81,9.6
7.121,0.7340999999999999,0.02,3.3609999999999984,0.096,5.0,13.0,0.997,3.41,0.5566000000000002,11.0
7.2,0.52,0.07,2.088000000000001,0.074,5.0,20.0,0.9973,3.32,0.81,9.6
7.2,0.5917000000000007,0.06,1.980000000000002,0.076,9.0,27.0,0.9972,3.36,0.6923000000000005,9.686000000000002
7.600000000000003,0.6185000000000005,0.06049999999999999,2.0509999999999997,0.07948999999999999,10.89,32.36,0.9962800000000004,3.3278999999999983,0.5651000000000003,9.690999999999997
11.3,0.34,0.45,2.4874999999999985,0.082,6.0,15.0,0.9988,2.94,0.66,9.693000000000003
9.406000000000004,0.73,0.43,2.3,0.09194000000000005,15.0,31.0,0.9966,3.15,0.57,10.130332999999997
11.3,0.3677500000000001,0.45,2.622499999999997,0.09315000000000001,6.0,15.0,0.9988,3.0877,0.66,9.2
7.621,0.4,0.24,2.5,0.08046000000000002,30.0,45.0,0.9959,3.26,0.6010999999999999,10.562000000000003
8.240000000000004,0.73,0.21,1.7,0.074,6.17,13.0,0.9960839999999999,3.2,0.5342000000000001,9.974000000000007
9.351999999999997,1.24,0.2369,2.0,0.079,32.0,151.0,0.998,3.15,0.6379000000000002,9.5
8.2,0.73,0.21,2.2429999999999994,0.074,5.0,26.63,0.9964790000000003,3.249199999999999,0.52,9.836000000000002
10.8,0.3788499999999999,0.49449999999999983,2.2,0.084,7.0,22.69,0.9984,3.114200000000001,0.67,9.882
9.3,0.41,0.39,2.9960000000000004,0.064,10.25,31.0,0.9984,3.273399999999999,0.6661999999999998,10.2
10.384000000000004,0.4082999999999999,0.41,2.2,0.084,7.0,17.0,0.9982999999999994,3.08,0.6068999999999996,9.770665000000001
8.3,0.6881500000000002,0.1,2.6,0.081,45.0,75.84,0.9983,3.48,0.53,9.900000000000004
10.564999999999998,0.26,0.49660000000000026,3.3,0.06,20.0,49.0,0.9972,3.13,0.8589000000000001,11.047999999999996
8.990999999999994,0.46,0.31,2.25,0.078,32.0,58.0,0.998,3.2906000000000004,0.54,9.704999999999995
9.8,0.98,0.32,3.332,0.078,35.0,92.61,0.998,3.232699999999998,0.48,9.769333999999997
7.1,0.5919500000000003,0.06720000000000001,1.8,0.07,13.0,40.0,0.997,3.44,0.6775000000000001,9.715000000000002
9.127999999999998,0.6249000000000003,0.23,3.1,0.09230000000000006,13.0,38.0,0.9987629999999996,3.269,0.59,9.954000000000004
7.075000000000001,0.66,0.04,1.6,0.07131999999999998,4.0,9.0,0.9956380000000006,3.4,0.47,9.4
8.1,0.38,0.48,1.8,0.157,5.0,17.0,0.9968599999999997,3.2266000000000004,0.6516000000000003,9.4
6.876000000000001,0.7590999999999996,0.0,4.25,0.097,5.0,14.0,0.9972660000000007,3.63,0.54,10.390000000000004
9.363999999999999,0.5797000000000002,0.24,2.6,0.087,12.0,93.0,0.9998,3.269800000000001,0.6108999999999999,9.8
8.6,0.49,0.43520000000000036,2.0,0.30942,16.0,62.0,0.9979,3.03,1.17,9.0
9.0,0.48,0.37310000000000004,2.910499999999999,0.084,21.0,122.0,0.9985549999999996,3.2967000000000013,0.6129000000000001,9.4
9.0,0.5003000000000002,0.31,2.7,0.09178000000000003,24.0,104.52,0.9984379999999997,3.31,0.61,9.4
5.1,0.47,0.02,1.7679999999999987,0.034,18.0,44.0,0.9931009999999995,3.7967999999999966,0.62,12.804
7.0,0.65,0.02,2.1,0.066,11.47,30.97,0.9966789999999999,3.47,0.5899000000000005,9.5
11.8,0.38,0.55,2.937999999999999,0.071,5.0,19.0,0.9986,3.11,0.6998999999999999,10.8
6.9970000000000026,0.64,0.02,2.1,0.067,9.0,23.0,0.997,3.429500000000001,0.67,9.4
7.5,0.38,0.2975,2.6570000000000005,0.0857,22.0,84.0,0.9975740000000003,3.32,0.7,9.6
7.261000000000004,0.6819999999999996,0.08359999999999994,6.0,0.073,11.0,40.81,0.9971149999999995,3.37,0.49,9.9
7.0,0.78,0.08,2.0,0.08751000000000003,10.0,19.0,0.9956,3.4,0.47,10.311999999999996
7.413000000000006,0.49,0.26109999999999983,2.2029999999999994,0.077,16.0,75.24,0.9966,3.37,0.51,9.621000000000004
9.7,0.31,0.47,2.4559999999999986,0.062,13.0,33.0,0.9983,3.248099999999999,0.66,10.0
10.6,1.025,0.43,2.8,0.09202,25.76,74.48,0.9985,3.06,0.57,10.1
8.9,0.5330500000000002,0.34,3.0,0.08900000000000001,23.71,112.0,0.9998,3.38,0.6283999999999998,9.5
8.7,0.69,0.09279999999999998,2.5070000000000006,0.084,13.0,43.19,0.998115,3.36,0.6144000000000002,9.808
8.0,0.5152000000000004,0.36,2.3,0.075,19.39,48.0,0.9976,3.303500000000001,0.46,9.4
9.9,0.74,0.29529999999999995,2.6,0.078,27.4,77.0,0.998,3.28,0.5831999999999997,9.8
8.0,0.43,0.30419999999999997,2.3,0.075,20.44,48.0,0.9976,3.34,0.6338999999999998,9.709333000000004
7.6,0.46,0.11,2.0999999999999988,0.079,12.0,49.0,0.9968,3.21,0.57,9.57
8.4,0.56,0.04,2.0530000000000004,0.08368000000000003,10.0,22.0,0.9976,3.300999999999998,0.675,9.6
7.221000000000004,0.66,0.0,3.9,0.086,17.6,45.0,0.9975410000000001,3.46,0.54,9.5
7.669999999999999,0.56,0.12370000000000003,2.0,0.082,11.1,37.63,0.9963669999999999,3.3309999999999986,0.5606999999999999,9.753
8.9,0.6421499999999999,0.24,2.85,0.08975000000000005,35.0,106.0,0.9982,3.1,0.53,9.560667000000004
7.1,0.31,0.3,5.648999999999997,0.053,36.0,127.0,0.9965,2.94,1.62,10.705500000000004
8.699999999999996,0.6709499999999996,0.15870000000000004,3.0,0.077,5.0,21.35,0.9976,3.29,0.55,10.4
6.975000000000002,0.57,0.02,1.8,0.067,4.0,11.0,0.997,3.46,0.6160000000000001,9.5
7.090000000000001,0.57,0.02,1.8,0.07999000000000007,13.04,37.01,0.997,3.46,0.68,9.5
6.4,0.865,0.03,3.2,0.071,24.68,58.0,0.995,3.61,0.49,12.7
10.470999999999997,0.55,0.66,2.3,0.09681999999999995,21.75,96.29,0.9982,3.17,0.67,9.6
7.7,0.6114000000000004,0.2,2.0,0.08426000000000004,9.0,43.77,0.9987,3.3458999999999985,0.62,9.3
7.7,0.965,0.1,2.1,0.08151,11.0,22.0,0.9963,3.2950999999999975,0.5437000000000001,9.5
7.7,0.7009000000000004,0.1,2.1,0.08426000000000004,11.0,39.4,0.9963,3.26,0.5614,9.5
7.891999999999995,0.6835499999999999,0.0,3.5769999999999986,0.1044,19.0,58.0,1.0002,3.5,0.65,10.417000000000003
9.0,0.7309499999999999,0.0,2.4,0.088,19.0,49.71,0.999,3.35,0.6,9.9
8.3,0.76,0.11410000000000001,4.2,0.075,12.0,16.0,0.9961840000000002,3.45,0.5470999999999998,11.5
9.2,0.53,0.24,2.7800000000000007,0.09144000000000001,24.83,139.0,0.9979,3.2354000000000007,0.57,9.654333999999999
11.6,0.41,0.58,2.8,0.096,25.0,101.0,0.9994510000000004,3.13,0.7112000000000002,10.0
11.1,0.5277999999999999,0.4928999999999997,2.7,0.095,21.0,101.0,1.0001,3.13,0.51,9.5
8.2,0.34,0.38,2.2685000000000013,0.08,24.94,57.0,0.9978,3.3,0.6544999999999997,9.0
7.2,0.5,0.22219999999999993,2.1,0.071,12.0,41.63,0.9967440000000003,3.4087000000000014,0.72,9.6
7.3,0.5477499999999998,0.0932,1.7719999999999994,0.07,12.0,28.0,0.9959120000000007,3.3461000000000025,0.5740000000000002,9.5
8.3,0.6655999999999996,0.1,2.9,0.089,14.3,40.0,0.998,3.29,0.5700999999999995,9.5
8.704999999999997,0.65,0.1,2.726500000000001,0.089,17.0,40.0,0.9980610000000005,3.29,0.55,9.5
7.6,0.54,0.13,2.5,0.097,24.0,69.865,0.9979,3.39,0.7017999999999998,9.856000000000002
8.608999999999993,0.6840499999999998,0.1,2.9,0.089,17.0,40.0,0.998,3.29,0.55,9.5
10.026000000000007,0.48,0.68,1.7,0.415,14.0,32.0,0.9981110000000001,3.09,1.06,9.1
7.110000000000006,0.5972000000000001,0.04779999999999998,1.9,0.07680000000000002,22.0,47.0,0.99535,3.4046,0.43,10.7
6.742999999999999,0.6084500000000004,0.01,2.1465000000000014,0.057,17.64,37.435,0.9949,3.4642,0.46,11.2
8.044,0.8189500000000004,0.0,2.2,0.084,10.0,31.0,0.9966,3.25,0.5,9.8
7.891000000000004,0.87,0.0,2.2,0.084,10.54,31.0,0.9966,3.3095999999999988,0.5,9.8
8.8,0.6531000000000001,0.21,2.5,0.092,33.0,88.0,0.997625999999999,3.19,0.52,9.2
8.277,0.6079,0.25,2.176,0.075,9.0,37.63,0.9965729999999998,3.23,0.57,9.771
9.3,0.655,0.26,2.4339999999999997,0.096,5.0,35.0,0.9974669999999994,3.25,0.4994000000000007,9.6
8.8,0.6309500000000001,0.0,1.7,0.069,11.19,31.26,0.9966109999999999,3.2910999999999984,0.5908000000000001,10.0
9.3,0.655,0.26,2.3489999999999993,0.096,5.0,35.0,0.9974,3.25,0.42,9.6
9.1,0.6756499999999999,0.11,2.8,0.09013000000000006,11.0,44.0,0.9989,3.2827,0.55,9.735999999999999
9.2,0.7007999999999999,0.1,3.0,0.09168000000000008,12.0,48.0,0.9988109999999998,3.3008000000000015,0.6008999999999997,9.5
8.435999999999996,0.59,0.18,2.9,0.089,19.45,74.0,0.9974,3.14,0.54,9.4
7.5,0.6,0.32,2.7,0.103,23.41,98.0,0.9976020000000002,3.45,0.62,9.5
7.9,0.6593000000000004,0.01,1.9,0.076,7.0,32.0,0.9963700000000005,3.39,0.54,9.6
7.171000000000006,0.6847000000000003,0.0443,2.3,0.08174000000000001,24.0,94.0,0.9974,3.55,0.53,9.7
9.4,0.685,0.26,2.4,0.082,23.0,105.33,0.997638,3.28,0.55,9.4
8.248000000000001,0.5867000000000002,0.16959999999999997,1.8,0.09572000000000001,1.0,26.81,0.9973,3.3,0.92,9.5
6.9849999999999985,1.0,0.0,2.385,0.09446999999999994,7.8,16.0,0.9959,3.43,0.5336,10.0
7.414000000000001,0.765,0.18,2.4,0.243,5.5,48.0,0.9961,3.4,0.6,10.3
8.3,0.5162,0.3,3.4,0.079,7.0,34.0,0.9979,3.36,0.61,10.5
7.1,0.6641500000000002,0.03,2.545000000000001,0.076,21.0,92.0,0.9974,3.5,0.6,9.8
7.0,0.57,0.0,2.0,0.19,12.0,45.0,0.9968,3.31,0.6,9.4
9.0,0.82,0.12749999999999992,2.4,0.09002000000000003,26.0,96.0,0.9980569999999993,3.36,0.6207000000000001,10.0
6.5,0.46,0.22089999999999985,2.4,0.08098000000000001,9.0,37.0,0.9973,3.66,0.7310000000000001,9.8
9.9,0.35,0.41,2.3,0.08275000000000007,11.0,61.0,0.9976129999999997,3.2851000000000004,0.7299999999999999,10.595999999999998
9.35299999999999,0.5909000000000004,0.24159999999999993,2.3,0.083,11.0,61.0,0.9982,3.21,0.5,9.5
10.0,0.56,0.24,2.593,0.079,19.0,58.0,0.9991,3.18,0.6538999999999998,10.1
8.8,0.6216000000000003,0.22040000000000004,2.9,0.084,25.0,130.0,0.9982,3.2181999999999995,0.54,9.6
7.1,0.6441000000000003,0.07919999999999995,2.5,0.081,17.0,87.0,0.9970090000000005,3.4065999999999996,0.6,9.7
9.669,0.3793999999999997,0.54,2.3,0.065,8.98,23.64,0.9953,3.17,0.53,12.5
10.8,0.89,0.3,3.2610000000000015,0.132,21.98,60.0,0.9979,2.99,0.9571000000000002,10.2
8.7,0.53405,0.31,2.5,0.126,24.0,104.18,0.9975,3.1,0.6862000000000005,9.6
9.3,0.31749999999999995,0.4244000000000001,1.7624999999999995,0.038,21.0,42.0,0.9953,3.24,0.8273000000000004,10.8
9.155999999999993,0.4798499999999998,0.3202,3.0065000000000004,0.082,5.0,14.0,0.9987,3.267100000000001,0.52,10.7
9.4,0.5,0.34,3.5309999999999997,0.09449000000000003,5.0,14.0,0.9987,3.29,0.6114000000000006,10.7
7.535999999999998,0.6250000000000004,0.22490000000000002,4.0,0.082,26.0,109.59,0.9970600000000001,3.25,0.51,9.4
8.6,0.55,0.09,2.5265000000000004,0.068,8.0,17.0,0.9973,3.3141999999999996,0.44,10.0
5.1,0.585,0.0,1.7,0.044,14.0,58.85,0.9930629999999997,3.56,0.6925000000000004,12.9
8.505,0.56,0.08,2.5,0.114,20.12,67.49,0.9974940000000005,3.24,0.66,9.720000000000002
8.4,0.52,0.22,2.2119999999999997,0.084,4.0,18.0,0.9968,3.26,0.57,9.9
8.2,0.28,0.4,2.4,0.06006999999999993,4.0,13.88,0.9936,3.33,0.7105000000000007,12.8
8.4,0.25,0.39,2.0,0.041,6.93,10.0,0.9944880000000004,3.3012999999999995,0.71,11.679
8.2,0.28,0.4,2.4,0.052,4.0,10.0,0.9936,3.33,0.7,12.8
8.007999999999997,0.53,0.12,1.8399999999999996,0.165,4.0,28.07,0.997,3.26,0.6920000000000001,9.647499999999996
9.991999999999996,0.48,0.46310000000000007,2.8,0.07,4.0,15.0,0.9983789999999995,3.22,0.55,10.231
7.3,0.49,0.2149,2.6,0.08343999999999997,4.0,14.0,0.9967999999999998,3.357500000000002,0.47,10.117500000000001
12.222000000000003,0.5,0.55,2.8,0.08691999999999998,8.12,24.0,1.0001,3.117799999999999,0.68,10.248
10.8,0.45,0.49080000000000007,2.538999999999999,0.099,11.48,38.0,0.9982,3.24,0.7142999999999995,10.8
6.6770000000000005,0.4478999999999999,0.24,2.1,0.07163000000000001,4.0,7.0,0.9946,3.44,0.5549999999999999,11.4
10.8,0.29,0.42,1.6,0.084,14.16,34.84,0.9954,3.28,0.7626999999999998,11.228000000000002
9.1,0.6695500000000001,0.15,3.2,0.097,9.0,59.0,0.9998,3.28,0.6134000000000001,9.6
7.0,0.6817000000000003,0.0,1.9,0.099,9.0,30.98,0.9966839999999997,3.4051000000000005,0.6,9.7
4.9,0.42,0.0,2.1,0.048,16.0,42.0,0.9927069999999999,3.71,0.74,14.0
6.7,0.54,0.13,2.0,0.076,16.15,36.0,0.9956900000000001,3.61,0.64,10.918999999999992
8.476,0.5299499999999999,0.28,2.8,0.068,6.0,16.0,0.9968,3.24,0.53,10.3
7.1,0.46,0.23089999999999997,2.341999999999999,0.076,11.38,37.0,0.9962,3.36,0.49,10.7
7.8,0.57,0.09,2.3,0.065,19.42,45.0,0.9942,3.46,0.6312000000000002,12.7
5.9,0.61,0.08,2.1,0.06893999999999995,15.23,24.0,0.9938,3.56,0.77,11.1
5.9,0.61,0.08240000000000004,2.1,0.071,16.0,24.0,0.9938,3.56,0.77,11.1
10.4,0.44,0.42,2.755999999999998,0.145,34.0,48.0,0.9984940000000008,3.38,0.7352,9.9
11.6,0.47,0.44,1.6,0.147,36.0,51.0,0.9984,3.38,0.7489,9.9
8.8,0.685,0.15499999999999992,2.293500000000001,0.088,16.0,23.0,0.9969,3.32,0.47,9.4
7.337,0.665,0.1,1.5,0.066,27.0,64.625,0.9966,3.39,0.51,9.3
6.7,0.28,0.28,2.4,0.08230999999999998,36.0,100.0,0.9965109999999996,3.26,0.6322999999999996,10.099500000000003
6.7,0.43290000000000023,0.28,2.9060000000000006,0.06431999999999999,36.0,100.0,0.9906,3.26,0.6899000000000001,11.7
10.1,0.31,0.47390000000000027,1.6,0.075,12.53,30.86,0.9967,3.203000000000001,0.8361999999999996,11.2
6.0,0.7568499999999997,0.04,2.2,0.092,13.0,26.0,0.9965,3.4764,0.47,10.0
10.163999999999994,0.37255000000000016,0.47,2.65,0.085,9.0,34.0,0.9968170000000002,3.24,0.77,12.1
6.6,0.66,0.0,3.0,0.115,19.635,55.28,0.9963,3.45,0.5707000000000004,10.357000000000003
10.6,0.5,0.45,2.6,0.119,34.0,65.93,0.9971,3.23,0.7249999999999999,10.838
7.1,0.6478,0.1703999999999999,2.616,0.088,9.0,92.0,0.9969339999999999,3.28,0.5870000000000002,9.4
9.9,0.32220000000000004,0.46,1.7,0.062,15.23,42.0,0.9971060000000002,3.18,0.8747000000000001,10.6
6.4,0.5450500000000003,0.21,1.8,0.081,14.0,31.0,0.9962840000000002,3.4431999999999987,0.5972000000000002,9.8
6.4,0.64,0.21,2.2010000000000014,0.081,14.0,47.96,0.9969,3.59,0.6404000000000003,9.8
7.4,0.5763500000000005,0.16,1.8,0.08067000000000006,12.81,37.3,0.9977,3.4408000000000003,0.7,9.9
7.400999999999999,0.64,0.06299999999999997,1.8,0.081,14.0,35.36,0.9962060000000001,3.3702000000000023,0.5591999999999999,9.8
9.3,0.43,0.44,1.9,0.085,9.0,22.0,0.9977549999999996,3.28,0.5978999999999995,9.5
9.3,0.43,0.44,1.9,0.085,9.0,22.0,0.9976579999999996,3.28,0.55,9.5
7.738000000000007,0.35895000000000005,0.39,2.209499999999998,0.07823000000000008,33.7,55.0,0.9965,3.47,0.73,10.9
9.3,0.36,0.39,1.5,0.08,41.0,55.0,0.9970960000000002,3.2981000000000007,0.73,10.9
7.807000000000006,0.3516499999999999,0.40370000000000034,2.121499999999999,0.07598000000000008,41.0,55.0,0.9965,3.47,0.73,10.9
8.2,0.26,0.34,2.5,0.06965,16.0,43.045,0.9949030000000001,3.4,0.78,11.3
11.7,0.28,0.47,2.3274999999999992,0.07876000000000004,17.0,32.0,0.9969,3.15,0.67,10.6
6.8,0.5174,0.22,1.8,0.074,15.0,24.0,0.9945759999999995,3.4,0.6500000000000001,11.2
5.8,1.01,0.66,2.0,0.10896999999999998,15.0,88.0,0.9954420000000005,3.66,0.6,11.5
7.810000000000007,0.42,0.32,2.7,0.067,7.0,22.02,0.9963,3.301600000000002,0.44,10.4
7.2,0.6594500000000001,0.06,2.5,0.078,17.0,84.0,0.9975,3.4489000000000005,0.53,9.650667
6.8,0.49,0.22,2.3,0.06586999999999996,13.8,24.0,0.9944,3.3908999999999994,0.83,11.757500000000002
6.929999999999998,0.51,0.23,2.0,0.072,24.56,48.52,0.9944,3.4,0.84,11.2
6.8,0.56,0.22,1.919500000000001,0.07076999999999997,15.0,24.0,0.9946139999999991,3.4042999999999983,0.6653000000000001,11.2
7.6,0.6061000000000001,0.05209999999999995,2.0,0.08,16.24,36.53,0.9958,3.44,0.64,10.9
7.139000000000005,0.715,0.01,2.1,0.07300000000000001,31.0,43.0,0.9937,3.41,0.57,11.764999999999988
6.9,0.56,0.03,1.5,0.07207000000000002,36.0,51.37,0.9952,3.53,0.57,10.6
9.1,0.21,0.37,1.6,0.08147,6.0,10.0,0.9959430000000004,3.23,0.58,11.1
10.4,0.38,0.46,2.1,0.08419,6.0,10.0,0.9966,3.12,0.65,10.728332999999997
8.8,0.31,0.47670000000000046,2.8,0.109,7.0,19.35,0.9961,3.31,0.79,11.8
6.815000000000001,0.47,0.0,2.2,0.067,7.0,15.03,0.9955570000000005,3.4109000000000007,0.58,10.9
7.7,0.6309500000000001,0.01,2.1,0.064,23.85,43.0,0.9937,3.41,0.57,11.8
8.063999999999997,0.61,0.19,3.119500000000001,0.094,30.0,110.32,0.9973030000000003,3.22,0.5,9.460001000000005
7.2,0.66705,0.04,2.3600000000000017,0.076,18.0,88.0,0.9974,3.4791000000000003,0.55,9.5
9.2,0.56,0.18,1.6,0.078,10.0,21.0,0.9958,3.15,0.49,9.9
8.414000000000003,0.75,0.14,2.5,0.086,10.06,30.0,0.9978929999999999,3.34,0.64,9.780999999999999
9.305000000000001,0.52,0.38,2.6,0.09055999999999997,29.0,56.0,0.9958,3.15,0.79,12.1
7.037999999999996,0.57,0.11180000000000001,2.5,0.072,26.49,64.0,0.9949,3.43,0.56,11.2
10.7,0.9,0.34,6.6,0.112,35.22,99.0,1.0029,3.22,0.68,9.3
7.2,0.44419999999999993,0.24,2.0,0.071,30.0,52.0,0.9960089999999998,3.44,0.6220000000000001,10.1
10.1,0.45,0.42129999999999995,1.9,0.082,10.0,18.0,0.9977,3.1957999999999993,0.6099,9.3
7.2,0.6744,0.03,2.3,0.078,21.23,86.0,0.9974,3.53,0.57,9.7
7.2,0.63,0.06550000000000003,2.2,0.08066000000000001,17.0,88.0,0.9974,3.4450000000000007,0.58,9.8
7.065000000000006,0.59,0.054699999999999964,2.3,0.08,27.0,47.65,0.9956420000000006,3.42,0.58,10.7
8.3,0.30289999999999995,0.39,2.4,0.06725999999999999,17.0,43.0,0.9944,3.357699999999997,0.77,12.5
7.1,0.5962500000000008,0.01,2.3,0.08,22.83,43.0,0.9955,3.4183,0.58,10.7
8.3,0.70715,0.02,3.4,0.084,26.55,68.66,0.9989,3.3531000000000013,0.49,11.0
7.787999999999999,0.35735,0.36,2.6,0.056,10.0,39.0,0.9948479999999996,3.4,0.69,11.8
7.4,0.635,0.028799999999999996,2.4,0.08,16.0,33.0,0.9974,3.58,0.69,10.8
6.8,0.7363500000000001,0.06,6.0,0.06,11.0,18.0,0.9962,3.435199999999999,0.5567000000000004,10.917999999999997
7.2,0.4421499999999999,0.27,2.6,0.084,12.0,78.0,0.9964,3.3502000000000014,0.6080000000000001,11.0
6.1,0.56,0.0,2.0704999999999982,0.07739000000000004,6.0,20.93,0.9948,3.59,0.54,11.5
7.4,0.53985,0.13,2.4,0.078,34.0,61.0,0.9953,3.43,0.59,10.677999999999997
7.3,0.3546499999999998,0.39,1.2,0.059,7.0,11.0,0.9933,3.29,0.5826000000000009,11.5
9.72,0.38,0.48,3.5940000000000003,0.132,3.0,11.0,0.9958,3.2332000000000023,0.6802999999999996,13.2
9.1,0.28,0.46,9.0,0.114,3.0,9.0,0.999,3.18,0.6,10.9
8.435999999999996,0.46,0.44,2.9,0.07849,4.0,20.22,0.9967,3.33,0.62,10.554
9.4,0.395,0.46,4.6,0.094,3.0,10.0,0.9964,3.237900000000002,0.64,12.2
7.3,0.305,0.39,1.2,0.059,7.0,11.0,0.9933,3.29,0.52,11.5
8.6,0.315,0.4,2.2,0.079,3.0,14.9,0.9954450000000008,3.27,0.67,11.9
6.428999999999997,0.715,0.19,1.5,0.161,7.0,26.17,0.994,3.62,0.61,11.0
6.8,0.4854999999999997,0.31,8.8,0.084,29.725,78.76,0.9982,3.38,0.7056000000000001,10.1
8.4,0.3973000000000002,0.3911,2.2,0.081,32.0,79.0,0.9964,3.3,0.72,11.0
8.4,0.5670999999999995,0.12,2.1740000000000013,0.072,38.0,46.0,0.995,3.38,0.89,11.8
9.6,0.41,0.4285999999999999,2.3,0.091,10.0,23.0,0.9979,3.24,0.56,10.5
7.249000000000003,0.42169999999999985,0.32,2.2,0.081,32.0,69.04,0.9969770000000001,3.431799999999999,0.72,10.052000000000005
8.4,0.62,0.1186999999999999,2.2375000000000007,0.072,30.215,46.0,0.995,3.38,0.89,11.8
6.8,0.41,0.28289999999999993,8.8,0.084,26.0,45.0,0.9982,3.38,0.64,10.1
8.6,0.43315,0.27,2.3,0.055,14.0,28.0,0.9951199999999991,3.18,0.8,11.2
8.6,0.22,0.3956000000000002,1.9,0.07368000000000004,53.0,60.32,0.996,3.47,0.87,11.0
7.533,0.24,0.33,4.0219999999999985,0.061,52.0,73.0,0.9967379999999999,3.340800000000002,0.7422000000000001,10.2
8.4,0.67,0.22480000000000008,2.2,0.093,11.0,75.0,0.9974,3.2,0.59,9.2
8.503000000000002,0.36050000000000004,0.38069999999999987,3.3,0.063,10.0,29.18,0.9958250000000001,3.3,0.73,11.736
6.6,0.61,0.01,2.2330000000000014,0.08,8.0,25.0,0.9975,3.581500000000001,0.73,10.5
7.4,0.61,0.01,2.0870000000000015,0.08273000000000001,13.0,38.0,0.9975,3.48,0.6653,9.8
7.288000000000008,0.4099499999999999,0.29,1.9,0.07767000000000004,29.0,68.85,0.9971,3.462800000000001,0.59,9.5
6.6,0.6324000000000001,0.01,1.9,0.08,9.45,25.0,0.9975,3.69,0.73,10.5
8.8,0.3127000000000001,0.38,2.316000000000001,0.06,19.0,72.0,0.9954,3.39,0.72,11.8
8.8,0.3,0.38,2.3,0.07035999999999996,19.0,72.0,0.9954,3.39,0.7411999999999999,11.8
6.293000000000004,0.46,0.17,1.6,0.07605999999999999,7.0,11.0,0.9945550000000004,3.61,0.54,11.4
9.6,0.33,0.44609999999999994,2.2,0.074,13.0,29.53,0.9951,3.2662000000000018,0.76,12.4
9.9,0.27,0.49,2.3635,0.07536666666666665,9.0,24.7,0.9948,3.19,0.8444000000000002,12.5
10.1,0.43385000000000007,0.4,2.6,0.092,13.0,52.0,0.9981410000000005,3.22,0.6581999999999997,10.0
9.8,0.5,0.34,2.3,0.08730000000000002,10.0,53.29,0.9980799999999995,3.24,0.6,9.7
10.2,0.3217500000000001,0.5375000000000001,3.0439999999999996,0.092,11.0,24.0,0.9974,3.1921999999999993,0.99,12.0
8.3,0.28,0.48,2.1,0.093,11.11,31.38,0.9941,3.26,0.62,12.4
8.9,0.12,0.4115,2.436500000000002,0.075,10.0,21.0,0.9955,3.41,0.76,11.9
8.9,0.2894,0.45,1.8,0.075,10.0,21.0,0.9955,3.3213000000000035,0.76,11.9
8.3,0.2959500000000001,0.39269999999999994,2.0999999999999996,0.06614,6.0,16.71,0.9941,3.26,0.7303000000000001,11.960999999999995
8.2,0.31925000000000003,0.4,2.2,0.058,6.0,10.0,0.9954,3.31,0.7143000000000004,11.650999999999993
10.2,0.35530000000000017,0.48,3.6804999999999968,0.09676000000000001,5.0,9.0,0.9969989999999999,3.218600000000001,0.69,11.838000000000001
8.431000000000001,0.43,0.4,2.7,0.06805999999999995,11.72,29.34,0.9954,3.3021,0.6763000000000001,12.2
8.5,0.21,0.52,2.3040000000000003,0.09,9.0,23.0,0.9965,3.36,0.67,10.4
9.0,0.36,0.52,2.692000000000002,0.111,5.0,10.0,0.9957,3.31,0.6599999999999998,11.3
9.5,0.41220000000000007,0.3932999999999998,2.3845,0.08413999999999999,12.0,51.0,0.9961,3.29,0.58,11.1
7.797000000000005,0.47,0.27,1.8504999999999998,0.058,18.0,38.0,0.9952,3.16,0.6382,11.1
7.1,0.56715,0.13420000000000004,1.6,0.078,7.0,18.0,0.9959,3.27,0.62,9.3
6.6,0.57,0.02,2.1,0.115,6.0,16.0,0.9965,3.38,0.5717000000000001,9.5
8.772999999999998,0.27,0.46670000000000017,2.375000000000001,0.1,10.34,27.0,0.9955,3.2967000000000017,0.69,11.2
8.160000000000004,0.34,0.4016000000000002,2.4,0.07602000000000002,26.41,48.0,0.9955,3.329099999999998,0.86,11.0
9.690000000000001,0.38,0.41,2.4,0.08421,6.07,10.0,0.996,3.13,0.58,11.040000000000003
8.5,0.66,0.2,2.7725000000000013,0.097,23.0,107.32,0.9973,3.13,0.48,9.2
8.882000000000003,0.4,0.4077999999999999,2.1900000000000004,0.06652,21.83,46.0,0.9943,3.2,0.6792000000000001,12.2
6.7,0.5923000000000003,0.09,2.0039999999999996,0.079,7.0,22.0,0.9967,3.4130999999999996,0.61,9.7355
9.62699999999999,0.2904500000000002,0.48,1.9,0.066,6.0,10.0,0.9972,3.33,0.87,10.694999999999999
10.4,0.26,0.4788999999999997,1.9,0.066,6.0,16.76,0.9972910000000003,3.33,0.87,10.9
10.1,0.38,0.5,2.4,0.08712000000000002,6.0,13.0,0.9964,3.22,0.65,11.6
8.5,0.34,0.38600000000000007,2.0349999999999993,0.079,6.0,12.0,0.996,3.2779000000000007,0.63,10.7
8.8,0.4169,0.4268,5.9,0.073,7.0,13.0,0.9966,3.3,0.62,12.1
7.2,0.41,0.3,2.1,0.083,35.0,72.0,0.997,3.44,0.52,9.4
7.203000000000006,0.4039999999999996,0.3,2.1,0.083,35.0,72.0,0.997,3.44,0.5612000000000003,9.578999999999995
