14.6400,42.7700,1017.5900,nan,464.2700
nan,42.3400,1020.7800,nan,469.1300
nan,nan,1006.3500,51.3600,436.7200
16.8500,52.9000,1019.4700,81.2800,460.8400
nan,62.2600,1010.6400,50.4100,436.0400
20.5500,nan,1012.5000,nan,453.4700
23.7100,nan,1017.5500,73.2400,458.5900
23.7600,70.3200,1012.1300,78.8400,434.6400
11.6000,nan,1009.8100,100.0900,460.7000
19.2000,54.2000,1011.4600,nan,450.7500
13.8800,39.1600,1010.8000,75.6900,464.3700
20.1900,nan,1012.9700,nan,454.8400
14.8900,nan,1012.2600,77.5800,465.9500
7.2400,39.0400,nan,68.6900,485.5700
29.3600,nan,1011.1200,64.1700,434.2900
nan,nan,nan,nan,450.6100
7.0000,38.0800,nan,nan,482.3800
21.5900,nan,nan,77.1300,446.8300
29.8800,68.0800,1011.1400,55.7800,429.3300
14.9400,42.7700,1018.0600,75.3500,460.5100
24.0000,58.0500,1011.2800,nan,447.1600
18.2600,58.9600,1014.0400,nan,457.4300
25.0200,47.4500,1008.0700,60.4200,446.6200
8.4100,40.6700,1019.9700,69.2000,489.2500
nan,43.6700,1012.4900,95.9600,472.4400
nan,nan,1019.6400,nan,449.2100
20.0600,nan,1017.1900,88.7300,447.3500
22.9400,61.5000,1008.2500,nan,445.3100
6.8600,nan,1031.5000,77.9400,476.4500
31.6300,70.1700,999.4000,59.9400,432.0700
23.8600,66.5400,1005.2300,nan,432.1700
12.0900,40.6000,nan,85.7200,474.3500
nan,nan,nan,91.0600,478.0700
12.2800,39.9600,1011.7600,77.0700,468.0000
26.4400,71.7700,1006.6800,81.4500,430.1200
nan,nan,1009.1400,79.7800,456.4200
nan,54.3000,nan,nan,460.7300
16.7600,48.1400,1012.9200,65.7400,456.3100
nan,71.2500,1000.4600,87.9500,431.3800
28.7100,nan,nan,68.3800,435.8500
21.4400,48.9800,1014.4000,54.2200,454.5000
nan,46.2100,nan,60.1100,444.3600
12.6000,nan,nan,nan,472.4500
30.0300,nan,1011.4100,53.8200,439.3100
27.1800,79.0500,1008.9900,94.3200,434.0100
nan,69.8900,nan,nan,434.4700
nan,nan,1011.7200,nan,444.2300
28.5000,nan,nan,nan,435.7000
23.9900,58.6200,1016.9100,66.3600,449.4000
nan,42.2300,1013.0400,75.9000,461.1600
nan,60.2900,1017.8100,51.2400,444.9400
7.4900,39.8100,nan,85.9600,483.7100
10.9100,39.6100,1018.4400,64.3800,469.4200
12.2800,40.9200,1023.2300,89.1400,460.3300
16.6000,41.9300,nan,nan,467.5100
11.5500,40.6000,nan,87.0600,475.1400
13.9500,nan,1013.1800,90.7700,464.7900
11.5300,nan,1025.6300,88.5400,469.0400
nan,69.5900,1008.5800,82.2200,432.5800
17.6600,62.1000,1019.4900,86.3000,452.0300
30.5500,71.0600,1009.3300,73.3800,432.6000
23.0400,57.3200,nan,64.2700,442.0100
nan,58.5900,nan,49.8300,452.4100
nan,52.3000,nan,68.2600,441.1500
17.1200,48.6000,1007.3800,79.1500,454.4700
14.6500,41.9200,nan,63.0700,464.9500
27.0500,nan,1003.8800,82.9400,433.5700
7.2900,40.9600,nan,90.7800,488.6500
19.0600,50.1600,nan,99.6400,449.7400
22.3500,54.4200,1012.4600,nan,454.7200
10.5200,41.7800,nan,71.5200,474.5800
14.8700,41.2000,1016.2700,nan,467.0100
nan,52.0900,1013.2000,53.1200,450.5300
nan,nan,nan,85.0600,456.3300
27.7600,72.9900,1007.8100,nan,435.0200
24.8100,67.1700,1007.7100,nan,442.7500
nan,58.8600,1014.5200,51.2800,443.6900
19.3300,58.9600,1014.8800,67.8600,456.5400
32.4500,68.3000,1015.2600,44.1200,431.7900
15.8200,nan,1018.5900,78.8800,461.9000
15.6600,nan,nan,77.0000,452.5800
nan,44.9900,1012.0000,nan,460.5300
23.9500,58.7900,1010.4500,74.3400,448.3200
25.1400,nan,1006.6300,77.1700,438.3900
27.6300,71.9800,nan,82.8800,426.0000
nan,nan,nan,52.7100,484.2600
nan,66.2500,nan,76.3600,434.7300
20.5600,64.4500,1012.2400,nan,458.9700
19.8100,56.6500,1020.6200,67.9900,457.7200
28.4600,60.2300,1010.2000,nan,439.8800
28.1100,nan,1004.6800,nan,427.3300
32.6600,73.6800,1014.6400,nan,425.1700
30.2600,77.2400,nan,74.2500,430.5100
24.4100,73.6700,1007.3900,86.9200,435.5600
nan,40.7300,1017.6600,92.0800,465.9400
10.9400,nan,1012.3600,73.3000,477.3400
25.7100,nan,1012.7700,nan,451.2800
nan,63.7700,nan,76.4400,443.8600
nan,51.1900,1007.8200,92.0600,449.0300
9.0800,nan,1019.4800,77.3700,476.8100
29.9800,67.2200,1014.2200,52.6900,445.3000
nan,41.6700,1013.3900,74.1200,464.9300
32.3300,69.6800,1011.9500,39.8900,439.7900
9.7000,nan,nan,nan,483.1900
25.9000,59.5400,1007.3000,78.3800,439.3600
25.4100,nan,1009.6800,nan,434.0900
nan,57.2500,1010.6000,89.3400,455.1500
nan,44.5700,1007.3900,56.0700,443.6600
10.6400,41.0400,nan,93.5900,468.8800
19.6200,nan,nan,68.0500,453.8400
nan,43.7200,1009.0100,77.7000,456.3400
18.5300,39.7200,1001.2600,64.0800,457.2600
21.0100,nan,1012.2400,70.8200,453.9900
7.6800,nan,1020.9200,83.8700,483.8000
6.6500,40.6900,nan,89.8400,479.3500
13.0800,43.1400,1019.3900,99.7400,467.0600
13.8000,39.8200,nan,nan,473.5600
26.3400,nan,1009.4400,nan,444.1300
32.9100,73.5600,nan,55.0300,434.0300
18.9400,nan,1007.8200,nan,453.3600
25.5400,nan,1003.6400,nan,443.5500
16.3400,47.4500,1009.4100,92.9600,448.5900
24.5000,60.7700,1017.1500,73.6600,439.9100
10.4500,nan,1020.5700,93.8400,465.7400
9.4700,36.5400,1007.9300,nan,475.4800
nan,76.1600,nan,76.1600,437.4700
nan,50.7800,nan,91.1800,445.0300
27.3600,63.3100,1013.7000,51.5800,440.4000
19.5000,nan,1003.8000,89.4500,457.0900
18.8700,67.7100,nan,87.3500,444.7700
nan,37.9000,nan,91.5100,465.6100
24.0100,42.4800,1011.3900,nan,453.1200
nan,66.5400,1004.8800,90.5400,441.7100
nan,63.0900,1018.7900,81.5200,450.1800
nan,nan,nan,nan,428.4800
23.0800,48.4100,1008.4400,nan,443.5000
19.8800,44.6000,1015.5200,37.8500,467.6800
nan,nan,nan,64.5300,446.7700
31.9400,74.9900,nan,34.1200,440.1700
18.3700,58.9600,1015.5000,67.7900,460.2500
31.1900,nan,1012.6000,52.0600,440.9700
8.9100,nan,1015.1100,89.6500,481.5900
12.3200,41.6200,1012.8800,88.8800,464.7200
nan,nan,nan,71.8500,452.8500
18.0600,43.1400,nan,62.2100,461.2700
nan,41.2000,nan,nan,474.9600
13.9400,42.8600,1012.3500,nan,471.6400
5.9900,35.7900,1011.5600,nan,484.8200
25.0000,68.1400,1005.3500,57.1300,437.6700
nan,40.8300,1009.8200,80.4300,470.1300
25.7400,63.7300,nan,70.8700,441.9000
29.0100,64.7900,nan,44.3100,442.1200
19.7300,nan,1012.4100,74.1200,450.2600
19.4800,nan,1001.7500,55.4100,457.1600
24.4500,nan,1013.3800,45.3500,446.3300
35.0300,nan,1006.5500,nan,426.2200
27.2200,69.0400,1008.8900,70.6200,440.8500
13.3500,nan,nan,66.0400,473.1700
19.0500,53.1600,nan,82.8000,455.7600
nan,73.4200,1011.4400,66.3200,432.8100
12.4500,37.9200,nan,61.8700,470.5900
11.2200,43.1300,1017.2400,nan,473.9300
nan,60.0800,1017.2200,86.9600,456.6200
25.9700,57.3200,1012.1300,47.4800,442.7300
19.1500,nan,1019.9500,84.1000,456.4000
23.6300,58.7900,1017.2000,67.6800,442.8600
26.3900,66.4900,nan,60.3500,433.3600
30.2400,nan,1009.6800,64.6700,426.2500
32.0000,73.1700,nan,42.4700,433.7200
30.4000,71.9700,nan,nan,430.2300
15.2500,41.1700,1016.0000,62.0500,468.7600
nan,40.0700,nan,nan,489.5900
17.1300,42.8600,1014.1500,73.6000,463.0900
19.1300,45.3800,1014.7200,81.9500,459.9400
16.7900,44.6000,nan,48.0800,459.4800
23.1300,71.2500,1002.4900,nan,431.9100
nan,40.4600,1019.4200,76.1500,475.4200
25.0600,62.3900,1008.0900,82.5600,438.3100
11.5200,40.8000,1024.3100,nan,479.5600
nan,39.3700,nan,77.3700,487.9400
29.7700,69.9800,1013.3200,69.6000,430.6500
nan,41.1400,nan,nan,461.4900
20.0300,45.0100,1012.7300,nan,460.1100
25.1600,nan,1009.6300,nan,442.0000
nan,52.0800,1004.2400,99.9000,451.3000
24.0100,65.1800,1012.5700,76.0200,437.2700
nan,41.4900,1020.4300,91.9000,473.1900
22.0700,69.9400,1011.1800,80.8600,440.0900
nan,nan,1011.7400,77.8300,441.9100
10.5900,41.9300,1017.7000,92.9100,479.8500
30.7500,nan,1005.6200,nan,436.9700
26.2600,63.7300,1010.4500,70.6100,442.1800
nan,45.0000,1022.9900,nan,481.8300
nan,nan,1022.9300,83.3700,468.9700
26.3800,nan,1011.0200,nan,434.2600
16.3600,44.8800,1018.3400,76.0000,468.5300
nan,59.3900,1015.2600,nan,441.3100
13.7800,40.0000,1018.3800,68.6700,458.7400
21.7500,59.8000,1016.6500,72.9400,453.1700
16.4400,53.8200,1015.4000,nan,462.0900
nan,70.0200,1010.8400,51.2900,437.8300
11.4500,40.8000,1027.7400,nan,476.2800
8.9700,nan,nan,78.9400,482.6200
31.1800,nan,1006.3800,nan,438.4600
19.5500,42.0400,nan,nan,466.4000
16.8100,38.5200,1018.2600,75.2100,459.0100
7.5700,41.1400,1028.2300,87.9700,477.8000
nan,39.1800,nan,nan,474.4900
20.9400,44.5800,1016.9800,59.6500,463.6900
32.2700,71.8500,1007.8800,56.0100,427.5600
nan,40.0700,1014.8300,54.3600,490.1100
21.0200,61.5000,1008.5200,nan,448.0800
14.3800,40.6600,1016.3400,92.3700,463.1000
27.2300,49.1600,1004.0300,40.8000,443.7800
11.1700,nan,nan,74.5600,476.1800
23.2800,nan,1010.2300,41.5500,449.2700
14.9100,39.2800,1014.5700,75.2300,469.3400
nan,40.6400,1021.1100,93.2400,475.7300
28.7500,nan,1010.3300,46.5500,440.3100
nan,39.6400,1013.9500,74.3900,473.5400
nan,nan,nan,nan,446.6700
8.8300,nan,1014.9000,81.5500,482.4300
26.6000,61.0200,nan,66.1600,436.1900
26.5000,nan,1018.4800,61.6200,431.2300
nan,59.4300,nan,83.9300,440.7600
25.5600,nan,1010.4400,70.2300,441.0000
14.0700,nan,nan,nan,467.4700
nan,40.7500,nan,87.0800,478.0700
nan,74.7800,nan,55.0900,436.3900
27.5500,63.1300,nan,nan,440.7500
8.8100,43.1400,1012.4600,73.9900,481.5600
28.7300,nan,1016.5300,55.7300,434.1500
23.1600,69.9400,1004.9200,nan,438.4800
nan,nan,1016.0000,83.9400,466.5600
13.0200,45.5100,1015.2400,nan,468.4600
nan,54.2000,1013.1400,49.5100,440.5500
29.1100,74.7800,1009.6000,nan,438.7500
nan,69.0400,nan,47.9600,439.1900
24.9400,74.3300,1014.3000,75.3400,435.2100
nan,nan,1014.8100,38.5800,444.4600
27.4000,69.1300,1001.4000,nan,426.1800
nan,nan,1012.8600,94.0100,472.6500
25.3900,58.7900,nan,62.5900,441.5100
24.1300,nan,1014.7400,nan,460.3800
15.8900,41.7000,1018.9300,nan,463.3300
20.1200,58.1200,1015.4700,79.3800,453.3300
10.1900,37.1400,1012.7400,73.4800,475.0100
nan,74.9300,1013.8800,nan,441.5200
29.8700,nan,1001.0800,nan,426.4700
26.0400,nan,1016.6800,81.2000,433.5500
nan,58.9500,1017.8200,86.1600,449.2800
24.7500,nan,nan,82.0100,438.1000
nan,43.5200,1021.0100,71.5200,457.4500
24.8200,nan,nan,71.4600,439.9100
nan,nan,nan,42.6700,433.9200
nan,39.8500,nan,58.4200,475.8900
21.5000,61.5000,nan,78.1300,447.8300
21.2800,70.7200,1010.2900,86.2200,445.5400
nan,48.0600,1013.5000,47.6700,440.9900
28.0300,nan,1005.5200,58.1600,438.8000
16.1400,44.6300,nan,47.8500,463.5000
23.5500,73.1800,1011.8500,87.9700,437.8800
nan,47.4300,1008.3800,nan,446.8600
nan,74.8700,1009.2200,nan,436.1600
24.5800,48.9800,1014.9600,nan,459.7900
nan,nan,1005.8400,87.9100,465.9700
22.6700,nan,1013.0000,66.5900,443.7900
5.1500,40.7800,1025.3400,95.8400,483.0300
27.9900,69.8900,1013.9400,51.2500,435.7900
25.4700,nan,1007.2700,65.9100,438.4200
nan,69.8400,1003.3800,67.2600,432.7000
30.7500,71.2500,1000.0700,65.4700,431.9300
nan,41.9200,1030.0000,91.2300,470.9500
nan,68.6700,1006.7400,79.0200,443.0600
27.7000,nan,nan,67.6000,434.5600
10.8000,41.6200,nan,nan,462.8400
23.3200,nan,nan,91.8400,435.2700
13.1700,nan,1012.8200,72.7600,474.9300
14.7300,58.2000,1019.4500,82.4800,458.5600
nan,nan,1010.8400,nan,450.4600
24.7300,nan,1010.1500,79.8300,436.5500
22.3500,nan,nan,93.0200,443.9000
27.4600,61.8600,1012.3900,66.0900,439.7200
nan,41.3900,1017.3600,83.4000,479.5300
34.4800,74.3400,1000.9100,42.6100,433.9400
24.2900,57.5000,1014.8500,67.2800,449.9800
18.6700,58.4600,1016.7300,87.7000,447.1600
21.1900,50.1600,1005.8100,84.2700,450.3300
28.4000,75.2300,nan,55.0100,441.7800
30.3600,69.0400,1009.6000,nan,436.7200
15.0000,41.1700,1015.5700,64.8200,468.7200
nan,62.9600,1019.5400,67.9600,453.0300
28.5600,nan,1012.4500,nan,434.3500
17.4400,44.8900,1009.9000,80.5400,457.6700
26.3900,nan,1005.6800,56.1800,442.8700
24.9200,48.9200,nan,36.5300,445.5600
15.1400,nan,1002.9600,72.5200,460.1500
5.6200,nan,1001.3700,nan,485.6000
15.7500,nan,1016.3100,nan,468.8700
nan,40.6400,1020.6400,89.2600,477.7800
7.8100,nan,1023.3200,nan,475.4600
13.8700,41.7400,1021.4200,64.0200,472.1200
28.4100,75.6000,1018.4800,56.0700,440.2800
27.2700,72.5800,nan,89.3100,428.9300
24.6900,nan,1010.1300,nan,436.7800
23.9700,44.5700,1007.3500,62.7100,448.1700
25.0900,57.4300,1013.2000,70.4200,446.1100
11.3000,40.5500,1005.9700,97.9900,476.7200
21.5900,61.8700,1011.1800,57.2100,446.5800
24.3800,47.0100,nan,68.9600,454.8500
29.1600,55.6800,nan,nan,435.0400
23.6400,70.0400,1011.0900,83.3500,435.2100
15.0000,nan,1016.2800,nan,456.6300
8.1600,39.7200,1020.5400,82.1100,480.2100
23.0100,66.5400,nan,64.5300,442.4700
nan,70.0400,1009.6300,73.2200,432.5600
23.4600,59.2700,1010.6000,79.7900,445.5700
16.3900,52.7500,1024.4200,54.6100,459.4800
21.8700,69.4500,1014.0400,71.1900,439.9700
17.2300,40.1200,nan,81.5500,456.2000
28.2700,nan,1007.3600,55.9900,433.5200
nan,nan,1019.4100,58.1000,475.1300
nan,48.9800,1015.4100,nan,448.4300
28.2600,nan,nan,72.3000,426.2000
25.6000,58.4600,1016.3400,66.6000,441.8800
28.0500,70.3600,1006.7300,64.4200,434.0600
29.9000,nan,nan,48.2400,441.4100
10.7500,45.0100,1018.7300,93.1600,471.4700
18.6400,nan,1003.8400,89.6300,442.2600
nan,40.6400,1020.6300,nan,474.9900
27.0800,66.0500,1017.3300,nan,439.4700
10.5900,41.5400,1019.9400,73.8800,477.0500
nan,44.0500,nan,76.7400,443.4500
25.4800,58.9500,1017.0200,51.1600,440.4200
20.8600,nan,1012.0300,92.4600,449.6700
10.0300,nan,nan,95.6100,462.7300
nan,43.6700,1012.1600,77.0400,478.2700
25.8100,66.5100,nan,nan,437.5700
19.6900,nan,nan,71.5400,453.9600
19.9400,38.5200,1018.4000,nan,450.4800
30.5200,71.7700,1006.2200,56.4000,426.1400
nan,nan,1007.8400,68.9100,438.2800
21.1600,nan,1014.1300,72.7700,455.8600
6.6500,nan,1014.0100,87.6000,491.5400
24.2400,71.5800,1010.1500,91.1400,437.7500
24.4200,66.5600,nan,84.7000,434.1800
nan,44.2000,1020.0200,78.7800,465.5700
nan,nan,nan,nan,443.2900
nan,68.5100,1013.0200,nan,432.5100
10.5200,41.0100,1020.3500,nan,466.7500
22.4900,61.2700,1019.6000,57.1000,448.5100
nan,45.8700,1007.5800,99.3500,482.6900
10.7600,40.7800,1023.8100,87.9600,469.9700
19.1100,58.9500,nan,85.4900,449.8900
17.2300,41.1000,nan,68.8800,464.1800
29.1000,73.4000,nan,57.3100,436.8500
5.9800,nan,1017.2700,84.8600,482.1700
21.9900,42.4800,nan,74.0400,456.6500
nan,nan,1010.1700,nan,434.5100
30.3500,69.5100,1009.9500,39.2400,430.0700
7.2800,39.8100,1017.6100,nan,483.0000
16.3400,nan,nan,75.5200,462.5600
15.7500,nan,nan,69.5800,460.7300
21.9000,47.4300,1006.8000,nan,452.1300
24.5700,66.5400,1004.4400,nan,432.4100
19.9500,50.5900,nan,73.2300,459.2700
21.7300,nan,1010.2700,91.5900,442.7800
30.8200,78.8700,1012.0600,nan,432.0100
30.6900,69.8900,1013.9000,42.8500,431.0100
nan,nan,1015.9500,72.8700,450.2300
nan,40.7700,nan,89.5800,480.5600
nan,37.8600,nan,68.8200,463.5800
34.5300,nan,nan,36.7400,437.0300
20.8600,57.3200,1010.2400,76.6400,446.4800
22.8400,71.2500,1001.9000,96.4500,433.8500
nan,43.7200,1008.7100,nan,458.9200
nan,40.8100,1016.1900,nan,474.3600
19.4000,49.6900,1012.8900,75.5300,455.6000
28.7600,60.2300,1010.0300,58.2400,437.4200
12.0000,41.1700,nan,nan,474.4000
nan,71.1400,1010.0200,66.3900,432.4600
18.7800,63.0900,1019.2200,nan,452.8600
20.7300,59.8700,nan,80.4800,445.1800
13.1700,38.9100,1016.5500,74.4700,470.6300
13.6100,41.1600,1020.4900,nan,462.6700
nan,70.4000,1006.2400,77.8600,431.3700
12.6000,41.7400,1022.1300,67.8900,474.2300
18.8100,49.1500,1020.7900,67.0900,459.8100
nan,nan,1015.4100,79.4700,455.2500
12.7700,36.7100,1013.2900,86.4000,475.5900
nan,72.8600,1004.6300,52.1700,439.4300
nan,71.1400,nan,65.9400,457.2900
9.1800,nan,1025.4100,69.4600,473.7800
20.2400,nan,nan,99.5900,449.4900
16.6300,39.1600,1005.8500,72.0200,460.2900
21.4600,74.8700,nan,86.5800,445.5000
21.0600,nan,1011.9200,75.5200,455.2200
28.8600,73.4000,1011.3700,58.7600,439.3300
nan,44.9200,1023.6000,85.3500,467.7100
nan,48.0600,nan,82.4700,454.0400
nan,nan,1005.1100,nan,436.6900
nan,70.9800,nan,nan,436.3200
30.3800,nan,1007.4400,74.7700,432.8400
17.1800,40.5500,1000.4700,72.0300,461.7300
11.7200,40.9200,1023.3500,88.5500,465.8800
23.2500,63.8600,nan,59.6400,445.1200
25.3300,48.6000,1002.5400,68.4500,442.4800
5.4800,nan,1019.6300,65.6200,495.7600
nan,49.2100,1012.7800,42.5000,447.6700
nan,nan,1013.4500,42.4100,437.2400
18.8300,nan,1016.8500,nan,449.6300
nan,58.4100,1013.7800,80.5700,446.2700
28.5500,74.3300,1011.7700,73.3400,426.4800
10.3800,nan,1021.5000,75.0200,475.0200
27.3500,69.4800,nan,nan,432.3100
4.4900,38.4400,1015.4700,76.9600,485.7800
22.4900,58.7100,1009.7500,76.4300,443.3300
12.0400,40.1000,1014.4200,nan,474.2800
nan,69.1400,1008.8200,78.3500,435.2200
7.6400,40.0200,1031.5800,nan,479.4300
nan,nan,1008.1000,nan,430.9800
8.9600,40.0500,1015.9100,89.4000,467.2400
22.3100,70.3200,1009.2200,89.5300,437.8300
nan,43.8000,1023.2000,56.8500,466.6800
14.5700,25.8800,1008.9200,69.1600,464.1100
14.2200,48.6000,1006.2600,88.0500,459.6900
24.2900,62.9100,1013.0400,65.8500,442.1800
14.2400,nan,1018.2200,nan,468.5100
14.8500,44.6300,1020.6700,nan,460.0600
7.8900,nan,1016.2800,84.6600,483.8200
14.0400,40.5600,1018.4000,65.7900,472.9800
nan,nan,nan,73.8600,454.0600
16.3000,38.7300,nan,73.4500,465.7000
16.6300,53.8200,nan,nan,458.2900
6.6700,nan,1022.3100,83.5100,486.5200
22.6900,54.2000,nan,65.5500,444.2600
nan,nan,1011.2900,nan,472.6900
23.1500,66.4800,1003.7100,nan,435.6200
nan,77.9500,nan,nan,437.6100
nan,38.0600,nan,nan,482.7800
nan,nan,1008.6700,46.9500,432.1300
18.6100,nan,1006.4300,78.8900,454.2100
17.8000,46.4800,1007.2700,nan,452.6600
nan,52.8400,1006.2800,nan,439.0800
nan,41.3500,1002.4000,91.6700,465.0100
8.4200,37.4900,1009.2200,82.1500,478.8700
11.6000,39.9600,1011.6500,80.7900,473.2200
13.9500,71.1400,1019.7600,75.5100,461.1800
21.9900,51.1900,1009.1900,82.5800,446.9300
nan,61.0200,1011.2800,59.0500,437.5000
nan,39.0400,nan,86.0200,479.2000
14.4300,39.8200,1012.5600,nan,470.1700
13.8200,nan,1013.1900,90.1100,466.9900
10.3700,nan,nan,79.2500,473.1000
nan,71.7700,1006.5000,72.4100,428.5800
29.9800,nan,1002.4600,nan,438.7900
nan,41.9300,1022.7100,42.7300,466.7700
nan,50.9000,nan,83.1400,455.0900
29.2500,71.9400,1007.1800,63.6200,427.4900
19.1200,50.1600,nan,99.7100,451.4900
26.0000,nan,1015.1200,73.0600,433.5000
21.0400,nan,1012.2600,nan,443.4100
28.9700,73.5000,1010.4700,48.2400,435.2200
nan,50.9000,nan,83.8000,458.6700
nan,nan,1019.1500,nan,454.6200
nan,nan,nan,75.1400,488.5300
nan,nan,1005.9700,95.0900,433.6400
12.6900,40.7100,1021.6200,80.1900,477.1400
18.3200,66.8600,1012.0200,70.0000,454.4600
26.1300,79.7400,1005.6100,90.2700,431.2900
28.3100,70.3200,nan,47.0000,432.5000
31.7000,70.3600,nan,58.1800,438.3800
10.1800,35.7600,1019.7100,nan,473.3100
14.1000,nan,1015.0500,78.2500,463.3000
12.2700,41.1700,nan,58.1000,475.1300
nan,68.3000,1014.8600,39.1000,430.4800
13.3200,nan,1009.4500,75.3000,466.8300
30.9700,74.2200,nan,49.7400,431.5800
nan,60.7700,nan,nan,444.5900
27.7500,nan,1007.4800,78.3700,433.5700
25.1800,nan,1002.9200,nan,441.2900
26.4200,71.0600,1008.1200,87.3200,435.6000
10.4000,45.0100,nan,93.4800,470.7900
12.2100,nan,nan,nan,475.0600
25.1800,nan,1020.0400,59.0800,444.3700
nan,39.9600,1026.3100,nan,474.4900
23.4900,64.6300,nan,65.1600,450.2800
19.7700,56.6500,1020.6700,66.3300,457.0900
23.1800,51.4300,1011.5600,81.8300,449.9400
20.3200,nan,1002.0000,51.7100,458.8000
nan,nan,nan,nan,435.7500
18.3200,nan,nan,95.9900,458.4600
19.2300,41.6700,1012.5300,48.8600,465.6600
nan,51.4300,1011.3200,59.5200,447.9100
nan,nan,nan,83.0300,467.0500
31.8700,71.2200,nan,45.6600,437.0000
10.0500,41.1700,1018.9800,nan,481.3800
18.2600,60.9500,1016.9400,78.9100,457.0300
nan,44.7800,1007.8100,nan,454.9700
nan,nan,1013.2200,39.7600,430.2600
nan,43.7700,nan,77.9500,457.0000
6.3300,nan,1012.0600,93.1600,492.2200
nan,nan,nan,61.0500,441.2000
nan,44.6000,1015.1600,36.3500,460.2100
23.6400,63.3100,1014.5000,nan,440.7000
32.0900,69.4000,1003.1000,56.9100,430.6200
29.8300,62.6600,1007.9800,47.0700,438.7100
30.6600,73.7700,nan,78.0900,430.0000
24.8000,59.8700,1018.7900,60.7900,441.0000
nan,50.3200,1008.5800,85.3000,442.4400
32.3100,62.0400,1010.4500,nan,449.6500
25.6600,71.7700,1006.7600,84.7600,429.2500
15.9300,nan,1009.4500,72.8300,462.7000
12.4500,40.8100,nan,66.2600,474.7300
25.4400,nan,1000.6500,91.8900,433.0200
23.2100,58.6600,1012.2400,65.3100,450.9200
14.2400,nan,nan,83.7500,466.2000
8.4600,nan,nan,nan,484.1600
24.1100,68.6300,1014.3400,45.2800,448.4500
16.0000,nan,1020.5000,80.8900,461.5000
nan,60.3200,nan,nan,445.0100
nan,60.0800,1017.9500,65.7100,450.8600
32.4800,62.0400,1010.3900,38.0500,446.4800
nan,50.5900,nan,85.5400,459.6000
23.4300,51.4300,nan,73.5500,444.0900
15.1800,nan,1019.6000,nan,462.0900
10.5900,39.9600,nan,nan,468.9600
28.9600,nan,1010.8800,49.4500,439.0300
nan,44.3400,nan,nan,468.5300
nan,nan,1006.5400,nan,426.9100
nan,36.7100,nan,nan,472.8100
24.5000,58.6600,1011.5400,57.9200,451.0300
nan,69.4500,1013.8500,70.1400,437.1800
30.8800,67.8300,1008.9700,54.9900,425.3600
nan,72.4300,1006.8200,84.8800,432.9400
nan,64.4500,1013.0200,42.3400,450.8400
18.0100,nan,nan,nan,456.3600
21.4600,58.1800,1007.4500,nan,444.1200
16.5000,53.2900,1017.7000,nan,458.3700
22.3300,59.8000,1016.8400,67.0900,450.0700
nan,nan,nan,94.7600,471.4300
14.5600,nan,nan,91.1400,451.9500
30.0800,68.1400,1003.9900,nan,425.2700
27.6600,76.8600,1001.3100,69.4700,436.6400
5.9600,36.2500,nan,nan,488.2000
35.7700,73.5600,1006.3600,nan,430.1400
24.5600,60.2700,1017.6300,74.5000,440.3100
19.7000,43.7900,1015.9300,47.3900,464.4100
22.6100,50.3200,1008.4100,nan,444.7400
31.8800,66.4400,nan,64.0600,427.8300
25.7200,nan,nan,nan,434.9400
26.5100,70.3200,1010.3000,57.4000,431.8200
13.1000,nan,1017.7900,84.4800,470.7500
27.0000,73.4200,1012.2000,87.2800,432.7900
25.8400,nan,nan,59.5500,433.3200
23.7600,nan,1009.2000,nan,437.4700
29.6900,47.9300,1002.8500,nan,438.0900
21.6900,nan,1013.0500,nan,461.5600
10.3300,nan,1020.7000,nan,474.1700
24.1900,nan,nan,60.5400,443.9200
8.2700,37.7000,nan,73.6400,479.1600
18.0900,nan,1010.6000,52.1100,455.0700
27.1800,61.4100,1012.1700,46.1100,449.7000
nan,nan,1014.5400,nan,449.4100
26.7600,70.9800,1007.6400,90.5100,437.8300
nan,49.1500,1021.5600,63.8900,457.5400
24.8200,72.9900,1007.8100,nan,435.6800
21.0900,nan,nan,nan,453.3400
nan,nan,1019.8300,nan,455.9300
nan,nan,1005.9200,nan,429.5800
nan,44.8900,nan,84.6100,458.0900
nan,nan,1002.7000,70.2200,445.7200
31.0000,71.7700,1006.2900,48.5600,431.0700
nan,68.9400,1006.1700,nan,431.4800
nan,64.4400,1013.8400,49.4900,439.3000
21.8600,64.4500,nan,63.3600,457.8000
22.4100,66.5600,1003.3000,88.7100,435.7500
nan,40.5500,1019.0600,94.1100,473.7900
nan,nan,nan,nan,475.3700
10.0600,39.6100,nan,nan,478.3500
nan,39.4000,1003.6900,91.9000,475.3400
24.7400,69.1300,1010.6900,90.0800,431.2400
6.3000,41.1400,1027.4500,86.1100,481.4900
23.0900,nan,nan,nan,436.6700
9.6900,40.4600,1019.1000,71.9100,472.1600
nan,42.7400,1026.5800,71.4800,468.8700
9.2000,40.7700,nan,nan,479.8200
nan,nan,1008.0900,64.2900,435.5700
28.2200,51.4300,1006.0600,nan,438.4300
nan,41.2600,nan,96.6900,478.0200
16.8300,46.4800,nan,nan,455.6400
23.1800,72.9900,1009.0100,90.0900,439.1200
23.5900,43.7700,nan,55.9800,448.4200
8.9500,43.1300,1017.5600,94.8500,479.1400
26.5400,nan,1009.5000,nan,435.5100
22.5600,62.2600,nan,nan,445.3300
nan,39.2800,1015.6300,nan,471.2700
nan,nan,1008.4000,nan,431.8700
