18.81,49.15,1020.79,67.09,459.81
17.98,57.992,1015.41,79.47,455.25
12.77,36.71,1013.29,86.4,475.59
28.5,72.86,1004.63,52.17,439.43
20.07,71.14,1017.35,65.94,457.29
9.18,40.456,1025.41,69.46,473.78
20.24,56.802,1009.748,99.59,449.49
16.63,39.16,1005.85,72.02,460.29
21.46,74.87,1013.696,86.58,445.5
21.06,55.578,1011.92,75.52,455.22
28.86,73.4,1011.37,58.76,439.33
11.792,44.92,1023.6,85.35,467.71
17.588,48.06,1012.016,82.47,454.04
26.792,66.086,1005.11,77.962,436.69
27.888,70.98,1010.97,79.366,436.32
30.38,71.042,1007.44,74.77,432.84
17.18,40.55,1000.47,72.03,461.73
11.72,40.92,1023.35,88.55,465.88
23.25,63.86,1012.372,59.64,445.12
25.33,48.6,1002.54,68.45,442.48
5.48,39.824,1019.63,65.62,495.76
24.576,49.21,1012.78,42.5,447.67
29.066,63.964,1013.45,42.41,437.24
18.83,56.104,1016.85,85.562,449.63
22.35,58.41,1013.78,80.57,446.27
28.55,74.33,1011.77,73.34,426.48
10.38,40.266,1021.5,75.02,475.02
27.35,69.48,1007.92,75.71,432.31
4.49,38.44,1015.47,76.96,485.78
22.49,58.71,1009.75,76.43,443.33
12.04,40.1,1014.42,71.998,474.28
25.896,69.14,1008.82,78.35,435.22
7.64,40.02,1031.58,82.774,479.43
29.75,70.76,1008.1,64.52,430.98
8.96,40.05,1015.91,89.4,467.24
22.31,70.32,1009.22,89.53,437.83
16.442,43.8,1023.2,56.85,466.68
14.57,25.88,1008.92,69.16,464.11
14.22,48.6,1006.26,88.05,459.69
24.29,62.91,1013.04,65.85,442.18
14.24,41.824,1018.22,74.632,468.51
14.85,44.63,1020.67,80.642,460.06
7.89,40.878,1016.28,84.66,483.82
14.04,40.56,1018.4,65.79,472.98
19.082,52,1012.318,73.86,454.06
16.3,38.73,1008.64,73.45,465.7
16.63,53.82,1016.032,78.12,458.29
6.67,39.942,1022.31,83.51,486.52
22.69,54.2,1011.762,65.55,444.26
13.706,42.332,1011.29,80.6,472.69
23.15,66.48,1003.71,81.454,435.62
25.754,77.95,1011.208,70.5,437.61
7.174,38.06,1014.246,87.63,482.78
31.886,73.85,1008.67,46.95,432.13
18.61,48.022,1006.43,78.89,454.21
17.8,46.48,1007.27,83.604,452.66
25.884,52.84,1006.28,73.288,439.08
13.564,41.35,1002.4,91.67,465.01
8.42,37.49,1009.22,82.15,478.87
11.6,39.96,1011.65,80.79,473.22
13.95,71.14,1019.76,75.51,461.18
21.99,51.19,1009.19,82.58,446.93
27.552,61.02,1011.28,59.05,437.5
9.17,39.04,1014.806,86.02,479.2
14.43,39.82,1012.56,80.76,470.17
13.82,42.044,1013.19,90.11,466.99
10.37,41.324,1020.842,79.25,473.1
30.946,71.77,1006.5,72.41,428.58
29.98,68.096,1002.46,54.886,438.79
17.906,41.93,1022.71,42.73,466.77
18.002,50.9,1010.048,83.14,455.09
29.25,71.94,1007.18,63.62,427.49
19.12,50.16,1010.692,99.71,451.49
26,71.87,1015.12,73.06,433.5
21.04,57.696,1012.26,81.266,443.41
28.97,73.5,1010.47,48.24,435.22
18.19,50.9,1013.182,83.8,458.67
19.404,52.5,1019.15,65.66,454.62
7.452,38.674,1020.33,75.14,488.53
25.19,67.582,1005.97,95.09,433.64
12.69,40.71,1021.62,80.19,477.14
18.32,66.86,1012.02,70,454.46
26.13,79.74,1005.61,90.27,431.29
28.31,70.32,1011.146,47,432.5
31.7,70.36,1006.604,58.18,438.38
10.18,35.76,1019.71,71.958,473.31
14.1,43.16,1015.05,78.25,463.3
12.27,41.17,1021.186,58.1,475.13
31.852,68.3,1014.86,39.1,430.48
13.32,41.282,1009.45,75.3,466.83
30.97,74.22,1009.398,49.74,431.58
22.52,60.77,1008.51,79.086,444.59
27.75,71.32,1007.48,78.37,433.57
25.18,54.878,1002.92,72.362,441.29
26.42,71.06,1008.12,87.32,435.6
10.4,45.01,1015.296,93.48,470.79
12.21,41.888,1018.078,74.922,475.06
25.18,60.404,1020.04,59.08,444.37
10.48,39.96,1026.31,77.634,474.49
23.49,64.63,1017.64,65.16,450.28
19.77,56.65,1020.67,66.33,457.09
23.18,51.43,1011.56,81.83,449.94
20.32,49.094,1002,51.71,458.8
26.944,71.204,1005.766,77.722,435.75
18.32,49.326,1011.292,95.99,458.46
19.23,41.67,1012.53,48.86,465.66
23.418,51.43,1011.32,59.52,447.91
14.486,39.854,1011.008,83.03,467.05
31.87,71.22,1010.952,45.66,437
10.05,41.17,1018.98,87.662,481.38
18.26,60.95,1016.94,78.91,457.03
18.954,44.78,1007.81,80.096,454.97
30.936,70.188,1013.22,39.76,430.26
18.332,43.77,1014.436,77.95,457
6.33,40.67,1012.06,93.16,492.22
25.318,62.734,1015.128,61.05,441.2
21.244,44.6,1015.16,36.35,460.21
23.64,63.31,1014.5,66.432,440.7
32.09,69.4,1003.1,56.91,430.62
29.83,62.66,1007.98,47.07,438.71
30.66,73.77,1008.066,78.09,430
24.8,59.87,1018.79,60.79,441
21.318,50.32,1008.58,85.3,442.44
32.31,62.04,1010.45,40.216,449.65
25.66,71.77,1006.76,84.76,429.25
15.93,44.902,1009.45,72.83,462.7
12.45,40.81,1016.23,66.26,474.73
25.44,69.51,1000.65,91.89,433.02
23.21,58.66,1012.24,65.31,450.92
14.24,44.7,1012.062,83.75,466.2
8.46,40.966,1020.946,84.34,484.16
24.11,68.63,1014.34,45.28,448.45
16,43.958,1020.5,80.89,461.5
21.722,60.32,1012.66,74.784,445.01
21.746,60.08,1017.95,65.71,450.86
32.48,62.04,1010.39,38.05,446.48
14.998,50.59,1018.29,85.54,459.6
23.43,51.43,1007.908,73.55,444.09
15.18,42.298,1019.6,77.378,462.09
10.59,39.96,1018.602,83.79,468.96
28.96,62.068,1010.88,49.45,439.03
13.156,44.34,1017.162,84.744,468.53
31.788,71.258,1006.54,73.496,426.91
14.33,36.71,1016.742,65.358,472.81
24.5,58.66,1011.54,57.92,451.03
23.578,69.45,1013.85,70.14,437.18
30.88,67.83,1008.97,54.99,425.36
27.666,72.43,1006.82,84.88,432.94
23.752,64.45,1013.02,42.34,450.84
18.01,48.972,1017.446,74.58,456.36
21.46,58.18,1007.45,86.108,444.12
16.5,53.29,1017.7,74.616,458.37
22.33,59.8,1016.84,67.09,450.07
11.758,41.144,1013.79,94.76,471.43
14.56,52.39,1011.788,91.14,451.95
30.08,68.14,1003.99,63.384,425.27
27.66,76.86,1001.31,69.47,436.64
5.96,36.25,1013.294,89.408,488.2
35.77,73.56,1006.36,40.396,430.14
24.56,60.27,1017.63,74.5,440.31
19.7,43.79,1015.93,47.39,464.41
22.61,50.32,1008.41,76.306,444.74
31.88,66.44,1006.162,64.06,427.83
25.72,70.402,1009.49,70.992,434.94
26.51,70.32,1010.3,57.4,431.82
13.1,41.938,1017.79,84.48,470.75
27,73.42,1012.2,87.28,432.79
25.84,69.498,1009.612,59.55,433.32
23.76,69.556,1009.2,84.158,437.47
29.69,47.93,1002.85,49.73,438.09
21.69,49.118,1013.05,62.618,461.56
10.33,39.702,1020.7,83.024,474.17
24.19,62.604,1013.702,60.54,443.92
8.27,37.7,1021.23,73.64,479.16
18.09,42.244,1010.6,52.11,455.07
27.18,61.41,1012.17,46.11,449.7
20.072,60.556,1014.54,79.496,449.41
26.76,70.98,1007.64,90.51,437.83
19.578,49.15,1021.56,63.89,457.54
24.82,72.99,1007.81,82.004,435.68
21.09,52.268,1013.786,65.21,453.34
19.212,53.638,1019.83,78.268,455.93
30.432,71.85,1005.92,67.452,429.58
15.992,44.89,1011.06,84.61,458.09
23.412,56.402,1002.7,70.22,445.72
31,71.77,1006.29,48.56,431.07
27.648,68.94,1006.17,73.592,431.48
28.384,64.44,1013.84,49.49,439.3
21.86,64.45,1015.398,63.36,457.8
22.41,66.56,1003.3,88.71,435.75
8.738,40.55,1019.06,94.11,473.79
10.994,41.198,1015.162,74.768,475.37
10.06,39.61,1020.608,84.904,478.35
9.882,39.4,1003.69,91.9,475.34
24.74,69.13,1010.69,90.08,431.24
6.3,41.14,1027.45,86.11,481.49
23.09,68.334,1010.462,79.97,436.67
9.69,40.46,1019.1,71.91,472.16
13.392,42.74,1026.58,71.48,468.87
9.2,40.77,1017.162,73.778,479.82
28.458,72.726,1008.09,64.29,435.57
28.22,51.43,1006.06,52.812,438.43
8.018,41.26,1015.892,96.69,478.02
16.83,46.48,1018.906,84.482,455.64
23.18,72.99,1009.01,90.09,439.12
23.59,43.77,1010.826,55.98,448.42
8.95,43.13,1017.56,94.85,479.14
26.54,68.784,1009.5,71.294,435.51
22.56,62.26,1011.01,78.872,445.33
12.356,39.28,1015.63,82.966,471.27
31.064,74.218,1008.4,60.374,431.87
13.48,41.92,1030.2,65.96,463.9
10.356,41.16,1010.74,82.974,473.19
27.546,66.56,1008.138,61.43,436.94
19.54,49.706,1017.92,68.18,453.74
28.66,68.08,1011.554,51.26,440.79
17.09,52.9,1015.14,73.11,461.15
23.09,65.276,1011.4,89.76,438.56
23.19,42.67,1007.83,63.31,446.95
30.81,71.97,1008.36,75,430.53
22.84,50.05,1005.59,79.49,442.85
32.406,77.95,1014.68,45.8,431.97
28.532,65.74,1012.63,47.74,441.65
28.3,65.016,1011.23,68.88,441.51
22.986,64.27,1014.34,69.724,445.4
7.018,39.37,1020.34,79.682,488.17
21.314,59.044,1010.774,82.114,442.83
23.42,68.08,1012.65,65.584,448.71
8.93,41.17,1019.51,71.32,479.28
23.45,69.04,1010.5,80.77,442.48
17.346,48.6,1007.08,86.49,459.85
5.68,40.35,1012.11,92.86,486.79
10.29,40.56,1015.61,69.13,481.7
32,69.68,1011.22,46.16,440.26
9.6,37.73,1018.764,77.75,481.03
25.6,63.76,1011.826,67.43,435.75
33.514,68.14,1004.02,35.04,425.11
20.82,58.46,1015.74,84.64,450.66
13.33,38.47,1015.42,88.922,466.26
24.61,59.21,1010.96,63,443.31
13.66,45,1021.97,79.04,473.12
14.11,45.686,1017.53,93.47,464.7
28.77,75.23,1010.01,59,437.93
29.628,68.24,1005.29,71.664,427.22
10.31,39.82,1012.87,88.71,480.61
12.774,41.62,1013.36,95.17,463.87
19.55,39.39,1013.55,57.82,464.36
17.82,65.94,1012.65,88.13,452.82
30.784,79.74,1007.03,55.84,435.99
25.416,70.218,1007.988,77.92,435.99
25.77,67.606,1014.76,69.99,438.64
17.54,46.018,1016.56,68.02,465.51
10.2,41.17,1019.56,82.46,479.7
14.78,54.3,1016.96,68.53,463.75
23.786,67.07,1011.184,82.85,443.46
14.37,39.936,1021.67,72.908,470.19
23.89,58.508,1004.88,73.94,444.99
29.66,62.288,1013.25,61.2,441.58
24.33,46.93,1014.22,64.86,447.54
28.55,72.18,1007.2,65.82,430.06
21.94,50.32,1008.44,86.98,444.89
11.62,39.22,1015.69,62.3,474.07
20.406,47.93,1005.34,86.28,444.77
25.05,58.59,1013.37,68.746,442.93
22.95,45.068,1013.54,73.92,457.91
9.318,42.418,1021.05,74.28,483.94
7.1,35.77,1015.39,92.1,480.36
11.72,40.35,1012.08,83.98,476.41
23.36,59.15,1009.452,73.378,442.53
26.2,71.73,1010.14,73.712,430.89
29.01,70.04,1010.02,57.35,430.26
30.76,73.17,1009.89,50.43,430.98
10.87,42.02,1002.08,87.188,472.63
13.29,42.194,1019.63,79.522,464.18
23.83,50.858,1012.93,46.79,446.23
26.79,62.91,1012.33,60.78,441.04
18,43.7,1015.4,61.28,464.26
12.65,41.526,1019.4,71.45,468.8
24.256,62.188,1014.96,72.396,437.25
17.136,41.1,1013.606,59.99,460.76
16.39,58.59,1014.58,90.34,455.05
19.79,58.074,1008.77,94.72,447.96
24.44,69.13,1011.1,87.62,434.34
21.04,50.32,1008.41,90.19,446.33
30.736,70.17,999.43,59.42,430.92
19.36,44.6,1016.25,45.65,464.56
24.62,73.18,1012.51,91.29,436.33
16.73,45,1017.616,60.68,467.08
8.57,41.17,1020.18,72.47,484.2
21.24,49.5,1014.394,59.562,454.01
22.66,68.3,1017.73,79.19,431.27
17.35,43.924,1017.826,67.67,467.85
18.14,67.71,1011.414,87.274,442.45
12.19,41.696,1014.77,84.134,473.92
10.11,39.72,1019.1,69.68,476.8
28.98,73.42,1011.25,72.9,432.2
31.93,71.81,1010.27,56.27,425.14
13.25,49.83,1014.1,88.21,453.8
25.796,60.06,1005.86,41.57,450.16
12.31,38.878,1020.71,94.6,475.65
29.6,67.79,1010.37,51.05,442.43
15.25,52.9,1017.558,76.87,463.93
14.79,39.52,1015.834,72.174,469.47
5.53,35.79,1013.48,86.448,484.25
9.01,40.77,1022.37,90.3,470.84
10.8,41.39,1019.74,74.08,478.75
10.24,41.58,1021.17,86.908,465.86
28.36,68.08,1013.34,42.82,434.54
10.5,40.8,1024.06,76.05,482.85
31.58,68.94,1006.93,47.39,427.06
28.11,66.44,1010.63,65.206,430.11
12.17,49.83,1008.05,84.766,469.52
27.86,61.5,1009.23,60.35,439.49
22.36,58.79,1011.77,72.296,446.49
31.09,64.05,1011.32,61.14,440.62
30.966,79.74,1006.82,54.03,430.83
27.31,61.534,1011.866,45.98,440.06
16.17,54.138,1013.148,85.8,456.08
31.2,68.24,1005.71,34.84,428.67
22.134,60.878,1011.37,89.69,443.58
9.972,40.792,1020.526,89.5,478.69
5.98,38.91,1016.5,91.83,488.85
19.8,57.25,1010.84,88.9,451.75
20.51,52,1016.39,76.208,445.86
30.822,73.688,1009.212,58.432,428.49
18.03,53.16,1013.02,81.95,456.55
25.798,70.04,1010.99,79.2,436.46
15.32,45.01,1013.3,83.72,459.31
6.53,39.958,1021.49,91.6,480.98
24.044,61.924,1012.47,79.48,440.11
23.94,51.95,1014.468,53.788,451.84
29.56,72.25,1012.34,44.45,434.22
17.57,62.1,1019.51,83.706,453.3
17.31,44.71,1017.43,35.4,463.05
10.05,40.46,1021.112,67.38,469.06
10.23,42.07,1015.27,91.1,475.14
16.31,42.872,1007.45,67.362,466.49
30.74,73.67,1006.77,57.89,428.92
28.994,71.32,1009.17,60.42,433.44
26.484,63.13,1009.328,70.04,439.76
15.406,49.78,1013.8,100.1,455.33
18.82,61.27,1019.5,72.23,455.29
26.06,49.02,1007.59,74.08,437.9
25.52,61.314,1010.004,65.37,439.42
30.7,71.58,1010,48.96,429.27
21.19,67.71,1006.65,56.28,441.71
14.11,45.08,1023.27,83.22,464.7
32.63,74.99,1010.846,40.07,432.79
11.686,35.77,1020.15,60.97,480.06
19.65,63.91,1010.762,81.946,444.9
18.83,48.98,1017.098,74.23,453.28
11.334,40.89,1010.85,89.61,472.4
25.24,63.47,1011.3,66.21,442.75
12.51,49.83,1017.474,94.27,452.84
27.14,71.32,1006.982,87.99,431.96
13.21,41.2,1016.63,74.1,474.26
23.92,57.5,1015.19,65.886,446.26
4.71,39.42,1026.4,87.5,481.28
14.24,39.58,1019.032,70.45,469.94
9.332,36.66,1026.61,76.16,480.2
22.058,58.994,1016.01,72.01,448.82
5.18,40.27,1010.84,81.64,489.1
30.3,73.9,1006.72,55.13,440.79
12.62,40.924,1020.41,85.26,473.9
26.52,73.21,1002.3,95.38,437.02
6.76,37.49,1015.744,80.91,484.85
27.09,49.3,1003.93,61,437.44
9.922,37.85,1011.24,88.49,471.05
7.21,41.716,1017.81,90.12,482.26
26.88,79.74,1006.54,93.7,434.77
14.19,45.558,1024.38,83.03,467.8
15.22,50.88,1014.19,100.12,460.44
13.57,46.36,1019.55,86.64,462.81
18.48,45.35,1012.41,68.2,458.62
14.22,39.39,1014.16,80.22,470.98
22.586,65.642,1010.28,80.79,445.22
25.95,69.51,1009.36,82.702,434.38
6.52,39.85,1016.216,85.36,483.01
29.25,73.496,1006.85,65.58,429.12
25.79,71.91,1007.11,72.328,437.98
27.148,60.95,1014.75,53.3,443.73
24.24,70.32,1009.38,82.83,436.45
28.73,68.24,1009.046,70.468,430.63
24.568,66.266,1011.06,82.79,437.53
14.51,41.448,1017.47,81.95,463.37
4.59,39.33,1010.85,71.78,494.9
23.608,44.05,1006.16,72.982,442.69
27.916,68.12,1011.45,58.48,436.95
17.98,53.29,1018.29,72.642,455.71
29.38,75.144,1010.274,72.19,433.74
12.75,38.62,1014.036,83.8,467.41
29.84,58.9,1005.24,56.18,440.93
10.26,43.14,1015.712,98.97,466.75
25.61,58.46,1010.428,69.71,439.25
24.56,64.934,1006.81,89.59,437.97
20.01,52.9,1018.05,68.056,455.57
11.54,40.05,1018.116,73.636,474.29
13.11,41.58,1020.43,74.32,460.44
16.41,41.48,1016.28,45.19,451.93
10.362,41.112,1017.174,89.45,472.54
23.424,63.334,1010.35,75.044,444.68
28.666,74.16,1013.13,63.56,433.08
11.848,41.35,1014.052,98.04,466.73
15.39,42.28,1007.35,81.486,467.3
10.906,41.67,1012.84,84.29,474.81
13.93,38.91,1013.04,73.51,470.39
24.622,65.59,1013,73.326,439.14
29.098,76.09,1007.52,68.804,430.32
27.44,59.74,1013.552,56.42,452
10.03,42.02,998.6,92.024,471.07
23.448,60.146,1008.25,80.52,440.91
13.26,41.444,1021.89,63.32,473.44
30.28,70.98,1007.51,74.28,432.64
30.3,70.18,1011.8,50.43,431.12
7.64,41.17,1020.01,83.204,488.53
24.14,62.66,1007.33,73.27,439.93
17.3,46.21,1013.56,87.57,456.77
29.13,62.26,1010.51,51.264,436.37
18.26,69.94,1014.61,97.39,443.59
13.03,39.392,1014.39,86.25,475.03
15.52,42.86,1015.09,83.48,467.12
25.96,57.68,1016.95,49.47,443.8
8.04,41.92,1029.7,92.21,482.58
23.498,58.84,1009.234,68.444,446.51
23.74,72.43,1007.99,73.576,437.55
25.51,73.56,1006.59,96.63,437.07
24.79,64.192,1009.32,61.46,438.36
14.51,41.79,1015.28,82.244,459.14
24.14,69.23,1012.4,82.598,433.92
4.632,35.19,1015.366,97.07,489.44
17.4,51.408,1012.176,77.11,457.75
26.68,64.52,1009.544,70.57,438.67
20.5,49.69,1011.002,70.81,452.94
24.166,67.414,1012.47,80.9,441.18
29.09,67.07,1005.99,41.39,429.93
14.86,44.71,1017.898,71.186,466.38
17.53,44.9,1016.768,66.546,457.61
11.596,44.03,1017.698,81.67,474.26
8.89,41.54,1019.27,82.87,483.82
4.61,39.938,1015.698,84.96,492.85
11.01,40.05,1017.17,89.22,474.2
30.97,67.9,1005.98,50.642,428.26
31.01,67.83,1007.95,43.57,429.46
16.03,65.46,1013.96,87.56,455.17
31.01,67.69,1005.06,46.16,426.64
27.77,63.9,1013.62,53.204,441.3
17.44,44.362,1018.05,61.724,465.72
18.43,47.438,1020.41,63.368,465.17
22.91,61.86,1011.026,92.69,441.24
22.28,60.27,1008.34,84.12,443.44
30.588,73.67,1005.63,65.288,429.64
18.3,41.32,1012.23,68.09,470.42
13.98,44.58,1016.48,83.822,473.01
23.44,60.464,1016.46,67.21,447.19
24.374,68.12,1012.23,71.72,440.28
11.44,43.13,1016.988,85.808,477.57
15.15,37.64,1013.886,89.82,463.98
12.58,39.72,1016.878,64.25,469.38
14.624,43.914,1022.43,86.19,462.72
26.76,70.436,1008.81,64.62,432.49
23.776,61.934,1004.9,70.28,446.44
10.25,41.46,1020.65,87.07,481.94
9.81,39.48,1021.804,59.68,484.55
10.05,41.58,1021.35,95.19,469.03
24.046,63.592,1010.04,72.78,439.82
15.09,42.364,1010.15,92,466.47
8.46,41.066,1023.57,81.27,485.06
32.81,77.17,1009.17,53.13,430.53
24.238,63.03,1010.78,84.056,437.06
10.66,37.5,1009.42,95.86,472.86
34.29,68.51,1010.024,32.25,427.62
21.83,54.408,1015.286,68.47,451.86
15.62,41.76,1023.82,66.17,459.72
24.76,57.644,1012.73,64.684,443.04
10.29,41.46,1015.862,85.522,480.32
25.114,66.91,1008.47,59.63,439.74
24.78,50.78,1008.81,62.97,443.98
24.826,58.86,1013.86,56.39,444.42
15.712,42.42,1016.808,74.25,462.19
33.76,68.51,1011.33,38.35,429.83
17.79,46.21,1010.38,85.25,448.74
25.97,70.32,1011.27,57.01,435.27
12.698,41.1,1016.174,79.072,467.99
23.45,65.626,1009.1,90.28,443.44
3.51,35.47,1017.53,86.56,489.07
20.83,59.49,1009.45,91.92,445.31
28.28,61.86,1008.04,64.49,439.65
13.39,49.83,1007.14,80.132,466.04
21.078,48.98,1016.1,63.89,452.52
16.764,43.608,1009.55,66.74,467.06
32.21,70.94,1008.362,47.56,430.06
25.54,70.47,1009.28,73.5,436.16
11.934,39.28,1015.1,76.102,469.27
25.27,62.364,1009.82,71.162,440.39
29.686,69.4,1004.27,66.74,430.68
17.59,46.528,1010.932,74.25,456.08
28.6,61.86,1011.86,48.342,439.74
23.79,56.426,1016.77,55.88,446.88
6.65,40.77,1021.79,88.84,482.9
24.75,58.79,1009.87,71.97,444.79
15.5,43.494,1024.16,86.44,462.12
29.288,72.39,1009.512,57.712,432.02
11.79,45.09,1014.688,82.984,469.49
25.45,70.04,1007.066,82.48,430.2
21.93,58.96,1010.508,58.58,453.42
8.66,40.11,1016.198,75.31,479.76
23.808,69.48,1010.99,75.27,436.02
5.51,39.444,1026.3,78.97,489.36
13.392,39.16,1016.37,74.478,468.49
7.276,40.146,1017.19,84.542,487.4
18.158,56.53,1019.57,79.89,457.94
9.772,39.61,1014.584,73.78,478.79
27,60.96,1004.694,47.436,450.15
23.474,50.16,1004.78,74,445.33
12.964,40.69,1014.54,78.328,473
10.96,45.01,1012.142,95.82,468.64
25.22,69.88,1007.17,80.26,443.24
22.5,59.114,1014.11,65.164,458.19
21.03,69.05,1002.17,75.35,444.35
26.27,62.91,1013.26,48.06,447.76
18.354,49.054,1008.82,95.97,448.07
18.06,45.7,1020.2,72.194,459.14
10.12,40,1021.15,91.67,479.62
26.25,61.02,1011.196,71.22,436.44
13.08,39.82,1019.792,71.092,476.96
24.28,68.31,1009.94,77.08,440.07
34.024,69.664,1007.68,39.61,426.61
8.676,39.64,1017.864,86.68,482.22
11.69,39.22,1017.05,55.51,472.76
14.58,41.92,1017.246,61.96,462.69
9.33,43.448,1027.88,79.23,479.6
14.908,45.068,1007.25,72.35,463.2
6.01,41.03,1022.23,80.36,490.47
6.16,38.5,1012.83,93.68,490.92
17.534,56.53,1020.2,78.1,455.56
18.02,43.41,1013.828,55.63,461.96
18.82,49.15,1021.29,66.98,456.92
13.63,43.5,1022.12,78.376,468.28
18.6,47.498,1013.07,64.23,458.91
7.19,38.91,1016.53,88.61,486.05
21.952,56.03,1020.59,66.308,454.67
15.22,41.67,1018.078,73.898,469.93
18.04,44.65,1015.13,48.4,463.31
27.81,66.51,1012.594,48.48,439.48
26.1,58.9,1008.464,71.63,444.4
27.99,71.58,1008.048,68.99,435.99
19.89,50.78,1008.85,92.97,446.35
6.23,40.96,1022.49,93.15,488.82
16.33,39.39,1014.09,62.82,465.57
7.548,41.31,1002.48,88.8,485.08
24.88,71.94,1006.85,87.32,433.3
17.75,49.78,1004.49,100.09,452.02
13.89,40.986,1020.02,86.47,469.6
21.14,58.98,1009.05,94.36,448.31
27.458,68.14,1004.96,60.6,438.4
21.18,60.1,1016.472,70.9,452.39
14.22,40.83,1009.2,81.32,469.75
5.758,39.596,1014.22,55.44,493.72
28.57,51.43,1012.73,47.79,450.04
19.41,46.63,1013.23,76.014,452.6
30.5,66.75,1017.55,38.2,432.87
20.68,63.86,1013.842,86.52,447.84
25.518,71.842,1008.6,79.25,434.96
12.72,44.9,1007.74,84.536,463.49
7.122,34.03,1018.98,78.67,487.17
13.92,48.918,1000.98,86.656,454.15
22.83,67.32,1013.76,82.37,446.7
22.48,71.29,1008.15,83.2,444.71
14.1,41.04,1026.11,73.812,465.89
30.22,70.32,1007.594,65.97,435.98
23.56,67.79,1012.086,81.9,441.29
22.33,70.79,1006.02,80.458,436.74
15.11,42.548,1017.01,84.39,462.21
23.49,47.45,1007.8,66.652,443.13
13.56,44.824,1011.34,94.02,467.09
11.03,41.294,1013.16,86.428,470.17
18.482,63.07,1012.79,88.67,451.71
29.122,69.594,1002.71,83.51,428.6
24.984,60.37,1009.3,74.09,440.64
28.28,70.914,1008.56,61.3,428.75
22.84,67.32,1013.77,64.67,438.36
25.09,65.38,1011.516,54.28,453.58
31.42,73.03,1014.01,41.26,437.65
21.11,55.052,1009.83,71.91,448.77
30.984,68.14,1007.224,62.44,426.56
25.77,69.08,1019.86,58.07,442.83
24.42,63.31,1012.64,71.8,438.39
9.24,41.666,1011.55,84.852,480.15
8.09,40.846,1012.99,67.31,484.81
17.37,42.178,1011.91,58.4,455.53
27.896,72.726,1009.98,72.318,434.9
29.45,62.544,1007.85,52.752,437.82
17.47,58.59,1014.03,82.296,449.41
18.27,50.16,1010.33,94.37,448.28
13.82,44.84,1023.72,95.24,467.95
8.61,43.8,1021.9,74.35,478.25
24.258,70.32,1007.422,90.12,439
31.09,74.22,1007.56,46.36,430.3
23.75,60.29,1017.36,61.724,449.57
30.25,68.24,1014.122,31.9,432.05
17.51,41.85,1016.25,72.03,465.05
17.22,45.99,1012.758,70.72,465.32
9.22,40.92,1021.83,85.43,474.51
24.48,66.25,1009.42,88.17,441.07
25.26,61.08,1013.68,71.72,447.46
12.34,40.1,1015.77,92.26,470.92
9.206,39.9,1008.3,82.154,484.05
28.29,47.93,1002.6,53.23,437.13
19.64,48.06,1014.81,64.764,455.27
29.45,69.96,1009.3,52.97,432.04
11.23,43.67,1012.57,79.946,475.41
26.49,67.69,1004.61,78.13,430.62
20.444,48.92,1008.408,78.76,452.56
28.51,59.214,1010.58,54.68,441.66
19.27,53.82,1015.13,68.24,459.01
7.81,41.674,1017.652,95.18,482.1
21.212,49.926,1010.572,78.43,447.75
23.83,59.04,1011.98,58.044,444.51
24.85,67.9,1005.9,64.55,445.18
26.71,67.632,1015.07,69.494,436.66
23.79,58.49,1011,75.39,445.87
25.11,62.954,1014.49,72.732,441.93
23.876,58.512,1013.87,58.09,448.83
10.66,41.93,1016.12,94.16,479.61
5.11,42.07,1017.686,81.8,486.41
12.962,42.74,1024.61,83.38,470.9
14.39,43.56,1012.97,59.17,469.35
19.274,63.31,1015.372,77.09,454.14
19.312,57.978,1020.18,71.35,455.34
18.32,49.328,1012.74,86.77,450.5
28.5,73.77,1005.87,86.38,431.7
28.408,66.54,1011.9,56.76,437.99
17.31,43.99,1016.718,64.418,460.25
27.946,71.94,1012.454,62.93,435.06
22.852,59.336,1017.39,79,446.15
7.64,40.81,1026.67,95.24,483.38
30.604,71.77,1006.38,72.1,428.1
13.58,44.256,1029.91,70.41,467.15
17.69,65.46,1013.72,73.2,448.49
26.51,58.794,1006.75,65.34,440.22
19.48,58.79,1012.926,80.62,450.55
11.868,38.73,1013.83,86.45,470.28
19.242,50.59,1016.22,68.57,455.24
8.2,41.14,1025.24,85.212,474.04
11.73,40.64,1017.39,96.98,477.06
26.11,47.43,1007.584,57.598,445.36
21.09,50.9,1012.42,69.09,456.09
24.08,63.622,1012.024,76.154,443.46
24.2,61.304,1012.25,79.86,449.03
28.73,67.592,1005.79,52.4,436.35
6.17,41.054,1002.49,87.59,481.27
26.51,55.472,1007.56,52.23,445.32
20.97,55.52,1013.862,71.4,453.26
23.84,68.94,1011.07,71.35,436.05
23.51,57.32,1012.55,74.404,444.58
22.39,47.43,1008.13,66.36,448.15
22.29,59.22,1013.18,83.08,442.7
24.7,44.57,1008.24,57.62,444.65
15.54,41.23,995.45,83.73,463.06
15.7,42.99,1007.51,79.362,464.59
27.18,65.468,1009.38,61.27,440.3
11.02,45.908,1025.64,93.58,467.41
14.56,53.82,1016.05,64.46,463.64
29,70.916,1011.33,75.13,431.37
15.356,41.23,996.87,78.328,465.16
25.42,69.71,1012.674,82.5,435.59
29.63,69.71,1009.04,67.26,435.27
11.884,43.02,1013.37,70.508,474.44
8.07,41.17,1019.4,86.43,484.54
18.84,49.78,1002.95,86.65,451.44
