15.03,44.45,1020.94,65.57,464.2087
23.26,65.23,1016.72,64.714,443.1513
17.79,40.12,1012.74,79.03,462.4711
27.62,67.51,1012.38,49.598,437.07104
20.12,52.382,1013.23,88.48,450.78528
22.75,61.204,1016.0,67.34,447.20572
26.85,75.6,1017.43,74.55,436.25146
14.27,44.34,1018.95,71.44,466.46265
25.818,71.25,1008.28,93.87,434.05084
17.518,51.738,1013.13,84.92,455.7827
28.82,65.71,1014.24,54.3,438.27774
25.2,59.21,1017.54,66.424,442.3374
28.65,68.27,1006.96,52.78,433.36053
30.15,70.318,1007.58,54.14,430.60425
10.24,40.558,1021.848,81.61,475.76108
11.45,40.538,1017.98,77.904,474.85318
16.06,45.87,1009.05,89.834,459.16046
34.15,68.51,1010.75,47.932,432.89502
12.04,42.484,1017.85,72.832,473.59027
23.462,70.47,1006.24,81.83,436.9526
21.996,60.184,1009.8,82.166,443.6236
30.57,69.82,1009.86,52.94,432.76407
13.61,46.464,1014.38,76.29,465.408
25.21,63.21,1012.24,85.14,441.5543
26.45,69.13,1001.53,89.64,431.16977
14.4,42.18,1009.352,77.7,465.40753
15.33,42.28,1014.754,66.15,465.08514
31.616,69.13,1000.29,48.26,430.16046
11.144,43.69,1016.93,85.63,473.13974
13.13,40.75,1017.66,78.144,469.3842
10.35,37.14,1016.88,69.26,475.12067
23.152,65.12,1016.18,62.39,443.4126
14.18,43.75,1020.1,67.48,466.63263
15.55,43.71,1024.34,76.082,462.88385
26.22,65.34,1012.044,57.146,441.44803
24.47,51.616,1002.49,67.64,441.30164
27.69,72.416,1012.2,82.27,432.45566
18.51,48.06,1011.686,87.378,452.59937
14.46,45.87,1009.21,83.818,463.535
6.81,38.56,1016.5,70.99,485.27423
10.71,41.496,1018.23,78.398,475.4406
27.96,73.42,1010.002,75.106,433.33972
22.32,69.48,1011.1,84.702,440.48325
18.22,39.63,1011.508,79.0,459.08923
24.3,61.08,1013.0,71.21,444.16736
25.56,75.6,1017.37,70.408,438.331
27.3,56.85,1011.66,36.09,440.1815
23.56,67.994,1007.13,81.094,437.3669
27.19,71.58,1010.85,76.1,433.623
13.65,42.86,1015.41,87.67,468.06854
27.58,61.442,1007.88,52.95,439.87854
7.696,40.62,1015.76,84.402,483.3127
17.1,62.1,1013.296,93.63,454.07135
20.46,54.106,1011.48,85.89,450.36133
20.21,58.12,1015.36,79.18,451.8324
18.42,58.95,1011.262,86.77,449.4108
14.77,49.15,1013.084,80.27,459.79657
9.26,44.68,1023.22,79.096,477.01898
21.53,59.8,1016.46,74.72,446.6837
19.2,59.21,1017.84,76.082,450.83057
28.98,67.79,1010.67,55.42,435.42377
28.32,68.12,1011.648,46.75,437.00943
24.32,58.79,1016.8,69.474,445.65103
18.58,49.946,1016.226,62.86,456.30176
27.34,71.29,1008.32,56.51,435.4643
18.52,58.41,1013.77,99.89,449.86823
21.46,62.96,1019.98,56.88,448.76224
10.308,40.64,1020.65,97.95,469.63065
14.65,35.4,1016.16,60.26,464.246
20.916,67.32,1012.246,83.14,446.47034
12.74,41.38,1021.92,56.67,470.9993
11.966,45.362,1015.46,79.97,472.12845
23.35,71.85,1009.32,73.48,438.0837
13.78,42.03,1017.51,82.558,466.16534
13.52,40.83,1009.94,87.53,468.78564
25.5,62.6,1016.02,53.694,443.75018
23.39,73.5,1011.37,88.48,436.80948
19.054,47.83,1007.27,92.04,449.21268
26.38,68.61,1010.27,63.78,437.86612
18.13,58.474,1012.9,84.614,453.179
26.204,60.32,1015.77,56.48,442.34708
23.6,65.48,1017.44,61.26,444.35812
21.67,57.76,1013.602,67.484,449.018
28.942,71.64,1006.836,69.79,431.2386
22.95,70.98,1009.294,84.606,439.20523
14.84,46.772,1017.396,81.51,460.27612
23.302,54.874,1016.21,48.25,448.3918
22.982,60.32,1013.84,78.58,445.31067
30.824,69.84,1004.24,67.74,429.31982
10.17,41.46,1019.34,79.816,476.23755
8.85,41.06,1021.524,86.948,477.27554
9.868,41.26,1020.54,91.37,476.27682
9.45,39.04,1023.08,75.81,477.66095
26.92,51.43,1012.29,55.312,443.669
27.6,73.42,1011.91,66.65,433.95242
27.2,59.74,1011.398,56.74,441.29282
26.98,77.24,1008.35,73.99,432.53754
18.76,52.9,1017.652,64.7,455.60757
31.8,71.284,1003.93,49.82,429.9021
24.99,58.79,1012.226,81.418,443.11987
24.23,63.07,1010.75,85.754,441.00327
15.482,47.7,1017.17,92.81,458.49823
33.2,71.772,1005.67,48.48,429.97272
15.12,52.05,1017.644,80.38,459.52774
18.95,53.45,1013.01,79.4,453.5441
6.49,39.9,1016.52,81.26,484.34918
24.81,66.666,1018.76,44.51,440.49768
26.144,59.27,1012.57,64.18,440.24728
29.42,69.924,1004.11,64.53,429.63434
9.43,40.124,1026.67,81.258,478.3635
20.3,59.54,1013.112,92.62,448.79694
27.49,71.94,1008.25,68.29,433.2452
18.418,53.92,1011.61,84.68,452.59937
14.242,45.08,1023.26,84.41,463.66772
9.828,40.22,1008.61,90.6,478.6163
21.066,65.61,1014.81,70.27,452.01923
21.63,55.974,1005.7,84.84,444.3669
27.19,71.58,1010.85,76.1,433.623
24.478,69.05,1001.89,77.86,433.79105
25.14,66.774,1011.15,85.67,436.90793
15.55,39.63,1004.98,86.768,462.57587
9.3,38.38,1020.77,74.55,477.61392
20.51,45.38,1014.29,69.14,458.94852
31.9,69.4,1003.4,57.76,428.81268
18.4,46.144,1017.93,52.44,456.69907
23.51,61.838,1014.63,41.56,447.68005
19.13,50.78,1008.51,87.54,449.21268
23.66,61.86,1013.33,60.954,445.29813
9.7,40.322,1020.192,75.48,478.87698
29.45,64.96,1005.52,67.676,433.2803
4.93,38.44,1015.65,71.47,487.56702
15.84,49.69,1015.14,90.41,458.62866
18.83,43.43,1015.538,56.44,460.06744
26.68,63.73,1009.7,71.55,435.8895
12.868,45.51,1015.374,81.47,467.8338
5.84,41.38,1020.34,82.41,486.08456
30.13,69.23,1010.99,61.5,433.66467
16.64,43.14,1019.03,82.88,460.1727
26.916,65.06,1013.16,53.02,440.00018
21.08,46.93,1014.49,73.366,451.9849
18.0,55.408,1018.16,78.88,456.56732
7.63,39.456,1014.988,77.108,483.23087
11.96,40.24,1016.81,86.71,473.7833
11.468,40.6,1015.0,88.62,474.35995
8.28,40.56,1023.29,79.44,481.15
13.09,54.3,1017.61,80.582,465.0126
9.118,40.64,1020.62,94.738,475.56274
22.12,71.662,1008.75,92.13,439.1491
27.75,69.89,1015.41,73.01,433.2379
19.72,65.94,1015.118,82.12,448.2044
10.05,41.132,1019.71,90.41,471.09796
14.184,39.58,1011.31,69.85,467.9612
18.58,64.45,1009.68,67.57,450.4654
18.21,57.56,1009.81,87.824,448.32367
24.55,67.07,1017.026,63.58,439.29712
19.76,54.148,1013.85,70.486,455.13495
19.82,46.63,1013.17,87.1,452.22925
11.87,41.422,1023.42,79.5,472.48035
20.15,58.59,1014.13,91.96,448.88388
19.35,43.43,1009.4,68.304,454.53006
25.67,65.334,1007.84,83.32,437.64532
30.11,70.8,1008.57,69.25,431.36185
20.08,44.6,1014.91,36.27,461.70428
14.358,46.832,1014.64,84.68,461.3936
28.57,69.84,1007.202,69.728,432.01782
23.36,62.896,1010.602,66.164,443.32047
11.798,39.58,1011.31,69.85,474.9377
10.08,43.14,1010.67,85.9,474.27942
9.42,41.4,1029.6,85.928,477.15024
13.34,40.83,1008.09,85.356,468.78564
25.59,61.5,1009.12,68.0,439.54935
23.642,63.158,999.48,86.66,439.0199
19.67,60.77,1017.33,88.13,448.267
20.03,66.86,1013.506,64.59,448.74722
25.6,61.664,1013.16,53.19,443.9517
12.152,47.748,1008.46,97.21,467.02603
30.93,71.346,1006.076,58.47,431.39447
22.63,70.47,1007.856,82.27,439.60535
15.69,37.87,1022.63,87.71,461.95374
22.65,69.71,1009.66,88.83,439.679
19.07,58.284,1016.06,76.79,452.2879
17.444,47.648,1013.05,78.296,457.6334
23.14,58.18,1008.89,81.82,441.39194
12.51,41.204,1014.4,64.66,470.4611
20.438,54.8,1009.8,84.66,449.44278
15.914,42.32,1013.856,78.012,464.3354
19.94,44.63,1014.142,51.268,460.9697
26.744,69.48,1008.11,70.47,434.3455
19.99,40.79,1005.96,87.55,456.45197
27.53,70.32,1007.75,49.31,435.135
22.5,64.69,1007.03,74.92,442.1208
26.272,61.87,1011.45,65.41,439.0981
25.308,59.21,1014.264,54.46,444.41483
12.75,39.85,1012.522,62.37,471.14984
14.724,44.92,1024.27,78.314,462.43704
21.482,58.2,1014.588,75.518,448.14102
25.99,64.286,1012.5,65.604,441.6504
26.05,73.88,1005.792,82.08,434.2403
20.23,43.336,1012.15,47.49,460.65524
18.89,54.116,1012.38,71.96,454.85333
19.86,60.406,1016.12,69.32,452.30136
24.48,69.13,1002.88,67.816,434.80728
14.17,42.99,1007.38,78.88,465.40753
28.4,74.67,1015.77,54.696,435.78073
19.35,39.39,1013.91,61.53,460.32007
24.77,71.94,1006.77,82.758,433.22516
21.71,54.594,1015.95,63.03,450.87823
29.89,65.502,1012.95,51.36,437.02563
21.84,59.594,1010.826,77.34,444.9077
12.092,41.5,1014.87,89.41,473.04886
31.25,66.614,1012.93,36.83,434.08405
19.65,49.068,1011.73,93.89,450.59045
7.91,40.624,1023.57,88.44,479.47266
20.21,69.94,1009.564,83.96,445.3641
9.21,39.72,1019.54,74.44,478.59042
15.12,41.79,1007.16,79.03,463.12704
30.9,70.8,1008.48,53.41,431.41348
28.61,71.366,1011.416,66.054,433.207
27.38,59.21,1012.74,53.53,441.8752
21.73,63.798,1008.51,84.62,442.75424
20.82,52.84,1004.13,79.42,448.7735
28.41,61.47,1008.94,56.56,439.3845
17.194,53.334,1015.774,81.03,457.2531
22.99,68.67,1006.65,77.62,439.7485
17.47,43.56,1014.15,63.512,462.7198
14.134,39.53,1005.68,81.512,465.88147
19.952,46.21,1010.62,67.62,452.06522
17.47,43.56,1014.15,75.03,462.2508
26.46,61.41,1012.41,56.58,442.37833
21.39,62.314,1013.0,95.39,444.1655
12.75,39.958,1007.29,89.46,469.06677
19.64,59.578,1012.806,84.16,449.673
20.85,48.7,1007.11,83.942,449.33896
14.12,42.99,1007.13,78.16,465.40753
6.14,38.5,1016.708,80.544,484.67853
25.072,63.392,1000.73,77.24,437.4441
23.03,62.254,1016.29,69.8,447.03546
32.41,67.83,1008.54,55.96,430.53253
20.01,68.63,1012.428,69.49,448.97177
30.48,70.04,1010.73,53.7,432.5792
12.922,42.44,1014.57,69.682,469.95633
24.49,64.25,1011.52,85.12,440.57538
15.804,45.64,1015.502,82.94,462.06818
6.38,40.312,1018.53,81.732,484.4369
9.574,40.96,1023.52,81.09,478.3635
22.25,59.8,1016.566,74.486,445.83102
25.21,59.21,1016.288,62.85,443.56552
21.43,56.89,1012.32,68.04,448.82318
19.692,43.79,1015.61,42.66,462.17584
30.05,69.34,1008.26,64.744,432.09534
8.72,41.4,1018.34,86.446,479.05978
35.1,68.27,1006.96,43.51,428.59854
16.898,52.72,1024.71,62.32,459.90823
25.21,59.21,1015.016,62.85,443.56552
12.72,40.12,1016.246,80.842,469.67694
27.88,62.66,1009.51,56.44,439.5903
19.13,50.78,1008.51,87.54,449.21268
17.75,42.24,1009.714,69.35,461.20996
24.394,57.166,1009.23,61.556,442.64697
6.67,40.272,1020.644,75.61,484.58624
11.64,40.22,1014.356,84.776,475.0824
26.45,74.33,1013.81,73.424,432.96695
28.532,73.21,1002.97,71.486,432.0233
18.16,44.988,1008.64,75.22,452.6236
23.408,60.1,1009.72,81.666,441.1003
12.61,43.22,1013.41,78.94,468.8444
11.02,41.006,1020.69,92.13,471.91913
28.32,47.93,1003.26,54.5,437.78308
19.83,46.33,1013.27,96.4,451.51294
21.47,65.61,1014.666,76.22,445.8835
11.44,44.2,1015.93,84.9,473.35403
13.152,45.0,1023.3,89.37,465.8074
13.122,44.92,1024.27,90.984,466.31244
29.43,66.75,1008.062,56.876,433.43674
25.53,62.96,1019.81,55.534,443.29373
24.54,58.66,1011.63,71.212,444.54626
8.512,41.4,1030.83,86.752,478.4021
18.24,58.46,1017.38,81.788,449.8376
15.08,41.278,1016.732,85.9,464.1907
8.97,40.232,1013.16,80.39,479.7572
28.008,66.664,1011.186,55.53,436.8751
30.82,70.36,1006.47,58.79,431.39447
29.01,65.71,1013.61,48.07,438.309
15.222,44.06,1016.24,77.56,462.82742
25.35,65.026,1008.516,80.16,437.77124
12.68,40.69,1014.46,79.77,470.10947
23.39,64.63,1020.45,58.22,446.00867
6.9,40.71,1021.578,94.8,475.27112
31.92,75.33,1001.81,57.358,433.17456
21.728,63.77,1012.404,79.5,445.71637
29.56,69.878,1006.022,66.312,431.10956
12.58,43.67,1014.36,72.354,469.5989
29.906,68.08,1013.41,43.93,434.08405
11.278,41.26,1020.83,79.55,475.53497
22.65,60.93,1014.802,71.816,446.78348
11.54,45.51,1017.19,85.214,471.26047
5.97,36.25,1014.0,86.74,485.4191
31.38,72.29,1008.73,73.27,430.76443
16.018,44.34,1019.54,63.478,463.32635
10.858,42.49,1007.95,93.96,471.87357
10.23,41.46,1020.058,84.95,475.94388
33.7,71.37,1003.75,45.26,429.3989
22.63,58.96,1015.088,56.67,448.92752
26.13,73.21,1002.12,85.748,432.34402
26.498,48.92,1010.7,51.63,441.12543
21.474,61.32,1009.35,75.378,444.2188
20.33,59.516,1016.47,71.348,452.13138
22.1,65.94,1009.79,67.57,445.10965
15.07,50.88,1014.33,100.12,459.74036
19.86,62.894,1016.12,69.32,452.1311
27.086,67.256,1011.34,51.29,437.66318
14.392,43.288,1030.72,67.864,465.474
16.78,46.024,1011.97,68.94,462.53806
6.86,41.17,1020.12,79.14,485.44144
26.19,73.77,1001.31,86.296,432.34402
25.58,64.45,1011.07,61.47,441.98358
14.534,39.82,1013.23,82.49,465.9867
31.75,74.99,1003.25,53.33,433.79044
24.47,75.23,1012.43,75.25,436.93878
14.79,45.288,1019.25,74.79,463.14124
25.666,61.994,1010.5,62.86,441.98358
24.57,49.5,1014.22,69.6,449.25323
29.1,50.05,1005.87,50.376,437.74896
5.85,38.56,1023.144,81.68,485.16245
19.08,44.63,1020.05,46.294,460.9697
18.68,52.84,1004.65,88.27,449.69748
32.19,69.13,1000.45,48.22,429.06696
4.73,41.31,999.77,93.44,486.6684
25.45,72.24,1011.44,79.77,435.0766
24.3,69.23,1011.504,72.972,439.2961
11.43,43.374,1019.27,82.45,473.43866
22.74,58.41,1013.92,84.03,445.49454
20.96,49.69,1016.92,76.384,455.08322
17.056,44.904,1013.39,83.678,460.13254
20.58,57.768,1015.04,68.572,453.50644
9.31,41.39,1018.3,78.794,479.35345
18.174,50.736,1013.664,84.47,453.24878
24.43,59.87,1017.324,60.57,444.41483
8.86,41.446,1020.228,79.65,480.32568
20.372,52.602,1018.95,65.61,455.60757
15.258,49.5,1019.8,72.83,461.41092
21.57,66.49,1014.76,68.19,444.7633
8.864,39.99,1015.292,91.44,477.28113
14.67,71.14,1019.84,81.912,457.1378
18.77,49.39,1021.06,80.022,454.62772
31.99,53.53,1004.98,53.53,436.70966
13.44,42.34,1018.0,96.65,465.1773
25.42,73.21,1009.956,93.78,434.00888
32.5,73.68,1014.65,55.72,431.06372
30.16,73.17,1010.74,58.99,432.55615
27.2,49.16,1007.84,46.73,440.63687
25.152,68.51,1013.23,74.96,438.1544
26.9,48.796,1004.47,54.71,438.95905
20.506,50.178,1014.08,61.978,456.30176
28.85,58.33,1012.37,51.752,440.7655
9.296,39.932,1026.4,75.78,478.07693
24.31,67.79,1010.64,76.15,437.9074
15.544,44.63,1019.91,75.05,462.88385
27.06,70.656,1012.802,72.37,433.623
8.67,40.77,1011.81,89.4,480.2357
20.37,54.9,1018.618,65.86,455.02512
20.84,51.19,1008.63,85.986,449.21268
27.824,74.9,1009.142,71.09,434.79803
27.78,74.476,1009.102,86.54,432.10526
26.298,73.42,1010.66,75.596,434.1787
8.66,41.01,1022.51,98.55,476.23157
29.25,66.51,1015.53,33.65,434.2161
14.31,40.78,1020.78,76.41,466.93692
8.27,35.76,1020.11,75.25,480.02264
24.41,62.144,1006.58,77.94,439.55753
19.77,54.42,1011.73,89.26,450.59045
9.112,40.55,1005.46,96.02,475.90518
11.48,42.362,1018.0,87.33,473.1535
26.79,77.95,1009.9,80.22,432.5937
19.92,57.17,1015.49,75.266,452.2879
25.89,48.41,1008.59,64.914,441.09583
23.272,52.05,1009.46,71.63,443.94095
15.28,48.14,1014.934,69.65,461.75534
8.55,36.25,1023.61,79.324,480.47025
16.488,39.99,1008.13,68.5,461.96985
15.26,49.782,1008.38,91.66,458.0766
24.944,66.75,1018.22,60.48,439.68997
9.16,42.44,1014.43,93.67,475.41193
29.518,68.31,1008.262,55.91,431.72928
29.09,75.33,1001.61,71.06,433.0327
27.666,64.784,1011.738,46.39,440.15683
29.42,77.54,1009.82,70.73,432.4884
16.58,44.68,1014.136,79.61,461.23337
32.33,69.89,1006.862,50.93,431.58505
10.308,43.726,1022.9,98.08,470.50797
12.77,40.71,1014.66,72.81,470.40848
24.85,70.038,1006.64,85.37,434.70975
4.32,35.47,1017.8,78.256,486.61896
24.98,58.98,1010.438,78.56,442.02417
14.918,44.77,1017.8,82.37,462.90393
27.66,69.75,1009.99,84.27,434.1458
26.77,74.22,1008.87,74.68,432.57266
25.56,65.484,1017.37,69.31,439.7415
26.02,63.07,1014.896,53.96,443.75018
30.16,69.34,1007.67,57.69,431.80545
15.98,44.68,1018.48,85.94,461.0492
25.876,75.33,1003.69,79.62,434.20633
16.27,58.2,1018.47,80.03,456.26263
26.478,73.5,1010.36,73.29,434.1787
19.014,44.05,1005.69,58.91,454.88815
22.97,72.24,1009.46,91.214,439.0061
12.91,43.22,1015.454,76.06,469.2999
31.84,70.204,1003.51,52.284,429.9021
22.75,57.76,1017.83,66.54,447.95435
27.71,69.51,1009.65,58.38,435.92285
25.61,64.07,1014.1,55.508,443.75018
24.814,64.63,1020.63,54.0,444.86694
28.88,71.98,1006.46,70.95,429.2768
14.216,43.85,1014.58,78.43,465.25134
29.37,74.78,1009.47,55.65,436.35065
22.372,60.798,1004.09,75.35,441.8969
29.23,74.22,1007.318,57.88,434.48914
24.9,58.49,1011.06,65.14,442.3095
9.918,41.06,1017.62,79.092,478.9317
18.41,49.69,1018.15,80.55,453.65683
12.016,37.49,1009.02,89.794,473.53677
19.206,55.964,1012.84,75.98,453.33395
19.488,65.18,1012.68,76.19,448.8618
13.98,39.18,1009.61,89.12,466.70892
16.71,40.56,1019.48,65.866,463.25107
11.772,43.136,1020.68,72.07,473.40283
25.378,68.448,1010.02,75.31,436.43927
12.638,38.68,1017.61,61.28,468.66623
10.33,41.864,1015.24,86.72,474.92236
28.01,73.18,1007.448,75.02,431.84448
31.41,69.23,1006.432,54.54,432.5765
14.68,58.2,1018.5,83.3,456.9427
12.43,40.27,1007.08,61.56,470.04987
23.99,59.206,1012.92,70.68,444.33734
22.75,57.76,1017.83,66.54,447.95435
9.624,40.71,1020.3,84.332,478.05304
20.008,55.182,1012.01,71.57,454.18768
31.07,70.98,1007.24,72.03,431.1529
14.834,48.222,1019.04,72.934,462.1593
5.604,41.04,1025.16,85.14,483.94672
10.804,41.06,1016.228,83.284,475.15186
19.41,49.39,1020.84,81.89,453.65683
9.81,71.14,1017.296,79.738,467.75787
22.02,69.45,1013.84,75.75,441.4911
34.76,68.94,1006.75,41.31,430.94058
8.58,41.26,1007.48,98.74,477.74762
26.88,73.56,1006.734,94.36,431.68066
19.434,47.772,1007.78,73.02,450.63123
29.98,65.468,1007.198,64.426,433.3489
29.24,69.05,1003.12,43.18,431.6748
20.592,47.83,1007.27,92.04,449.21268
9.952,40.73,1017.7,86.37,478.05304
13.294,40.69,1015.66,74.39,470.10947
23.26,63.268,1016.72,59.97,445.3863
28.12,58.33,1012.394,39.67,440.9966
19.84,56.89,1013.23,88.474,449.2834
17.37,48.916,1012.2,91.14,455.85956
30.8,69.14,1007.68,63.78,431.33505
13.83,39.936,1010.62,70.8,467.9612
9.25,40.968,1018.488,79.644,478.87698
7.28,39.458,1018.96,67.98,482.9889
15.75,41.982,1007.02,86.284,461.31854
16.72,44.34,1019.26,63.77,462.7891
18.89,51.366,1012.38,71.96,454.85333
12.57,39.706,1009.11,70.74,469.3085
31.01,65.528,1003.4,64.262,432.2853
17.52,41.008,1008.87,68.238,461.386
12.87,45.51,1015.3,86.67,467.60995
18.21,49.834,1010.808,85.402,451.62045
21.172,59.21,1011.086,74.94,445.02307
26.63,62.44,1008.836,73.314,437.27768
19.432,42.85,1012.69,73.646,459.18286
28.17,72.43,1009.814,71.748,431.65735
13.812,46.158,1030.72,76.818,462.7863
8.48,40.05,1015.89,90.25,479.668
27.902,62.742,1009.298,42.1,439.5903
14.4,42.18,1008.718,77.7,465.40753
11.48,41.55,1014.38,69.75,475.42798
22.45,63.212,1018.92,72.73,446.70932
9.75,43.69,1016.81,82.42,477.46243
19.286,56.484,1011.3,87.1,450.24704
10.652,38.38,1021.03,84.37,475.49725
4.97,40.64,1020.91,94.28,481.74475
19.78,62.1,1019.72,78.36,450.72427
25.066,62.39,1006.39,79.08,438.51212
10.25,41.26,1007.44,98.08,472.16037
24.16,60.29,1018.09,63.49,444.2508
11.92,37.656,1016.91,100.07,468.68295
14.24,45.01,1019.94,78.968,464.36127
27.54,66.93,1009.11,55.2,436.17517
9.76,41.01,1019.66,97.59,472.36807
20.3,67.32,1013.49,84.458,445.14816
32.32,67.9,1010.048,37.93,434.17175
12.588,41.4,1015.196,78.09,470.58594
27.62,63.9,1013.11,43.56,441.7174
23.55,58.79,1010.78,78.47,442.0794
23.074,53.954,1015.018,61.81,448.45755
10.552,42.026,1023.82,85.15,474.18234
25.6,65.484,1013.16,53.19,442.62488
22.45,66.27,1018.92,72.73,442.5084
6.72,38.91,1016.89,90.47,484.41913
19.76,54.066,1020.07,73.55,455.4376
26.55,70.398,1005.74,79.41,432.1768
32.32,73.21,1002.97,50.572,431.21725
12.79,44.03,1018.52,82.156,467.6404
30.17,64.79,1013.782,43.81,437.02563
15.04,38.01,1022.46,78.29,464.09702
17.02,44.85,1012.268,70.538,462.4123
13.762,43.982,1017.73,78.878,464.9586
25.73,62.66,1010.15,54.66,442.8589
14.01,42.19,1015.866,79.608,466.60754
24.31,66.49,1011.38,54.35,441.7159
24.66,57.43,1013.17,71.82,444.7411
29.55,72.29,1007.94,84.45,430.4822
32.78,71.22,1005.12,48.77,432.1849
21.636,56.89,1013.15,70.782,449.018
23.36,73.18,1009.608,89.15,436.755
16.81,42.86,1013.83,77.11,462.0379
25.16,43.21,1011.73,88.69,446.9115
15.12,48.92,1011.8,72.93,461.31537
30.022,75.23,1010.562,48.73,435.09338
13.99,39.956,1013.43,83.13,467.6622
28.234,73.03,1014.18,49.28,435.78073
25.2,61.08,1013.04,74.28,442.77338
8.33,40.438,1020.24,85.456,481.98428
17.7,43.69,1012.4,71.326,462.5498
25.54,60.378,1014.29,55.34,443.92044
27.96,77.24,1007.23,78.51,432.30215
13.41,43.79,1019.244,79.714,467.40585
21.532,60.93,1012.41,83.06,445.88663
27.434,65.06,1013.16,53.02,440.00018
12.36,45.09,1013.05,88.4,465.79138
13.86,41.78,1010.75,57.9,467.15912
13.882,41.62,1012.5,66.536,467.50906
23.99,55.812,1012.92,70.68,447.4404
18.246,44.05,1005.69,58.91,455.59592
32.38,69.05,1005.43,45.85,431.00684
22.916,60.444,1014.032,63.93,447.20572
5.84,41.38,1020.34,82.41,486.08456
9.396,41.16,1020.88,74.88,476.84888
23.496,49.16,1002.54,69.07,443.3956
26.97,63.37,1009.43,66.798,437.69992
15.63,44.9,1009.38,82.8,459.59268
24.67,56.016,1010.71,57.47,444.57242
23.21,73.42,1010.34,88.29,436.80948
27.02,70.98,1005.67,74.166,432.1768
26.832,51.43,1012.058,49.2,443.669
15.862,47.368,1019.28,62.17,461.47458
10.62,39.58,1013.272,87.85,475.019
27.52,67.9,1008.108,59.52,436.74686
11.88,41.58,1016.74,90.18,468.94293
29.47,65.51,1011.348,58.28,437.77167
19.91,51.19,1008.0,90.23,449.21268
23.97,68.67,1006.63,76.218,436.60107
29.28,65.71,1013.76,58.862,438.309
14.564,41.66,1009.25,71.4,465.15335
6.67,40.364,1011.07,91.96,485.65842
31.682,70.02,1012.094,43.1,433.31268
28.916,65.942,1013.88,41.62,438.309
24.01,67.17,1009.582,86.87,436.53156
26.968,75.6,1017.19,69.84,437.24884
10.328,43.71,1024.7,78.696,473.9031
14.05,40.35,1011.52,66.21,468.70258
22.06,64.15,1021.07,70.338,447.65103
22.81,68.336,1009.61,85.11,439.679
17.36,45.87,1020.49,54.21,463.2908
10.45,41.214,1019.01,89.01,474.1934
20.51,45.38,1014.29,69.14,458.94852
23.4,65.06,1014.32,62.266,443.4126
30.06,70.694,1007.5,72.48,431.14963
29.07,68.004,1008.234,69.53,431.99216
24.35,58.49,1013.342,70.64,446.0528
13.64,42.318,1017.912,76.866,468.76205
13.854,40.07,1017.29,52.55,469.20724
27.74,70.32,1009.58,56.282,433.66153
17.0,45.09,1013.52,65.934,461.74683
25.218,65.576,1008.94,66.704,439.77216
27.104,71.262,1003.75,65.398,431.58878
9.38,39.684,1019.29,74.448,478.59042
17.586,52.056,1012.72,82.97,456.6523
18.568,43.77,1011.97,64.72,458.4772
24.266,53.34,1013.02,65.61,447.51675
20.83,56.24,1011.76,73.11,454.18768
27.94,63.07,1012.952,38.57,441.4651
22.49,62.52,1016.57,63.69,447.39285
15.064,44.88,1017.61,71.272,463.93192
25.8,65.38,1009.3,52.28,441.729
18.87,44.06,1011.344,68.78,456.45038
8.94,41.74,1023.56,90.74,474.40515
22.146,58.2,1018.29,67.076,448.5069
18.656,52.08,1003.73,100.09,448.47394
16.77,43.46,1013.24,84.4,460.52847
11.58,37.17,1017.0,97.13,468.68295
19.682,42.86,1013.92,74.8,460.24103
9.33,40.026,1018.498,98.58,473.04758
23.18,57.096,1012.04,78.64,444.146
25.364,61.5,1009.8,36.81,442.5227
30.01,72.346,1009.338,62.42,430.97784
9.37,38.56,1016.84,62.07,478.23657
21.488,52.144,1014.07,57.63,451.858
26.05,56.85,1010.698,61.046,441.96292
29.014,73.42,1011.43,66.49,432.744
22.186,64.05,1009.81,81.24,443.45334
28.35,70.32,1010.88,47.13,434.40796
10.264,43.79,1016.11,82.11,474.43042
20.86,55.652,1010.74,81.45,450.73383
21.22,45.082,1010.96,61.07,451.14352
13.202,40.07,1011.8,67.38,470.40848
26.12,72.73,1013.06,68.96,434.29202
31.96,70.522,1002.582,47.51,428.81268
5.75,39.812,1004.24,78.23,484.64908
27.708,66.49,1013.89,43.06,436.81873
22.648,69.89,1015.21,79.33,441.94516
23.68,49.02,1007.53,86.05,442.12057
21.172,51.43,1007.4,83.164,445.55258
15.56,40.12,1013.72,89.78,463.31876
23.24,56.502,1012.21,45.23,449.9993
6.13,39.48,1005.17,87.212,484.91614
27.07,77.95,1012.34,71.622,432.66797
20.276,52.748,1014.08,65.326,455.60757
24.66,63.73,1011.4,72.36,441.6242
19.65,41.926,1014.18,56.77,461.10733
25.89,74.22,1007.43,81.55,434.46912
24.374,50.16,1007.5,74.028,442.72357
19.6,43.02,1013.17,46.73,461.5134
18.146,53.942,1009.21,89.13,450.8162
26.13,47.93,1009.72,63.518,441.9405
26.4,67.9,1006.25,70.17,434.07724
29.132,69.98,1008.592,65.204,432.40985
31.572,71.14,1011.56,48.03,432.5792
18.328,59.788,1011.73,77.77,450.58487
31.708,68.08,1013.41,43.93,431.4425
20.836,53.82,1014.66,62.32,455.60757
19.12,62.39,1013.25,92.96,448.79694
16.906,58.49,1012.338,92.77,454.75616
18.36,61.454,1010.57,90.17,448.3694
18.55,46.48,1007.34,85.5,450.4718
