15.03,44.45,1020.94,65.57,464.6225
23.26,65.23,1016.72,64.714,446.77353
17.79,40.12,1012.74,79.03,460.6803
27.62,67.51,1012.38,49.598,439.17264
20.12,52.382,1013.23,88.48,450.95236
22.75,61.204,1016.0,67.34,447.85608
26.85,75.6,1017.43,74.55,437.78052
14.27,44.34,1018.95,71.44,468.23157
25.818,71.25,1008.28,93.87,435.39737
17.518,51.738,1013.13,84.92,456.93292
28.82,65.71,1014.24,54.3,440.40308
25.2,59.21,1017.54,66.424,442.91483
28.65,68.27,1006.96,52.78,433.54556
30.15,70.318,1007.58,54.14,432.26495
10.24,40.558,1021.848,81.61,476.77887
11.45,40.538,1017.98,77.904,476.21036
16.06,45.87,1009.05,89.834,458.93262
34.15,68.51,1010.75,47.932,431.34787
12.04,42.484,1017.85,72.832,470.8762
23.462,70.47,1006.24,81.83,438.25598
21.996,60.184,1009.8,82.166,444.2192
30.57,69.82,1009.86,52.94,434.05795
13.61,46.464,1014.38,76.29,462.8059
25.21,63.21,1012.24,85.14,440.89136
26.45,69.13,1001.53,89.64,431.2194
14.4,42.18,1009.352,77.7,464.44983
15.33,42.28,1014.754,66.15,466.28897
31.616,69.13,1000.29,48.26,428.92712
11.144,43.69,1016.93,85.63,474.7189
13.13,40.75,1017.66,78.144,469.8028
10.35,37.14,1016.88,69.26,476.09894
23.152,65.12,1016.18,62.39,446.67062
14.18,43.75,1020.1,67.48,467.8993
15.55,43.71,1024.34,76.082,462.43854
26.22,65.34,1012.044,57.146,442.26224
24.47,51.616,1002.49,67.64,441.92133
27.69,72.416,1012.2,82.27,433.16495
18.51,48.06,1011.686,87.378,456.07883
14.46,45.87,1009.21,83.818,459.84192
6.81,38.56,1016.5,70.99,485.99615
10.71,41.496,1018.23,78.398,476.3077
27.96,73.42,1010.002,75.106,432.5065
22.32,69.48,1011.1,84.702,441.6182
18.22,39.63,1011.508,79.0,464.4922
24.3,61.08,1013.0,71.21,442.82455
25.56,75.6,1017.37,70.408,439.55542
27.3,56.85,1011.66,36.09,441.03677
23.56,67.994,1007.13,81.094,438.36197
27.19,71.58,1010.85,76.1,434.3187
13.65,42.86,1015.41,87.67,468.93448
27.58,61.442,1007.88,52.95,440.56125
7.696,40.62,1015.76,84.402,484.41138
17.1,62.1,1013.296,93.63,451.82727
20.46,54.106,1011.48,85.89,450.66626
20.21,58.12,1015.36,79.18,451.86005
18.42,58.95,1011.262,86.77,452.51462
14.77,49.15,1013.084,80.27,459.7312
9.26,44.68,1023.22,79.096,478.70367
21.53,59.8,1016.46,74.72,450.00507
19.2,59.21,1017.84,76.082,451.25198
28.98,67.79,1010.67,55.42,436.6697
28.32,68.12,1011.648,46.75,437.60626
24.32,58.79,1016.8,69.474,445.14743
18.58,49.946,1016.226,62.86,459.5589
27.34,71.29,1008.32,56.51,437.39984
18.52,58.41,1013.77,99.89,452.47427
21.46,62.96,1019.98,56.88,452.40552
10.308,40.64,1020.65,97.95,473.58356
14.65,35.4,1016.16,60.26,464.55984
20.916,67.32,1012.246,83.14,445.12448
12.74,41.38,1021.92,56.67,471.7065
11.966,45.362,1015.46,79.97,471.74078
23.35,71.85,1009.32,73.48,438.85266
13.78,42.03,1017.51,82.558,467.01566
13.52,40.83,1009.94,87.53,469.4536
25.5,62.6,1016.02,53.694,444.58365
23.39,73.5,1011.37,88.48,439.0061
19.054,47.83,1007.27,92.04,449.87802
26.38,68.61,1010.27,63.78,437.39294
18.13,58.474,1012.9,84.614,452.57626
26.204,60.32,1015.77,56.48,443.00174
23.6,65.48,1017.44,61.26,444.92313
21.67,57.76,1013.602,67.484,452.62994
28.942,71.64,1006.836,69.79,431.13593
22.95,70.98,1009.294,84.606,439.77493
14.84,46.772,1017.396,81.51,461.2593
23.302,54.874,1016.21,48.25,450.53082
22.982,60.32,1013.84,78.58,445.10718
30.824,69.84,1004.24,67.74,430.673
10.17,41.46,1019.34,79.816,477.90155
8.85,41.06,1021.524,86.948,478.00034
9.868,41.26,1020.54,91.37,476.36377
9.45,39.04,1023.08,75.81,479.141
26.92,51.43,1012.29,55.312,444.6077
27.6,73.42,1011.91,66.65,433.31958
27.2,59.74,1011.398,56.74,444.24466
26.98,77.24,1008.35,73.99,434.4936
18.76,52.9,1017.652,64.7,456.34735
31.8,71.284,1003.93,49.82,432.45557
24.99,58.79,1012.226,81.418,442.0562
24.23,63.07,1010.75,85.754,440.9799
15.482,47.7,1017.17,92.81,458.07867
33.2,71.772,1005.67,48.48,432.32635
15.12,52.05,1017.644,80.38,460.10306
18.95,53.45,1013.01,79.4,454.08026
6.49,39.9,1016.52,81.26,485.24094
24.81,66.666,1018.76,44.51,440.6881
26.144,59.27,1012.57,64.18,441.15778
29.42,69.924,1004.11,64.53,431.00604
9.43,40.124,1026.67,81.258,478.41104
20.3,59.54,1013.112,92.62,447.68713
27.49,71.94,1008.25,68.29,433.5205
18.418,53.92,1011.61,84.68,456.93292
14.242,45.08,1023.26,84.41,466.29852
9.828,40.22,1008.61,90.6,478.9759
21.066,65.61,1014.81,70.27,450.04626
21.63,55.974,1005.7,84.84,446.03586
27.19,71.58,1010.85,76.1,434.3187
24.478,69.05,1001.89,77.86,433.96964
25.14,66.774,1011.15,85.67,437.8229
15.55,39.63,1004.98,86.768,465.061
9.3,38.38,1020.77,74.55,478.336
20.51,45.38,1014.29,69.14,457.3959
31.9,69.4,1003.4,57.76,429.264
18.4,46.144,1017.93,52.44,462.73544
23.51,61.838,1014.63,41.56,451.78262
19.13,50.78,1008.51,87.54,448.97153
23.66,61.86,1013.33,60.954,446.74936
9.7,40.322,1020.192,75.48,480.4547
29.45,64.96,1005.52,67.676,432.0645
4.93,38.44,1015.65,71.47,486.01813
15.84,49.69,1015.14,90.41,458.3505
18.83,43.43,1015.538,56.44,462.3676
26.68,63.73,1009.7,71.55,438.54904
12.868,45.51,1015.374,81.47,470.1829
5.84,41.38,1020.34,82.41,488.07944
30.13,69.23,1010.99,61.5,432.61008
16.64,43.14,1019.03,82.88,460.1728
26.916,65.06,1013.16,53.02,441.60486
21.08,46.93,1014.49,73.366,453.73373
18.0,55.408,1018.16,78.88,456.30157
7.63,39.456,1014.988,77.108,483.87415
11.96,40.24,1016.81,86.71,471.6254
11.468,40.6,1015.0,88.62,476.41028
8.28,40.56,1023.29,79.44,482.65335
13.09,54.3,1017.61,80.582,466.36633
9.118,40.64,1020.62,94.738,476.92685
22.12,71.662,1008.75,92.13,439.27237
27.75,69.89,1015.41,73.01,433.15106
19.72,65.94,1015.118,82.12,452.11328
10.05,41.132,1019.71,90.41,471.2247
14.184,39.58,1011.31,69.85,470.56082
18.58,64.45,1009.68,67.57,452.9365
18.21,57.56,1009.81,87.824,452.98013
24.55,67.07,1017.026,63.58,439.84314
19.76,54.148,1013.85,70.486,455.5069
19.82,46.63,1013.17,87.1,451.48776
11.87,41.422,1023.42,79.5,469.6535
20.15,58.59,1014.13,91.96,448.87054
19.35,43.43,1009.4,68.304,454.0515
25.67,65.334,1007.84,83.32,437.64478
30.11,70.8,1008.57,69.25,431.85132
20.08,44.6,1014.91,36.27,460.24338
14.358,46.832,1014.64,84.68,460.54596
28.57,69.84,1007.202,69.728,433.66516
23.36,62.896,1010.602,66.164,444.85757
11.798,39.58,1011.31,69.85,473.85904
10.08,43.14,1010.67,85.9,473.5728
9.42,41.4,1029.6,85.928,477.9331
13.34,40.83,1008.09,85.356,470.8542
25.59,61.5,1009.12,68.0,440.22147
23.642,63.158,999.48,86.66,440.0813
19.67,60.77,1017.33,88.13,448.39746
20.03,66.86,1013.506,64.59,449.08075
25.6,61.664,1013.16,53.19,444.6339
12.152,47.748,1008.46,97.21,464.5153
30.93,71.346,1006.076,58.47,430.53287
22.63,70.47,1007.856,82.27,440.26053
15.69,37.87,1022.63,87.71,460.83765
22.65,69.71,1009.66,88.83,440.78052
19.07,58.284,1016.06,76.79,452.5937
17.444,47.648,1013.05,78.296,458.01294
23.14,58.18,1008.89,81.82,443.8331
12.51,41.204,1014.4,64.66,473.06564
20.438,54.8,1009.8,84.66,449.3912
15.914,42.32,1013.856,78.012,464.78226
19.94,44.63,1014.142,51.268,463.16208
26.744,69.48,1008.11,70.47,435.05356
19.99,40.79,1005.96,87.55,455.70096
27.53,70.32,1007.75,49.31,436.81122
22.5,64.69,1007.03,74.92,442.44406
26.272,61.87,1011.45,65.41,441.16608
25.308,59.21,1014.264,54.46,444.53204
12.75,39.85,1012.522,62.37,473.0803
14.724,44.92,1024.27,78.314,463.38797
21.482,58.2,1014.588,75.518,449.95178
25.99,64.286,1012.5,65.604,443.09195
26.05,73.88,1005.792,82.08,435.93466
20.23,43.336,1012.15,47.49,459.2671
18.89,54.116,1012.38,71.96,454.377
19.86,60.406,1016.12,69.32,451.68823
24.48,69.13,1002.88,67.816,436.99246
14.17,42.99,1007.38,78.88,468.72714
28.4,74.67,1015.77,54.696,436.15894
19.35,39.39,1013.91,61.53,460.18396
24.77,71.94,1006.77,82.758,433.2296
21.71,54.594,1015.95,63.03,455.4895
29.89,65.502,1012.95,51.36,440.02933
21.84,59.594,1010.826,77.34,447.93298
12.092,41.5,1014.87,89.41,471.04962
31.25,66.614,1012.93,36.83,434.29532
19.65,49.068,1011.73,93.89,451.2844
7.91,40.624,1023.57,88.44,479.17682
20.21,69.94,1009.564,83.96,445.53058
9.21,39.72,1019.54,74.44,479.45755
15.12,41.79,1007.16,79.03,465.02084
30.9,70.8,1008.48,53.41,432.00446
28.61,71.366,1011.416,66.054,433.64258
27.38,59.21,1012.74,53.53,441.8715
21.73,63.798,1008.51,84.62,445.51297
20.82,52.84,1004.13,79.42,447.28738
28.41,61.47,1008.94,56.56,439.89352
17.194,53.334,1015.774,81.03,458.85547
22.99,68.67,1006.65,77.62,439.86853
17.47,43.56,1014.15,63.512,462.98944
14.134,39.53,1005.68,81.512,467.9323
19.952,46.21,1010.62,67.62,451.17255
17.47,43.56,1014.15,75.03,461.3079
26.46,61.41,1012.41,56.58,442.29327
21.39,62.314,1013.0,95.39,447.1257
12.75,39.958,1007.29,89.46,470.37106
19.64,59.578,1012.806,84.16,449.60794
20.85,48.7,1007.11,83.942,447.32724
14.12,42.99,1007.13,78.16,468.72714
6.14,38.5,1016.708,80.544,485.99918
25.072,63.392,1000.73,77.24,438.26178
23.03,62.254,1016.29,69.8,447.28476
32.41,67.83,1008.54,55.96,430.7304
20.01,68.63,1012.428,69.49,449.4004
30.48,70.04,1010.73,53.7,432.4213
12.922,42.44,1014.57,69.682,469.89697
24.49,64.25,1011.52,85.12,440.89136
15.804,45.64,1015.502,82.94,463.45398
6.38,40.312,1018.53,81.732,487.42905
9.574,40.96,1023.52,81.09,480.26984
22.25,59.8,1016.566,74.486,448.15057
25.21,59.21,1016.288,62.85,444.20068
21.43,56.89,1012.32,68.04,450.68427
19.692,43.79,1015.61,42.66,464.8301
30.05,69.34,1008.26,64.744,432.47476
8.72,41.4,1018.34,86.446,480.86264
35.1,68.27,1006.96,43.51,428.94263
16.898,52.72,1024.71,62.32,459.5243
25.21,59.21,1015.016,62.85,444.20068
12.72,40.12,1016.246,80.842,469.13287
27.88,62.66,1009.51,56.44,439.5816
19.13,50.78,1008.51,87.54,448.97153
17.75,42.24,1009.714,69.35,461.87753
24.394,57.166,1009.23,61.556,442.92822
6.67,40.272,1020.644,75.61,488.17654
11.64,40.22,1014.356,84.776,477.08896
26.45,74.33,1013.81,73.424,432.77628
28.532,73.21,1002.97,71.486,431.88422
18.16,44.988,1008.64,75.22,456.335
23.408,60.1,1009.72,81.666,442.75702
12.61,43.22,1013.41,78.94,469.28137
11.02,41.006,1020.69,92.13,472.12805
28.32,47.93,1003.26,54.5,439.0923
19.83,46.33,1013.27,96.4,451.74625
21.47,65.61,1014.666,76.22,448.09418
11.44,44.2,1015.93,84.9,473.88443
13.152,45.0,1023.3,89.37,468.20508
13.122,44.92,1024.27,90.984,467.58572
29.43,66.75,1008.062,56.876,433.98157
25.53,62.96,1019.81,55.534,444.63428
24.54,58.66,1011.63,71.212,443.52832
8.512,41.4,1030.83,86.752,479.65515
18.24,58.46,1017.38,81.788,453.1838
15.08,41.278,1016.732,85.9,465.0207
8.97,40.232,1013.16,80.39,480.82162
28.008,66.664,1011.186,55.53,437.46768
30.82,70.36,1006.47,58.79,432.49908
29.01,65.71,1013.61,48.07,438.76727
15.222,44.06,1016.24,77.56,464.11688
25.35,65.026,1008.516,80.16,438.08206
12.68,40.69,1014.46,79.77,470.83215
23.39,64.63,1020.45,58.22,447.934
6.9,40.71,1021.578,94.8,478.31573
31.92,75.33,1001.81,57.358,433.48215
21.728,63.77,1012.404,79.5,447.52487
29.56,69.878,1006.022,66.312,431.11978
12.58,43.67,1014.36,72.354,469.17374
29.906,68.08,1013.41,43.93,435.2895
11.278,41.26,1020.83,79.55,476.84567
22.65,60.93,1014.802,71.816,447.01196
11.54,45.51,1017.19,85.214,473.42786
5.97,36.25,1014.0,86.74,485.73886
31.38,72.29,1008.73,73.27,430.94434
16.018,44.34,1019.54,63.478,465.3416
10.858,42.49,1007.95,93.96,472.89893
10.23,41.46,1020.058,84.95,478.0979
33.7,71.37,1003.75,45.26,429.44232
22.63,58.96,1015.088,56.67,449.37354
26.13,73.21,1002.12,85.748,432.22864
26.498,48.92,1010.7,51.63,444.33762
21.474,61.32,1009.35,75.378,446.29095
20.33,59.516,1016.47,71.348,451.431
22.1,65.94,1009.79,67.57,444.44293
15.07,50.88,1014.33,100.12,458.36075
19.86,62.894,1016.12,69.32,451.68823
27.086,67.256,1011.34,51.29,439.5939
14.392,43.288,1030.72,67.864,463.59235
16.78,46.024,1011.97,68.94,461.2655
6.86,41.17,1020.12,79.14,488.23462
26.19,73.77,1001.31,86.296,432.8159
25.58,64.45,1011.07,61.47,441.07037
14.534,39.82,1013.23,82.49,467.27457
31.75,74.99,1003.25,53.33,434.84943
24.47,75.23,1012.43,75.25,437.75455
14.79,45.288,1019.25,74.79,462.2583
25.666,61.994,1010.5,62.86,441.9418
24.57,49.5,1014.22,69.6,449.33636
29.1,50.05,1005.87,50.376,436.53894
5.85,38.56,1023.144,81.68,486.88263
19.08,44.63,1020.05,46.294,461.7023
18.68,52.84,1004.65,88.27,447.58105
32.19,69.13,1000.45,48.22,429.5599
4.73,41.31,999.77,93.44,486.67957
25.45,72.24,1011.44,79.77,435.4722
24.3,69.23,1011.504,72.972,439.154
11.43,43.374,1019.27,82.45,474.96494
22.74,58.41,1013.92,84.03,445.14075
20.96,49.69,1016.92,76.384,452.87256
17.056,44.904,1013.39,83.678,461.20465
20.58,57.768,1015.04,68.572,452.66754
9.31,41.39,1018.3,78.794,480.14316
18.174,50.736,1013.664,84.47,457.2124
24.43,59.87,1017.324,60.57,444.4978
8.86,41.446,1020.228,79.65,480.85123
20.372,52.602,1018.95,65.61,455.03485
15.258,49.5,1019.8,72.83,460.94855
21.57,66.49,1014.76,68.19,451.348
8.864,39.99,1015.292,91.44,478.78137
14.67,71.14,1019.84,81.912,458.23932
18.77,49.39,1021.06,80.022,453.5403
31.99,53.53,1004.98,53.53,435.41357
13.44,42.34,1018.0,96.65,465.85742
25.42,73.21,1009.956,93.78,435.2852
32.5,73.68,1014.65,55.72,429.4058
30.16,73.17,1010.74,58.99,433.0606
27.2,49.16,1007.84,46.73,441.1468
25.152,68.51,1013.23,74.96,438.20908
26.9,48.796,1004.47,54.71,439.81656
20.506,50.178,1014.08,61.978,455.21478
28.85,58.33,1012.37,51.752,442.59537
9.296,39.932,1026.4,75.78,478.04047
24.31,67.79,1010.64,76.15,438.71954
15.544,44.63,1019.91,75.05,463.1739
27.06,70.656,1012.802,72.37,434.3187
8.67,40.77,1011.81,89.4,481.9941
20.37,54.9,1018.618,65.86,454.86423
20.84,51.19,1008.63,85.986,447.34216
27.824,74.9,1009.142,71.09,438.0513
27.78,74.476,1009.102,86.54,433.74155
26.298,73.42,1010.66,75.596,435.03833
8.66,41.01,1022.51,98.55,478.23846
29.25,66.51,1015.53,33.65,437.7833
14.31,40.78,1020.78,76.41,465.48248
8.27,35.76,1020.11,75.25,480.94272
24.41,62.144,1006.58,77.94,439.30798
19.77,54.42,1011.73,89.26,451.8785
9.112,40.55,1005.46,96.02,478.03473
11.48,42.362,1018.0,87.33,472.78336
26.79,77.95,1009.9,80.22,434.42847
19.92,57.17,1015.49,75.266,451.86005
25.89,48.41,1008.59,64.914,441.18365
23.272,52.05,1009.46,71.63,445.13672
15.28,48.14,1014.934,69.65,462.57422
8.55,36.25,1023.61,79.324,482.02295
16.488,39.99,1008.13,68.5,463.58093
15.26,49.782,1008.38,91.66,455.882
24.944,66.75,1018.22,60.48,440.461
9.16,42.44,1014.43,93.67,476.45456
29.518,68.31,1008.262,55.91,434.20825
29.09,75.33,1001.61,71.06,434.0551
27.666,64.784,1011.738,46.39,441.49298
29.42,77.54,1009.82,70.73,433.7179
16.58,44.68,1014.136,79.61,462.26096
32.33,69.89,1006.862,50.93,432.08862
10.308,43.726,1022.9,98.08,472.5286
12.77,40.71,1014.66,72.81,471.28387
24.85,70.038,1006.64,85.37,434.0478
4.32,35.47,1017.8,78.256,485.75958
24.98,58.98,1010.438,78.56,442.01096
14.918,44.77,1017.8,82.37,462.94012
27.66,69.75,1009.99,84.27,435.01303
26.77,74.22,1008.87,74.68,434.2647
25.56,65.484,1017.37,69.31,441.0567
26.02,63.07,1014.896,53.96,444.55856
30.16,69.34,1007.67,57.69,432.6673
15.98,44.68,1018.48,85.94,461.60947
25.876,75.33,1003.69,79.62,436.13046
16.27,58.2,1018.47,80.03,455.29507
26.478,73.5,1010.36,73.29,434.099
19.014,44.05,1005.69,58.91,456.25388
22.97,72.24,1009.46,91.214,438.99487
12.91,43.22,1015.454,76.06,469.6674
31.84,70.204,1003.51,52.284,431.57968
22.75,57.76,1017.83,66.54,447.7177
27.71,69.51,1009.65,58.38,438.13226
25.61,64.07,1014.1,55.508,444.2181
24.814,64.63,1020.63,54.0,446.49603
28.88,71.98,1006.46,70.95,429.6353
14.216,43.85,1014.58,78.43,467.3175
29.37,74.78,1009.47,55.65,437.55927
22.372,60.798,1004.09,75.35,442.376
29.23,74.22,1007.318,57.88,435.09195
24.9,58.49,1011.06,65.14,442.87274
9.918,41.06,1017.62,79.092,480.158
18.41,49.69,1018.15,80.55,457.70932
12.016,37.49,1009.02,89.794,471.39014
19.206,55.964,1012.84,75.98,453.8268
19.488,65.18,1012.68,76.19,449.4871
13.98,39.18,1009.61,89.12,467.2581
16.71,40.56,1019.48,65.866,463.4782
11.772,43.136,1020.68,72.07,471.1381
25.378,68.448,1010.02,75.31,438.20776
12.638,38.68,1017.61,61.28,469.75684
10.33,41.864,1015.24,86.72,475.00504
28.01,73.18,1007.448,75.02,431.8569
31.41,69.23,1006.432,54.54,430.6605
14.68,58.2,1018.5,83.3,457.0716
12.43,40.27,1007.08,61.56,475.14972
23.99,59.206,1012.92,70.68,445.4463
22.75,57.76,1017.83,66.54,447.7177
9.624,40.71,1020.3,84.332,478.91516
20.008,55.182,1012.01,71.57,452.90524
31.07,70.98,1007.24,72.03,431.63797
14.834,48.222,1019.04,72.934,461.80276
5.604,41.04,1025.16,85.14,488.78656
10.804,41.06,1016.228,83.284,477.7911
19.41,49.39,1020.84,81.89,453.0601
9.81,71.14,1017.296,79.738,474.42944
22.02,69.45,1013.84,75.75,441.72726
34.76,68.94,1006.75,41.31,433.29803
8.58,41.26,1007.48,98.74,477.08356
26.88,73.56,1006.734,94.36,433.0492
19.434,47.772,1007.78,73.02,450.659
29.98,65.468,1007.198,64.426,434.9309
29.24,69.05,1003.12,43.18,432.98004
20.592,47.83,1007.27,92.04,448.6928
9.952,40.73,1017.7,86.37,479.44138
13.294,40.69,1015.66,74.39,471.3258
23.26,63.268,1016.72,59.97,447.2178
28.12,58.33,1012.394,39.67,441.03677
19.84,56.89,1013.23,88.474,449.63986
17.37,48.916,1012.2,91.14,456.07883
30.8,69.14,1007.68,63.78,431.49017
13.83,39.936,1010.62,70.8,467.84073
9.25,40.968,1018.488,79.644,479.87747
7.28,39.458,1018.96,67.98,485.06784
15.75,41.982,1007.02,86.284,462.63464
16.72,44.34,1019.26,63.77,463.8566
18.89,51.366,1012.38,71.96,454.377
12.57,39.706,1009.11,70.74,470.09204
31.01,65.528,1003.4,64.262,431.80835
17.52,41.008,1008.87,68.238,461.27084
12.87,45.51,1015.3,86.67,469.25485
18.21,49.834,1010.808,85.402,456.09937
21.172,59.21,1011.086,74.94,446.9034
26.63,62.44,1008.836,73.314,438.28806
19.432,42.85,1012.69,73.646,460.266
28.17,72.43,1009.814,71.748,432.4531
13.812,46.158,1030.72,76.818,466.88446
8.48,40.05,1015.89,90.25,481.1771
27.902,62.742,1009.298,42.1,442.13983
14.4,42.18,1008.718,77.7,464.44983
11.48,41.55,1014.38,69.75,476.78195
22.45,63.212,1018.92,72.73,444.89465
9.75,43.69,1016.81,82.42,479.89758
19.286,56.484,1011.3,87.1,450.79852
10.652,38.38,1021.03,84.37,475.56958
4.97,40.64,1020.91,94.28,485.14807
19.78,62.1,1019.72,78.36,452.03625
25.066,62.39,1006.39,79.08,438.93567
10.25,41.26,1007.44,98.08,470.08838
24.16,60.29,1018.09,63.49,444.6011
11.92,37.656,1016.91,100.07,469.51266
14.24,45.01,1019.94,78.968,466.5854
27.54,66.93,1009.11,55.2,439.5404
9.76,41.01,1019.66,97.59,474.05298
20.3,67.32,1013.49,84.458,447.36493
32.32,67.9,1010.048,37.93,433.85168
12.588,41.4,1015.196,78.09,471.13977
27.62,63.9,1013.11,43.56,442.40158
23.55,58.79,1010.78,78.47,444.4028
23.074,53.954,1015.018,61.81,451.11172
10.552,42.026,1023.82,85.15,475.6546
25.6,65.484,1013.16,53.19,444.25995
22.45,66.27,1018.92,72.73,441.03543
6.72,38.91,1016.89,90.47,484.53952
19.76,54.066,1020.07,73.55,455.50003
26.55,70.398,1005.74,79.41,433.44022
32.32,73.21,1002.97,50.572,431.9893
12.79,44.03,1018.52,82.156,468.61627
30.17,64.79,1013.782,43.81,438.43274
15.04,38.01,1022.46,78.29,462.82193
17.02,44.85,1012.268,70.538,463.96188
13.762,43.982,1017.73,78.878,466.30832
25.73,62.66,1010.15,54.66,442.1452
14.01,42.19,1015.866,79.608,467.84933
24.31,66.49,1011.38,54.35,443.0068
24.66,57.43,1013.17,71.82,443.96176
29.55,72.29,1007.94,84.45,430.85556
32.78,71.22,1005.12,48.77,432.10178
21.636,56.89,1013.15,70.782,451.22455
23.36,73.18,1009.608,89.15,437.93552
16.81,42.86,1013.83,77.11,462.39578
25.16,43.21,1011.73,88.69,444.96603
15.12,48.92,1011.8,72.93,461.81595
30.022,75.23,1010.562,48.73,435.4075
13.99,39.956,1013.43,83.13,468.67413
28.234,73.03,1014.18,49.28,435.98672
25.2,61.08,1013.04,74.28,442.19125
8.33,40.438,1020.24,85.456,483.22897
17.7,43.69,1012.4,71.326,462.15723
25.54,60.378,1014.29,55.34,444.45474
27.96,77.24,1007.23,78.51,433.1052
13.41,43.79,1019.244,79.714,468.61627
21.532,60.93,1012.41,83.06,447.2545
27.434,65.06,1013.16,53.02,441.60486
12.36,45.09,1013.05,88.4,466.22824
13.86,41.78,1010.75,57.9,468.60715
13.882,41.62,1012.5,66.536,469.8412
23.99,55.812,1012.92,70.68,449.0703
18.246,44.05,1005.69,58.91,458.4558
32.38,69.05,1005.43,45.85,430.6186
22.916,60.444,1014.032,63.93,447.58588
5.84,41.38,1020.34,82.41,488.07944
9.396,41.16,1020.88,74.88,478.6622
23.496,49.16,1002.54,69.07,445.1657
26.97,63.37,1009.43,66.798,439.00034
15.63,44.9,1009.38,82.8,459.67294
24.67,56.016,1010.71,57.47,444.61307
23.21,73.42,1010.34,88.29,438.58517
27.02,70.98,1005.67,74.166,432.30853
26.832,51.43,1012.058,49.2,442.75037
15.862,47.368,1019.28,62.17,462.28598
10.62,39.58,1013.272,87.85,476.19443
27.52,67.9,1008.108,59.52,436.9333
11.88,41.58,1016.74,90.18,462.6156
29.47,65.51,1011.348,58.28,441.19992
19.91,51.19,1008.0,90.23,447.5006
23.97,68.67,1006.63,76.218,438.07635
29.28,65.71,1013.76,58.862,439.60583
14.564,41.66,1009.25,71.4,464.65186
6.67,40.364,1011.07,91.96,486.42392
31.682,70.02,1012.094,43.1,434.50613
28.916,65.942,1013.88,41.62,438.6625
24.01,67.17,1009.582,86.87,440.6487
26.968,75.6,1017.19,69.84,438.4928
10.328,43.71,1024.7,78.696,475.1246
14.05,40.35,1011.52,66.21,471.05374
22.06,64.15,1021.07,70.338,447.67035
22.81,68.336,1009.61,85.11,441.08337
17.36,45.87,1020.49,54.21,463.0278
10.45,41.214,1019.01,89.01,473.7644
20.51,45.38,1014.29,69.14,457.3959
23.4,65.06,1014.32,62.266,446.9457
30.06,70.694,1007.5,72.48,431.63797
29.07,68.004,1008.234,69.53,431.81662
24.35,58.49,1013.342,70.64,444.58908
13.64,42.318,1017.912,76.866,466.90274
13.854,40.07,1017.29,52.55,469.93732
27.74,70.32,1009.58,56.282,436.9561
17.0,45.09,1013.52,65.934,461.31744
25.218,65.576,1008.94,66.704,441.56735
27.104,71.262,1003.75,65.398,431.98383
9.38,39.684,1019.29,74.448,479.08792
17.586,52.056,1012.72,82.97,457.5015
18.568,43.77,1011.97,64.72,462.98944
24.266,53.34,1013.02,65.61,447.76913
20.83,56.24,1011.76,73.11,451.92575
27.94,63.07,1012.952,38.57,440.92682
22.49,62.52,1016.57,63.69,448.55923
15.064,44.88,1017.61,71.272,465.0068
25.8,65.38,1009.3,52.28,442.18704
18.87,44.06,1011.344,68.78,457.8062
8.94,41.74,1023.56,90.74,473.79117
22.146,58.2,1018.29,67.076,447.52667
18.656,52.08,1003.73,100.09,447.56442
16.77,43.46,1013.24,84.4,460.99268
11.58,37.17,1017.0,97.13,471.69382
19.682,42.86,1013.92,74.8,458.96747
9.33,40.026,1018.498,98.58,476.18002
23.18,57.096,1012.04,78.64,445.70987
25.364,61.5,1009.8,36.81,443.3617
30.01,72.346,1009.338,62.42,432.2561
9.37,38.56,1016.84,62.07,480.89124
21.488,52.144,1014.07,57.63,455.25037
26.05,56.85,1010.698,61.046,443.54083
29.014,73.42,1011.43,66.49,431.9322
22.186,64.05,1009.81,81.24,443.50024
28.35,70.32,1010.88,47.13,435.80258
10.264,43.79,1016.11,82.11,475.81088
20.86,55.652,1010.74,81.45,450.01288
21.22,45.082,1010.96,61.07,453.1418
13.202,40.07,1011.8,67.38,470.4385
26.12,72.73,1013.06,68.96,435.3639
31.96,70.522,1002.582,47.51,430.36975
5.75,39.812,1004.24,78.23,485.68298
27.708,66.49,1013.89,43.06,439.2115
22.648,69.89,1015.21,79.33,440.8862
23.68,49.02,1007.53,86.05,442.45578
21.172,51.43,1007.4,83.164,447.5532
15.56,40.12,1013.72,89.78,463.66452
23.24,56.502,1012.21,45.23,450.17834
6.13,39.48,1005.17,87.212,486.59305
27.07,77.95,1012.34,71.622,435.59042
20.276,52.748,1014.08,65.326,455.18335
24.66,63.73,1011.4,72.36,442.19125
19.65,41.926,1014.18,56.77,462.13635
25.89,74.22,1007.43,81.55,435.15356
24.374,50.16,1007.5,74.028,441.65567
19.6,43.02,1013.17,46.73,462.7456
18.146,53.942,1009.21,89.13,453.74838
26.13,47.93,1009.72,63.518,442.04138
26.4,67.9,1006.25,70.17,433.7666
29.132,69.98,1008.592,65.204,432.77188
31.572,71.14,1011.56,48.03,433.11667
18.328,59.788,1011.73,77.77,453.1184
31.708,68.08,1013.41,43.93,432.44818
20.836,53.82,1014.66,62.32,454.53058
19.12,62.39,1013.25,92.96,449.436
16.906,58.49,1012.338,92.77,452.14008
18.36,61.454,1010.57,90.17,451.09048
18.55,46.48,1007.34,85.5,456.15555
