15.03,44.45,1020.94,65.57,464.87302
23.26,60.024,1016.72,61.854,446.54745
17.79,40.12,1012.74,79.03,462.0799
27.62,67.51,1012.38,59.9,438.25336
20.12,61.074,1013.23,88.48,448.77023
22.75,54.742,1016.0,67.34,448.53647
26.85,75.6,1017.43,74.55,436.6389
14.27,44.34,1018.95,71.44,466.8627
23.694,71.25,1007.628,93.87,437.33984
18.782,53.31,1013.13,84.92,452.05835
28.82,65.71,1014.24,54.3,440.27954
25.2,59.21,1017.54,67.87,444.11526
28.65,68.27,1006.96,52.78,432.5373
30.15,68.76,1007.58,54.14,432.28073
10.24,40.592,1016.758,81.61,476.37955
11.45,43.732,1017.98,81.894,473.29077
15.666,45.87,1009.05,71.824,462.6087
34.15,68.51,1010.75,45.74,431.27032
17.538,51.916,1017.85,78.17,457.3669
26.746,70.47,1006.24,81.83,431.57547
24.302,64.156,1009.8,69.088,441.78772
30.57,69.82,1009.86,52.94,432.331
18.58,53.668,1014.38,76.29,452.9336
25.21,63.21,1012.24,85.14,441.17844
26.45,69.13,1001.53,89.64,432.246
14.4,42.18,1015.062,77.7,466.18414
15.33,42.28,1012.098,66.15,465.2361
26.752,69.13,1000.29,84.854,431.47934
11.542,43.69,1016.93,85.63,472.6766
13.13,40.75,1012.796,85.672,468.1019
10.35,37.14,1022.23,69.26,474.83444
24.476,65.12,1016.18,62.39,443.72638
14.18,47.232,1020.1,67.48,463.6438
15.55,43.71,1024.34,77.95,463.4782
26.22,65.34,1009.62,71.718,436.78635
24.47,56.186,1002.49,70.084,442.65848
27.69,70.06,1012.2,82.27,433.58926
18.51,48.06,1012.202,72.658,453.95053
14.46,45.87,1009.21,82.052,465.95038
6.81,38.56,1016.5,70.99,484.072
10.71,40.268,1018.23,89.384,473.3629
27.96,73.42,1009.84,62.796,435.5475
22.32,69.48,1011.1,85.012,440.34845
18.22,39.63,1014.386,79.0,456.3729
23.73,61.08,1013.0,71.21,444.07834
25.56,75.6,1017.37,72.374,437.57233
27.3,56.85,1011.66,36.09,442.54233
23.56,63.182,1007.13,70.96,441.38535
27.19,71.58,1010.85,76.1,433.7109
13.65,42.86,1015.41,87.67,465.67813
27.58,73.494,1007.88,52.95,434.8853
15.7,40.62,1015.76,73.188,463.5241
17.1,62.1,1014.136,93.63,452.39893
20.46,61.344,1012.018,85.89,448.50775
20.21,58.12,1015.36,79.18,452.11484
18.42,58.95,1018.098,86.77,450.72375
14.77,49.15,1013.888,80.27,460.00363
9.26,44.68,1023.22,93.29,474.17523
21.53,59.8,1016.46,74.72,446.51294
19.2,59.21,1017.84,71.394,451.4576
28.646,67.79,1010.67,55.42,435.9859
28.32,68.12,1010.308,46.75,436.13153
24.32,58.79,1016.8,62.082,444.4205
25.786,60.636,1008.976,62.86,438.41614
27.34,71.29,1008.32,56.51,435.20343
18.52,58.41,1013.77,99.89,450.48416
24.716,62.96,1019.98,56.88,445.4831
8.788,40.64,1020.65,97.95,476.31702
14.65,35.4,1016.16,60.26,465.46036
23.386,67.32,1010.258,83.14,439.42352
12.74,41.38,1021.92,56.67,471.90927
19.15,53.824,1015.46,79.97,452.9336
23.35,71.85,1009.32,73.48,437.95605
13.78,42.03,1017.51,76.152,466.597
13.52,40.83,1009.94,87.53,466.40442
25.5,68.192,1016.02,69.754,437.78848
23.39,73.5,1011.37,88.48,437.96304
18.626,47.83,1007.27,92.04,450.03256
26.664,68.61,1010.27,63.78,436.55307
18.13,43.806,1012.9,78.226,460.6432
25.738,60.32,1015.77,56.48,442.79254
23.6,65.48,1017.44,61.26,446.12735
21.67,57.76,1010.876,80.394,445.93088
26.902,71.64,1007.692,73.196,434.05142
22.95,70.98,1011.046,79.56,439.25818
18.8,56.242,1011.094,81.51,451.40826
20.178,46.83,1016.21,48.25,458.80634
20.85,60.32,1015.424,78.58,449.42023
26.658,69.84,1004.24,67.74,434.4739
10.17,41.46,1019.34,76.596,476.91666
8.85,41.06,1024.296,78.042,477.7145
8.688,41.26,1020.54,91.37,477.59146
9.45,39.04,1023.08,75.81,478.30515
26.92,51.43,1012.29,49.576,442.7681
27.6,73.42,1011.91,69.476,434.86246
27.2,59.74,1013.806,56.74,441.75433
29.636,77.24,1008.35,71.594,431.8231
18.76,52.9,1014.774,64.7,454.8038
31.8,72.602,1009.794,49.82,431.10745
24.99,58.79,1012.302,56.418,445.06033
24.176,63.07,1010.75,67.5,442.53387
13.408,47.87,1017.17,92.81,462.72644
33.2,72.36,1005.67,48.48,430.02737
15.12,52.05,1016.288,80.38,459.62393
18.95,50.252,1013.01,79.4,452.9336
6.49,38.996,1016.52,87.686,484.68567
24.81,59.576,1018.76,44.51,446.7016
20.822,59.27,1012.57,64.18,451.97495
29.42,70.786,1004.11,64.53,430.2116
9.43,41.95,1018.246,79.846,478.9266
18.43,59.54,1011.534,92.62,450.53964
27.49,71.94,1008.25,68.29,433.55685
19.232,54.034,1009.834,84.68,450.59546
9.076,45.08,1023.26,84.41,476.23163
11.176,40.22,1008.61,90.6,473.3836
24.96,65.61,1014.81,70.27,443.40326
21.63,61.362,1005.7,84.84,442.61368
27.19,71.58,1010.85,76.1,433.7109
28.414,69.05,1001.89,77.86,430.6538
25.14,71.46,1011.15,85.67,436.55814
15.55,39.63,1004.98,72.502,464.23334
11.78,38.38,1020.77,74.55,472.8434
20.51,45.38,1014.29,69.14,455.7554
31.9,69.4,1003.4,57.76,430.8691
18.4,45.338,1013.036,52.44,461.55225
23.51,51.624,1014.63,41.56,452.47046
19.13,50.78,1008.51,87.54,450.03256
23.66,61.86,1013.33,75.5,443.618
9.7,41.524,1018.366,75.48,479.48013
29.45,64.96,1005.52,59.27,435.41257
4.93,38.44,1015.65,71.47,484.77988
15.84,49.69,1015.14,90.41,458.23532
20.536,43.43,1012.978,56.44,459.8381
26.68,63.73,1009.7,71.55,437.45416
16.666,45.51,1014.62,81.47,461.2868
5.84,41.38,1020.34,82.41,486.22565
30.13,70.206,1010.99,61.5,433.7597
16.64,43.14,1019.03,82.88,460.88898
27.904,65.06,1013.16,53.02,441.49493
21.08,46.93,1014.49,65.854,454.12216
18.0,50.12,1014.948,78.88,457.1104
7.63,41.216,1019.36,79.208,483.5852
10.5,40.24,1016.81,86.71,475.58835
12.37,40.6,1015.0,88.62,466.9201
8.28,40.56,1023.29,79.44,482.08972
13.09,54.3,1017.61,80.218,464.7987
10.662,40.64,1020.62,66.928,476.6468
22.12,64.384,1008.75,92.13,442.31937
27.75,69.89,1015.41,73.01,433.91605
19.72,65.94,1014.386,82.12,449.99423
10.05,42.872,1019.71,90.41,473.55603
13.962,39.58,1011.31,69.85,468.16583
18.58,64.45,1009.68,67.57,450.45453
18.21,48.778,1009.81,65.318,458.1313
24.55,67.07,1014.776,63.58,442.7514
17.962,49.122,1013.85,60.778,457.71506
19.82,46.63,1013.17,87.1,450.87692
11.87,42.836,1023.42,79.5,473.1122
20.15,58.59,1014.13,91.96,449.10373
19.35,43.43,1009.4,60.538,458.435
25.67,67.81,1007.84,83.32,433.50797
30.11,70.8,1008.57,69.25,431.25208
20.08,44.6,1014.91,36.27,462.33917
19.028,54.718,1014.542,84.68,451.66226
28.57,69.84,1010.674,66.276,434.5217
23.36,54.786,1011.502,61.416,447.47498
11.81,39.58,1011.31,69.85,474.43683
10.08,43.14,1010.67,85.9,474.95187
9.42,41.4,1029.6,81.158,477.06134
13.34,40.83,1008.09,82.856,469.21622
25.59,61.5,1009.12,68.0,438.85294
20.216,60.014,999.48,86.66,447.27478
19.67,60.77,1017.33,88.13,448.1751
20.03,66.86,1016.108,64.59,451.0994
25.6,60.374,1013.16,53.19,443.46295
17.422,54.064,1008.46,97.21,453.22394
30.93,73.36,1007.538,58.47,431.24704
22.63,70.47,1010.338,82.27,438.80316
15.69,37.87,1022.63,87.71,461.599
24.964,69.71,1009.66,88.83,436.44064
19.07,51.712,1011.69,76.79,452.41882
18.38,47.734,1013.05,66.576,455.0359
23.14,58.18,1008.89,81.82,443.78577
12.51,40.354,1017.116,64.66,472.75732
21.576,56.532,1009.8,79.796,445.699
12.272,42.32,1013.98,84.754,469.0493
19.94,44.63,1009.522,67.8,454.3897
27.008,69.48,1014.772,70.47,436.23666
19.99,40.79,1011.608,87.55,453.67908
27.53,70.32,1007.75,49.31,434.6811
22.5,64.69,1007.03,74.92,443.0894
22.132,61.87,1011.45,65.41,447.71448
25.878,59.21,1013.832,54.46,442.52448
12.75,39.85,1018.27,62.37,470.97983
11.852,44.92,1024.27,89.804,469.79202
21.726,58.2,1012.516,66.892,449.37543
25.99,66.256,1012.5,60.626,439.513
26.05,73.88,1010.074,82.08,433.61536
20.23,46.002,1012.15,47.49,457.32056
18.89,49.722,1012.38,71.96,453.3519
19.86,54.05,1016.12,69.32,453.44266
24.48,69.13,1002.88,74.57,436.7903
14.17,42.99,1007.38,78.88,467.19986
28.176,74.67,1015.77,63.568,435.15436
19.35,39.39,1013.91,61.53,456.0083
24.77,71.94,1006.77,77.586,434.81824
25.17,60.534,1009.454,63.03,441.5185
29.89,72.708,1012.95,51.36,436.16476
21.84,53.834,1011.93,77.34,446.94144
10.574,41.5,1014.87,89.41,473.90002
31.25,67.36,1011.526,36.83,435.13055
19.65,59.234,1011.73,93.89,449.1592
7.91,41.118,1023.57,88.44,478.8735
20.21,69.94,1011.752,83.96,444.87045
9.21,39.72,1019.54,74.44,478.30515
15.12,41.79,1007.16,82.152,461.26584
30.9,70.8,1008.48,57.4,430.7002
28.61,71.29,1010.646,66.312,433.40207
27.38,59.21,1012.74,53.53,441.75433
21.73,62.194,1008.51,84.62,442.88226
20.82,52.84,1004.13,79.42,449.08246
28.41,61.47,1008.94,56.56,439.16238
19.232,48.704,1013.366,81.03,452.67252
22.99,68.67,1006.65,77.62,438.74863
17.47,43.56,1014.15,79.41,460.57874
16.862,39.53,1005.68,85.216,461.32916
18.188,46.21,1010.62,67.62,455.6619
17.47,43.56,1014.15,80.292,460.31766
26.46,61.41,1012.41,56.58,442.84857
21.39,64.546,1010.56,95.39,443.0607
12.75,43.198,1007.29,89.46,464.22278
17.602,54.182,1012.422,84.16,455.55566
20.85,48.7,1007.11,59.162,455.0074
14.12,42.99,1007.13,78.16,467.19986
6.14,38.5,1020.932,87.786,485.5897
25.952,60.974,1000.73,77.24,436.5454
23.03,66.938,1016.29,69.8,444.2849
32.41,67.83,1008.54,55.96,429.92883
20.01,68.63,1008.396,69.49,445.90283
30.48,70.04,1010.73,53.7,432.3113
13.964,42.44,1014.57,83.986,466.42178
24.49,70.324,1011.52,85.12,436.8753
15.36,45.64,1012.094,82.94,462.68158
6.38,41.22,1018.53,84.776,485.44885
11.788,40.96,1023.52,81.09,472.62836
22.25,59.8,1014.958,75.504,446.51294
25.21,59.21,1013.028,62.85,443.87842
23.47,56.89,1012.32,68.04,446.78625
21.862,43.79,1015.61,42.66,456.71927
30.05,69.34,1008.26,62.408,431.86627
11.286,41.4,1018.34,74.83,475.9251
35.1,68.27,1006.96,43.51,429.56207
19.598,52.72,1024.71,62.32,455.4817
25.21,59.21,1013.378,62.85,443.87842
12.72,41.344,1014.764,86.016,469.02448
27.88,62.66,1009.51,56.44,439.6178
19.13,50.78,1008.51,87.54,450.03256
17.75,42.24,1015.212,69.724,462.08167
23.762,61.554,1009.23,72.672,441.66885
6.67,39.066,1019.736,75.61,484.46817
11.64,40.22,1018.29,74.684,474.8699
26.45,74.33,1013.81,72.044,435.13458
28.448,73.21,1002.97,66.598,431.21243
18.16,44.214,1008.64,75.22,458.37912
22.284,60.1,1009.72,70.352,444.15137
12.61,43.22,1013.41,78.94,469.7694
11.02,40.566,1020.69,92.13,470.87244
28.32,47.93,1003.26,54.5,437.02795
19.83,46.33,1013.27,96.4,450.0422
21.47,65.61,1013.402,76.22,445.57986
11.44,44.2,1020.498,84.9,472.6766
11.522,45.0,1016.076,89.37,471.32315
13.828,44.92,1024.27,83.618,465.4135
29.43,66.75,1007.826,61.09,432.97745
25.53,62.96,1019.81,67.846,441.30573
24.54,58.66,1011.63,64.594,443.97748
9.042,41.4,1030.83,82.886,475.30487
18.24,58.46,1017.38,86.028,451.2699
15.08,43.242,1012.22,85.9,462.9421
8.97,40.342,1013.16,80.39,479.21713
22.026,49.564,1011.226,55.53,449.90872
30.82,70.36,1006.47,58.79,431.2824
29.01,65.71,1013.61,48.07,440.51523
14.268,44.06,1016.24,77.56,466.28876
25.35,69.232,1009.746,80.16,434.57776
12.68,40.69,1014.46,79.77,470.9097
23.39,64.63,1020.45,58.22,447.22656
6.9,40.71,1016.606,94.8,481.19373
31.92,75.33,1001.81,58.91,432.1202
24.008,63.77,1011.726,79.5,441.15686
29.56,68.616,1007.044,67.604,431.21066
12.58,43.67,1014.36,82.906,467.89697
29.15,68.08,1013.41,43.93,435.76947
7.846,41.26,1020.83,79.55,481.92966
22.65,60.93,1012.802,77.086,444.2279
11.54,45.51,1017.19,82.002,473.29077
5.97,36.25,1018.3,86.74,485.0875
31.38,72.29,1008.73,73.27,429.5855
14.282,44.34,1019.54,75.292,466.8627
12.276,42.49,1007.95,93.96,466.10742
10.23,41.46,1013.448,84.95,476.3025
30.55,71.37,1003.75,45.26,431.76685
22.63,58.96,1013.502,56.67,448.28595
26.13,73.21,1002.12,70.636,435.14297
22.11,48.92,1010.7,51.63,450.95117
21.452,54.118,1009.35,73.422,446.05814
20.33,51.514,1016.47,67.084,454.02368
22.1,65.94,1009.79,67.57,446.32184
15.07,50.88,1014.33,100.12,458.9676
19.86,53.176,1016.12,69.32,453.83875
27.28,64.904,1011.34,51.29,441.58688
8.822,41.298,1030.72,84.754,477.92636
16.78,47.192,1011.97,68.94,457.8948
6.86,41.17,1020.12,79.14,485.44885
26.19,73.77,1001.31,85.834,433.02982
25.58,64.45,1011.07,61.47,440.81702
11.778,39.82,1013.23,82.49,474.4843
31.75,74.99,1003.25,53.33,432.1202
24.47,75.23,1012.43,75.25,439.83417
14.79,43.008,1017.572,74.79,463.88712
25.584,64.98,1013.574,62.86,441.05273
24.57,49.5,1014.22,53.63,449.89392
29.1,50.05,1005.87,42.344,437.93225
8.994,38.56,1018.168,71.604,477.90897
19.08,44.63,1020.05,53.414,462.33917
18.68,52.84,1004.65,88.27,449.23126
32.19,69.13,1000.45,48.22,430.02094
4.73,41.31,999.77,93.44,486.0331
25.45,72.24,1011.44,80.538,433.72595
24.3,69.23,1011.406,71.21,438.47263
11.43,41.932,1017.728,82.45,476.1673
22.74,58.41,1013.92,84.03,444.30032
17.348,49.69,1011.768,73.794,457.00485
19.488,49.698,1013.39,75.864,453.444
20.58,55.428,1015.04,68.024,452.97723
9.31,41.39,1018.3,79.486,478.95087
17.676,54.408,1018.39,84.47,454.52936
24.43,59.87,1012.146,60.57,444.39218
8.86,40.632,1020.466,79.65,478.41376
20.308,54.076,1018.95,65.61,452.47897
15.896,47.354,1019.8,72.83,460.51938
21.57,66.49,1014.76,68.19,445.32394
9.792,39.99,1015.088,91.44,475.15182
14.67,71.14,1019.84,91.728,453.84033
18.77,49.39,1021.06,79.424,452.9336
31.99,53.53,1004.98,53.53,434.6585
13.44,42.34,1018.0,96.65,465.97787
25.42,73.21,1008.0,93.78,433.204
32.5,73.68,1014.65,55.72,429.89072
30.16,73.17,1010.74,58.99,433.36203
27.2,49.16,1009.044,46.73,440.4889
25.0,68.51,1013.23,74.96,439.12567
26.9,63.38,1004.47,54.71,436.96503
23.964,61.02,1014.08,69.528,443.1352
28.85,58.33,1008.75,51.638,439.21384
12.23,40.932,1026.4,75.78,468.0561
24.31,67.79,1010.64,76.15,437.94766
13.168,44.63,1019.91,75.28,468.59256
27.06,68.778,1009.0,72.37,433.85275
8.67,40.77,1011.81,89.4,479.11673
20.37,54.9,1010.56,65.86,452.5648
20.84,51.19,1008.63,74.47,450.1928
26.048,74.9,1011.992,71.09,437.4286
27.78,69.812,1008.376,86.54,432.32578
29.278,73.42,1010.66,70.222,432.80695
8.66,41.01,1022.51,98.55,474.9943
29.25,66.51,1015.53,33.65,436.92322
14.31,40.78,1016.696,76.41,465.7003
8.27,35.76,1020.11,75.25,481.06772
24.41,68.032,1006.58,77.94,436.41064
19.77,54.42,1011.73,89.26,450.0253
11.422,40.55,1005.46,96.02,470.68274
14.534,44.336,1018.0,75.5,463.99173
26.79,77.95,1009.9,80.22,433.5261
22.802,57.17,1011.66,80.542,445.3284
25.89,48.41,1008.59,54.822,440.89618
17.808,52.05,1014.664,71.63,457.68436
15.28,48.14,1013.432,69.65,460.94507
8.55,36.25,1015.914,82.41,479.63684
15.002,39.99,1008.13,68.5,462.68176
14.358,47.092,1008.38,91.66,460.71362
26.286,66.75,1018.22,60.48,441.03455
9.16,42.44,1014.43,93.67,474.99323
27.816,68.31,1007.174,55.91,434.76788
29.09,75.33,1001.61,71.06,431.85208
27.256,57.01,1013.968,46.39,442.68607
29.616,77.54,1009.82,71.102,432.01224
16.58,44.68,1015.026,76.328,461.54788
32.33,69.89,1005.916,50.93,431.19562
10.02,45.786,1022.9,98.08,473.24005
12.77,40.71,1014.66,72.81,470.9097
24.85,63.512,1006.64,85.37,438.89194
4.32,35.47,1017.8,87.648,486.97427
24.98,58.98,1013.042,78.56,442.24826
14.4,44.77,1017.8,82.37,466.02768
27.66,69.75,1007.214,84.27,432.603
26.77,74.22,1008.87,74.68,432.5436
25.56,69.134,1017.37,69.31,437.27917
26.02,63.07,1013.294,53.96,442.10437
30.16,69.34,1007.67,57.69,432.28073
15.98,44.68,1018.48,85.94,462.60297
29.168,75.33,1003.69,79.62,431.41348
16.27,58.2,1018.47,80.03,456.36282
25.458,73.5,1010.36,73.29,435.10464
21.842,44.05,1005.69,58.91,452.13287
22.97,72.24,1014.8,83.754,439.2266
16.864,43.22,1016.278,76.06,461.54788
31.84,71.894,1003.51,53.948,430.63095
22.75,57.76,1017.83,66.54,447.04227
27.71,69.51,1009.65,58.38,436.21738
25.61,66.346,1014.1,67.46,438.96802
26.4,64.63,1020.63,54.0,443.96545
27.452,71.98,1006.46,69.184,432.9297
13.438,47.368,1014.58,78.43,465.05978
29.37,74.78,1009.47,55.65,434.85568
21.988,53.498,1004.09,75.35,445.30692
29.23,74.22,1010.098,57.88,433.25635
24.9,58.49,1011.06,65.14,443.228
13.19,41.06,1018.506,78.614,468.88132
18.41,49.69,1015.112,80.55,453.63028
8.812,37.49,1009.02,86.462,479.32755
19.282,47.914,1012.84,75.98,452.9336
21.428,65.18,1012.68,76.19,445.0722
13.98,39.18,1009.61,89.12,465.8563
16.71,40.56,1019.48,66.368,463.86368
17.218,48.974,1020.68,72.07,457.94086
24.556,66.464,1010.02,75.31,437.52835
12.466,38.68,1017.61,61.28,471.28732
10.33,44.032,1015.24,86.72,474.19742
28.01,73.18,1008.924,75.02,432.9312
29.804,69.23,1013.762,54.54,435.87308
14.68,58.2,1018.5,83.3,457.82062
12.43,40.27,1007.08,61.56,473.22006
23.99,59.28,1012.92,70.68,443.1352
22.75,57.76,1017.83,66.54,447.04227
12.326,40.71,1020.3,75.798,470.9097
18.506,50.402,1012.01,71.57,453.95053
31.07,70.98,1007.24,72.03,430.88507
13.902,43.342,1019.04,76.4,466.28876
8.512,41.04,1025.16,85.14,479.6633
11.61,41.06,1018.52,82.878,472.9021
19.41,49.39,1020.84,81.89,451.72693
9.81,71.14,1018.272,89.408,466.144
22.02,69.45,1013.84,75.75,442.1893
34.76,68.94,1006.75,41.31,429.04633
8.95,41.26,1007.48,98.74,474.08554
26.88,73.56,1007.204,94.36,432.29904
21.174,59.652,1007.78,73.02,443.50247
29.98,71.29,1009.698,62.644,431.44342
29.24,69.05,1003.12,43.18,431.90247
18.626,47.83,1007.27,92.04,450.03256
13.25,40.73,1017.7,86.37,467.9301
12.042,40.69,1015.66,74.39,474.59622
23.26,58.842,1016.72,67.842,446.13275
28.12,58.33,1008.186,39.67,440.22903
19.84,56.89,1013.23,80.52,451.85376
17.37,54.854,1012.2,91.14,452.5307
30.8,69.14,1007.68,63.78,431.21066
13.83,42.082,1010.62,70.8,467.97244
9.25,40.68,1016.002,83.45,478.33157
7.28,41.916,1018.96,67.98,483.97717
15.75,48.244,1007.02,85.79,458.20068
16.72,44.34,1019.26,63.77,463.50674
18.89,49.722,1012.38,71.96,453.3519
12.57,40.51,1009.11,70.74,470.36734
31.01,73.674,1003.4,58.938,430.97845
17.52,47.878,1008.87,80.414,455.2217
12.87,45.51,1015.3,86.67,467.89697
18.21,44.784,1014.732,71.65,459.10294
20.77,59.21,1010.432,80.466,447.75827
26.63,62.44,1006.46,55.446,437.9748
10.856,42.85,1012.69,76.822,475.66977
28.17,72.43,1009.366,66.982,432.3093
13.788,46.474,1030.72,79.656,462.75598
8.48,40.05,1015.89,90.25,478.6885
25.486,60.68,1016.032,42.1,444.29602
14.4,42.18,1015.722,77.7,466.18414
11.48,40.166,1014.38,69.75,475.14777
22.45,56.476,1018.92,72.73,445.88248
9.75,43.69,1016.81,82.42,476.8458
15.872,47.216,1011.3,87.1,459.1488
9.862,38.38,1021.03,84.37,477.3154
4.97,40.64,1020.91,94.28,481.37222
19.78,62.1,1019.72,78.36,450.80695
23.596,62.39,1006.39,79.08,440.61383
10.25,41.26,1007.44,98.08,472.05133
24.16,60.29,1018.09,63.49,442.62106
11.92,42.464,1016.91,100.07,470.55014
14.24,45.01,1014.98,83.118,465.4135
27.54,66.93,1010.704,55.2,437.898
9.76,41.01,1019.66,97.59,473.0548
20.3,67.32,1013.49,78.198,447.70764
32.32,67.9,1011.486,37.93,433.68436
12.882,41.4,1018.376,77.996,470.91483
27.62,63.9,1013.11,43.56,442.12103
23.55,58.79,1010.78,78.47,443.0985
25.202,60.644,1011.604,61.81,444.39218
13.566,50.322,1023.82,85.15,462.93958
25.6,60.942,1013.16,53.19,443.04285
22.45,58.972,1018.92,72.73,444.81717
6.72,38.91,1016.89,90.47,483.77765
19.76,53.7,1020.07,73.55,453.444
26.55,71.104,1005.74,79.41,431.57547
31.346,73.21,1002.97,49.716,431.20883
12.79,44.03,1015.408,81.91,468.51114
30.17,64.79,1008.742,43.81,437.05997
15.04,38.01,1022.46,78.29,463.52856
17.02,44.85,1013.314,66.19,462.39972
12.37,41.342,1017.73,73.604,470.59317
25.73,62.66,1010.15,54.66,440.30328
14.01,45.122,1014.052,83.4,465.7932
24.31,66.49,1011.38,54.35,442.7288
24.66,57.43,1013.17,71.82,444.34784
29.55,72.29,1007.94,84.45,429.88364
32.78,71.22,1005.12,48.77,430.36166
22.66,56.89,1013.15,71.328,447.27515
23.36,73.18,1009.766,89.15,437.7644
16.81,42.86,1013.83,77.11,462.1433
25.16,43.21,1011.73,88.69,443.6933
15.12,48.92,1011.8,72.93,460.85852
31.996,75.23,1006.712,48.73,432.95795
13.99,41.87,1013.43,83.13,468.58652
30.376,73.03,1014.18,49.28,433.1278
25.2,61.08,1013.04,74.28,442.33487
8.33,41.914,1020.24,89.966,482.00412
17.7,43.69,1015.942,74.738,461.21713
25.54,62.424,1012.924,55.34,442.10437
27.96,77.24,1007.23,78.51,432.93738
13.41,39.388,1016.16,72.076,469.15408
21.758,60.93,1011.258,83.06,444.6674
26.658,65.06,1013.16,53.02,441.49493
12.36,45.09,1013.05,88.4,466.60434
13.86,41.78,1010.75,57.9,468.7244
10.696,41.62,1012.5,79.184,475.49268
23.99,59.48,1012.92,70.68,443.1352
21.842,44.05,1005.69,58.91,452.13287
32.38,69.05,1009.832,45.85,433.22873
23.014,59.992,1011.044,63.93,446.03586
5.84,41.38,1020.34,82.41,486.22565
10.092,41.16,1020.88,74.88,475.6803
18.216,49.16,1002.54,69.07,460.63843
26.97,66.558,1009.43,63.562,435.71097
15.63,44.9,1009.38,82.8,461.73346
24.67,63.848,1010.71,57.47,443.61673
23.21,73.42,1010.34,88.29,437.7644
28.234,70.98,1005.67,61.864,432.51144
23.944,51.43,1014.066,49.2,452.2024
22.18,49.758,1019.28,62.17,450.9597
10.62,39.58,1015.85,87.85,473.3863
27.52,67.9,1012.328,59.52,436.80716
11.88,41.58,1012.716,90.18,469.3228
29.47,65.51,1013.982,58.28,440.02298
19.91,51.19,1008.0,90.23,449.07718
23.97,68.67,1006.63,62.522,439.0084
29.28,65.71,1013.76,47.328,440.25867
15.998,41.66,1009.25,71.4,461.55472
6.67,41.286,1011.07,91.96,484.88626
30.84,70.02,1006.042,43.1,432.18015
27.078,62.564,1009.284,41.62,439.54712
24.01,67.17,1012.606,86.87,438.7719
29.632,75.6,1017.19,69.84,435.68875
9.542,43.71,1024.7,83.97,476.23163
14.05,40.35,1011.52,66.21,469.55884
22.06,64.15,1021.07,73.168,447.21802
22.81,61.942,1009.61,74.834,442.54602
17.36,43.918,1020.49,54.21,462.18094
10.45,38.84,1019.01,89.01,473.3629
20.51,45.38,1014.29,69.14,455.7554
23.4,65.06,1014.32,67.726,445.17056
30.06,70.326,1007.5,72.48,431.20224
29.07,69.88,1007.772,69.53,431.21066
24.35,58.49,1013.152,70.64,443.4092
13.64,42.102,1011.194,88.814,464.9671
16.394,40.07,1017.29,52.55,466.65723
27.74,70.32,1009.58,71.742,433.74707
17.0,45.09,1013.52,70.488,461.30756
20.85,55.064,1008.94,71.322,450.1928
21.44,56.302,1003.75,63.838,447.9918
9.38,40.028,1019.29,86.838,476.74667
15.69,45.53,1011.288,82.97,462.68158
17.716,43.77,1011.97,64.72,460.30124
19.418,50.84,1013.02,65.61,454.53574
20.83,57.174,1011.76,73.11,451.71487
27.94,63.07,1015.504,38.57,441.98187
22.49,62.52,1016.57,63.69,447.41888
14.812,44.88,1017.61,79.068,463.4178
25.8,65.38,1009.3,52.28,440.78177
18.87,44.06,1012.066,68.78,455.92227
8.94,41.74,1020.966,90.74,473.46783
22.28,58.2,1018.29,62.924,449.8857
14.674,52.08,1003.73,100.09,458.1541
16.77,49.094,1013.24,84.4,457.13986
11.58,43.9,1017.0,97.13,470.5588
15.0,42.86,1013.92,74.8,464.96686
9.33,41.714,1016.372,98.58,471.4363
23.18,57.828,1012.04,78.64,445.19595
27.708,61.5,1009.8,36.81,441.46024
30.01,69.622,1009.724,62.42,432.56305
9.37,38.56,1016.84,62.07,478.72488
22.726,49.43,1014.07,57.63,452.03732
26.05,56.85,1014.268,61.814,443.46967
30.822,73.42,1011.43,66.49,431.31525
23.294,64.05,1009.81,81.24,441.9738
28.35,70.32,1009.498,47.13,434.11273
13.234,43.79,1016.11,82.11,468.33148
20.86,55.95,1009.196,81.45,449.5726
21.22,54.664,1010.96,61.07,449.1954
16.178,40.07,1011.8,67.38,464.88843
26.12,74.74,1013.06,68.96,438.4899
31.96,69.446,1009.794,47.51,432.2442
5.75,38.888,1004.24,78.23,485.41443
28.68,66.49,1013.89,43.06,437.47223
24.308,69.89,1015.21,79.33,437.5821
23.68,49.02,1007.53,86.05,442.32257
20.284,51.43,1007.4,71.064,450.1928
15.56,40.12,1013.72,89.78,462.52438
23.24,60.48,1012.21,45.23,448.03326
6.13,39.48,1005.17,86.818,485.9491
27.07,77.95,1012.34,80.784,433.74924
18.824,51.466,1014.08,71.054,453.86667
24.66,63.73,1011.4,70.79,442.86478
19.65,45.312,1014.18,56.77,460.89642
25.89,74.22,1007.43,81.55,433.204
18.326,50.16,1015.04,77.41,453.89136
19.132,43.02,1013.17,46.73,462.0917
18.014,51.678,1009.21,89.13,452.5875
26.13,47.93,1012.1,46.872,444.75378
25.146,67.9,1006.25,70.17,438.36182
24.858,69.98,1011.744,73.62,438.47263
29.886,71.14,1011.56,48.03,434.8401
17.16,48.882,1011.73,77.77,456.4309
29.15,68.08,1013.41,43.93,435.76947
21.002,53.82,1014.378,62.32,454.53198
21.34,62.39,1012.36,92.96,444.64243
17.418,58.49,1010.73,92.77,452.1552
18.36,53.534,1010.57,90.17,451.18896
18.55,46.48,1007.34,71.718,451.82983
