136.0,196.0,111.22200000000002,199.0,6.0,847.0,783.0,28.0
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0
157.0,214.0,152.0,197.67299999999992,9.0,819.0,704.0,28.0
149.0,153.0,194.0,210.99799999999993,8.0,904.8359999999999,623.0,37.09
135.0,148.64800000000002,105.41500000000002,193.34566666666672,6.0,965.0,643.0,28.0
159.0,209.0,161.0,201.0,7.0,848.0,739.9399999999998,28.29
144.0,73.64000000000001,195.0,170.84699999999992,6.0,1021.0,760.61,28.0
154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0
156.0,178.0,187.0,202.44699999999995,8.68,845.8009999999999,719.0889999999999,28.0
264.622,0.0,113.0,178.5,8.0,1001.9,688.7,28.0
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0
296.4570000000001,0.0,106.7,221.4,9.313100000000002,893.9186666666667,778.4,28.0
133.1,193.62599999999998,22.454,195.7,3.1,938.4159999999994,795.3,28.0
313.3,145.0,0.0,178.5,8.07,867.2,824.0,28.07
139.9,121.61300000000007,103.3,183.41100000000003,7.010000000000006,952.6693333333335,753.4,28.0
299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.360833333333332
153.1,145.0,93.00300000000003,188.47499999999997,7.072,867.2,824.0,28.0
148.1,0.0,136.6,158.1,9.49500000000001,1001.8,830.1,34.69
152.7,144.7,0.0,173.80099999999996,8.0,999.7,731.4543999999999,28.0
261.9,100.98400000000001,86.1,195.4,5.0,895.2,732.6,29.326666666666668
158.4,140.83000000000004,126.27499999999998,196.22299999999993,11.0,897.7,712.9,28.65
219.75099999999983,0.0,126.71800000000005,166.7,15.6,1074.5,796.3280000000002,28.0
272.6,0.0,88.20793333333334,198.7,10.6,931.3,762.2,27.55
149.0,117.6,91.7,182.9,7.1,953.4,780.3,34.13
351.75800000000004,100.6,19.266000000000002,177.979,10.4,930.9339999999996,762.9,28.0
278.83150000000006,119.7,0.0,168.3,7.2,970.4,794.2,35.04
336.5,0.0,0.0,181.9,3.4,994.9966999999998,816.8,28.0
197.37099999999998,0.0,133.6,180.8,8.108333333333334,979.5,811.5,28.0
143.7,170.2,132.6,190.49249999999992,8.357999999999999,814.1,805.3,28.0
330.5,122.3683333333333,0.0,178.34099999999995,8.1,811.0,795.584,28.20666666666667
154.8,130.44800000000004,142.8,193.3,9.006000000000002,901.3289999999998,696.7,28.0
154.8,183.4,0.0,193.3,1.0419999999999998,954.6329999999997,753.602,28.0
134.7,0.0,152.14800000000002,180.2,10.0,961.0,804.9,29.44333333333333
266.2,112.3,87.5,185.99400000000003,10.4,920.615,772.9459999999999,28.0
314.0,145.3,113.2,201.68900000000005,8.184999999999997,869.1,690.2,28.0
312.7,144.7,0.0,127.3,8.0,999.7,822.2,33.60333333333333
145.7,172.6,0.0,181.9,5.3839999999999995,985.8,765.2080000000001,30.955
172.89666666666656,136.3,106.2,178.1,7.5,954.9710000000002,774.3,28.824999999999996
148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0
277.0,63.925999999999995,91.0,170.87999999999997,8.9624,1005.2259999999997,665.6,52.375
313.3,145.0,0.0,178.5,7.248599999999999,1001.9,745.6605000000003,29.04
205.41199999999992,116.64699999999998,143.2,193.8,8.835,879.6,698.5,27.17666666666667
289.0,133.7,56.69,194.9,7.537999999999998,924.1,760.1,28.0
145.4,0.0,178.9,201.7,7.8,916.8200000000002,795.4322499999997,34.805
293.2949999999999,161.6,29.703000000000007,178.998,10.4,957.7239999999998,708.1710000000002,33.67
176.92700000000002,0.0,142.8,193.3,7.421333333333332,877.2,867.7,28.0
272.8,77.09499999999998,93.26000000000002,209.7,9.0,894.4379999999999,748.722333333333,28.0
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0
146.5,114.6,108.39700000000005,201.9,8.8,860.0,829.5,28.0
151.8,178.1,138.7,181.32533333333333,18.3,944.0,694.6,28.0
309.9,142.8,111.2,167.8,22.1,913.9,752.6349999999999,28.0
143.6,0.0,149.83200000000005,158.4,9.221000000000004,941.0340000000007,844.5,28.0
285.51824999999997,139.9,0.0,213.5,2.791142857142857,928.1015999999998,722.5,28.0
304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0
150.9,0.0,138.04700000000005,166.6,11.6,991.2,812.1396000000002,28.0
141.9,140.59699999999998,129.7,190.69649999999993,7.495999999999997,882.6,785.3,28.0
297.8,137.2,106.9,201.3,6.0,878.4,734.7966666666663,28.0
321.3,86.67599999999999,0.0,190.5,4.6,870.0,774.0,28.0
366.0,187.0,0.0,191.3,5.068333333333333,824.3,756.9,28.0
279.8,128.9,100.4,172.4,9.5,825.1,792.7969999999998,28.0
252.1,87.696,75.6,193.8,8.3,835.5,821.4,28.0
155.6,178.90050000000008,0.0,180.3,8.142999999999999,987.5093333333332,697.7,28.28
160.2,188.0,146.4,193.166,11.3,828.7,709.7,28.0
298.1,0.0,78.55653333333333,191.591,6.1,879.0,815.2,35.55571428571429
317.9,0.0,105.49600000000002,209.7,5.7,860.5,736.6,28.0
325.6,166.4,0.0,174.0,8.9,934.433999999999,748.9180000000003,28.0
355.9,0.0,141.6,184.408,11.0,801.4,782.7564,28.0
132.0,137.45100000000002,99.57600000000006,178.9,5.5,968.7560000000002,735.6,28.0
322.5,148.6,0.0,183.33733333333328,8.795499999999995,951.0,709.5,28.0
193.99200000000005,0.0,200.1,181.2,9.461333333333336,849.3,846.0,28.0
321.4,0.0,127.9,182.5,7.016999999999997,974.6496666666666,772.1946666666666,28.48333333333333
139.7,163.9,103.2766666666667,194.20100000000005,6.830999999999997,868.6,772.0320000000004,28.0
251.50824999999995,129.72700000000003,0.0,177.4,7.0,907.9,829.5,28.0
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0
264.5,111.0,86.5,195.5,5.9,899.8439999999995,762.434,28.0
166.0,259.7,0.0,167.94400000000002,12.7,858.8,823.0029999999997,28.0
288.6963333333333,116.0,90.3,179.6,8.9,870.1,781.401,28.0
148.5,139.4,108.6,192.7,6.1,903.4340000000002,780.0,28.0
293.948,100.5,78.3,200.6,7.706499999999998,864.5,761.5,28.0
