-0.3641,0.6906000000000002,-0.3518,-0.1278,-0.7261,-0.1365,-1.1303,1.2646
0.3268,0.9925,0.0845,0.1899,0.0015060000000000184,-1.5051,0.3931,0.14814099999999997
-0.093,-0.06697700000000001,1.1877,-0.1989,-0.5123,-0.8901,-1.3502,1.084
1.5644,-0.19964400000000002,-1.2429,1.0791,0.8073,0.0291,0.4145,0.3343
0.6142,-0.9644,1.0686,0.5546,-0.171907,1.0812,-0.0452,-1.2673
-0.3367739999999998,-0.1612,-0.20705799999999983,1.4804,1.2109,-0.9961,-0.8257,0.20129400000000008
-0.372009,1.1746,-0.48401300000000014,-0.031025999999999988,1.0734,-0.1871,-1.5304,1.1269
0.0327,0.3215,-0.3841,0.2367,1.0547,-0.5406,-1.037,-0.4369409999999999
-0.0089,0.033488,-0.4237,0.308,-1.496,-0.6259,1.2239,0.07975400000000005
-0.0166,-0.1174,-0.38707199999999986,-0.06966399999999995,-0.7723,-0.7898,-0.44807199999999997,0.155638
0.41629400000000016,-0.4761899999999997,-0.4780489999999999,0.7155,1.3514,0.5683119999999999,1.5199,-0.8475
-1.547,-1.446,0.7474,0.0544,0.1002,0.5781,0.1478,-0.5069830000000001
-0.3387,0.7427,1.5083,0.1133,0.21900799999999998,0.13946000000000003,0.09743000000000004,0.025980000000000007
0.8727,0.2679,-0.04404999999999995,0.0243,0.8441,0.8739,1.4695,-0.7174
-1.5064,1.3562,-0.7138,-0.25189800000000007,0.2062,0.141698,-0.1684,0.18884599999999999
0.21025400000000005,1.466,-0.232651,-0.3271,0.2734,0.0919,0.07390300000000002,0.12123399999999997
-0.2368,0.26887700000000003,1.4931,-0.22212800000000002,0.2783,-1.0785,0.0979,-0.4506
0.2891680000000001,-1.1579,-0.4488,1.351,-1.4039,0.7517,0.9408,0.17557999999999996
0.5382,0.160843,-0.5273799999999997,-1.1289,1.5255,-1.0609,0.166937,-0.7465
0.6948,-1.5172,0.6006,-0.9859,0.014334000000000005,0.3839,0.1083,0.480116
-0.5926370000000001,0.9764,0.0902,-0.6371,-0.39098700000000003,-0.8351,-1.4305,0.6811
0.34166700000000005,-0.6889,-0.6644,-1.5144,0.31141800000000003,1.3782,0.2607,0.2602899999999999
1.2029,0.6738,1.5289,-0.9656,-0.448,0.20322200000000007,-0.4042,-0.232967
0.6582,1.4804,0.11367999999999996,1.2029,1.0844,0.4188,-1.2003,0.557
-0.5692969999999999,-0.6077,-1.3506,-1.5284,1.4763,-0.13634800000000005,-1.1637,0.4712870000000002
-0.4609,-1.0676,-1.0041,0.4711,0.0254,-0.270119,1.397,-1.0205
0.6425,-0.356856,1.4943,-0.527186,0.3613,0.3189,-1.2825,0.8527
0.0981,-0.7619,0.23,0.07411000000000001,0.42121100000000006,0.0653,-0.7193,-0.0962
0.7758,0.1703,-0.7051,0.4728,0.8618,1.2701,0.2825,-0.9248
0.477572,-0.1034,0.48346900000000015,1.4446,-0.54759,-0.44720999999999983,0.3184,1.4926
0.02187699999999999,0.5081,1.2428,-0.8024,0.4705,1.4827,0.5871,1.2818
-1.2982,1.2283,-0.6751,-0.06950200000000002,0.29,0.31896100000000016,-0.03138899999999998,1.5542
0.249,1.0911,0.5977299999999999,-0.6048,1.4443,0.2549,-0.8977,-0.5449
-0.1949,-0.6367,-0.190303,-0.06160699999999997,-0.7108,0.18448800000000007,0.5276,-0.9882
-0.050996,0.03710199999999999,-1.285,1.2185,-1.3054,0.09774899999999995,1.257,0.8917
0.07311999999999994,-0.2697,1.3878,0.6706,1.393,1.5681,0.6103,-0.5928
1.4253,0.4749,1.2834,1.1491,1.2381,0.4176,0.2043,-0.506
0.4995,-0.6827,0.7653,0.31478199999999995,-0.8666,0.5428119999999999,0.0691,-0.7399
0.9697,0.1059,1.388,1.0287,-0.3871,-0.0422,-1.0543,-0.533
-0.8136,-1.0895,-1.415,-1.3797,-0.07687600000000003,1.1407,-0.4978,-0.21595599999999998
0.9227,-1.4528,-0.6427,-1.276,0.4672,-1.1069,0.21435099999999996,0.5423
-0.781,0.6852,0.04889000000000004,-1.2277,-0.1561869999999999,1.2051,-1.2419,-0.2729080000000001
0.6027,0.010582000000000005,1.3169,0.1747,0.2498,-0.3758,1.4519,-0.1284050000000001
-0.275572,-0.251447,-1.5684,1.1283,-1.1735,-1.2177,-0.1092,0.7953
0.5731,-0.7716,1.2615,0.1005,-0.6803,0.24183099999999996,-0.4508,-1.4257
0.6023,0.41625799999999996,-0.1223,0.2721880000000002,0.8935,-0.32994000000000023,0.004011000000000009,0.6468
0.0083,0.33415200000000006,-0.1834,-1.2186,0.485,-0.7945,-1.1249,0.21441899999999994
1.371,-0.11469099999999993,-0.5007,-0.11044699999999995,1.3876,-0.6141,0.22609799999999994,-1.4034
-0.20530500000000004,-0.227544,1.1588,0.3719,0.5528,-1.4655,0.631,0.3231
0.7767029999999998,0.6229,0.11702499999999992,1.2841,-1.1924,0.187,-0.2108889999999999,1.44
-0.08851299999999998,0.4288,-1.1534,-0.4511,0.3233,-0.1077,1.0963,1.4828
-1.4822,-0.2216,-0.7066,1.0508,-0.06364500000000003,0.7883,-0.7486,1.0535
0.7184,-0.9231,0.6676059999999999,-1.5405,0.9946,0.3548,-0.1118,0.7425
0.898,0.4779,-0.8271,-0.8435,0.9363,-1.5595,-0.5875,-0.881
0.010628999999999998,0.7875,-0.3810319999999999,-0.0653,0.2597550000000002,-0.925,-1.3623,-0.1895
-0.33519299999999996,-0.5617239999999998,0.0685,0.44893599999999984,-0.028595999999999996,0.09573500000000001,-0.0305,-0.38914599999999994
-0.35034999999999994,-1.0118,0.12579100000000004,0.35551500000000014,-1.3519,0.2041,-1.4206,-0.4996
0.20897800000000002,-0.5749,0.2479,1.5401,1.4973,-0.15908000000000005,0.13344699999999998,0.1976
-0.3461,1.5705,0.08085199999999998,0.1845,0.13076699999999997,1.2423,-0.2021,-0.0718
1.0222,0.8788,0.02238999999999999,-1.3745,0.54,1.1807,-0.1758,0.9594
-0.09158299999999997,-1.1335,-0.228003,-1.1188,-0.23481599999999997,-0.8301,-0.261507,-0.3256980000000002
-0.4032919999999999,0.369583,-0.6389930000000001,1.2706,1.3255,1.1304,-0.8734,1.4094
-0.08609699999999998,-0.612571,-0.0322,0.07625500000000002,-0.13596700000000003,-1.3686,-0.28339699999999995,0.2651
-0.3722,-1.0931,1.1761,-0.3645,-1.4191,0.34518299999999974,0.031,-0.3311719999999999
0.124,0.6568,0.441,-0.2011,-0.6187,-0.0019930000000000034,-0.6241,0.3146
-0.14052800000000007,-1.4338,0.3235,0.2894,0.5949,-0.03641800000000002,-0.0703,0.7867
1.4599,0.9888,-0.5258,0.6538,-0.11260300000000002,-0.3962,0.19470700000000005,-0.3709
-0.0143,-0.2817,-0.156895,-1.1682,-0.364,1.1174,0.228109,-0.6633
0.056869000000000024,0.27,-0.261494,1.2866,-0.318,0.0871,-0.08493400000000007,0.039018000000000004
0.7291,-0.24917999999999996,0.271349,-0.4332,-0.1321,0.4417,1.3585,1.4128
-0.336414,-0.278738,-0.6184569999999998,0.9837,1.4078,-0.6413,-0.3667,0.6284
0.6104,-1.4825,-0.24798400000000012,0.373234,1.3592,0.2184,1.227,-1.2505
0.17792599999999992,1.5358,-0.7959,0.010170000000000005,-1.3057,1.2986,0.0466,-1.3833
0.486635,0.8812,-0.074,0.3949,-0.4639,-0.15407200000000007,-0.12414699999999998,0.05271200000000004
1.226,0.2183,0.2204,-0.8334,0.9281,-0.131478,0.08191399999999999,-1.4253
-0.9854,-0.6258,-0.28137500000000015,-1.0928,-0.5141009999999999,0.6348,0.22939399999999993,-0.4349929999999999
1.079,-1.1291,-0.7840560000000003,-1.3194,-1.1547,0.109918,0.25902200000000003,-1.404
0.3563,0.767,-0.28326100000000004,-0.5535,-0.7526,0.4711,0.3466489999999999,-0.3569019999999999
0.07494100000000001,-1.4453,-0.13910899999999995,-0.8881,-1.1997,1.1765,0.9417,-1.4056
-0.088848,-0.1728,-0.44458899999999985,0.13099399999999986,-1.2783,-0.2654539999999999,-0.8532,1.1998
-1.3503,0.9882,1.2557,-0.14150499999999994,-1.434,-0.0872,0.9289,-0.1017
0.4527,0.06776699999999998,-0.656,-0.3166110000000001,0.3238,1.5045,1.4785,-0.3898
0.10941200000000004,-0.0008059999999999823,0.9327,-0.2853410000000001,0.7225,-0.0992,0.4555170000000001,-1.5486
-1.1078,0.7196,-0.4513,0.0359,-0.3963760000000001,0.488,-0.488568,0.4231
-0.159895,-0.0195,-0.29444699999999996,-0.653,0.39421400000000006,-1.5326,0.28629,1.3731
-1.5626,-0.2061,-0.25587099999999996,-0.7402,-0.278644,0.41867,0.14514899999999997,-0.5894
1.3733,0.012239000000000005,-0.3526,-0.01647699999999999,0.8384,-0.1077,-1.0366,-1.1406
0.09972999999999996,1.037,-0.4372,-0.4104,-1.37,-0.199692,-1.4438,0.1016
0.255476,0.2241,1.285,0.18729200000000007,-0.266,-0.8449,0.600958,-0.181111
0.390742,-1.3133,0.0062,-0.254456,-0.1641209999999999,-1.2991,0.2084,0.279556
-0.3955,0.0043180000000000015,0.1444,-0.9621,0.5744,0.4583,-0.3283,-0.2544230000000001
0.633,-0.8818,-0.009693000000000005,0.8081,0.09442099999999992,-0.3386,1.3934,-0.7131
-1.3791,1.0001,-1.1773,-0.00110600000000002,-0.09844500000000007,-1.4638,-0.9296,-0.3423
-0.3467879999999999,-0.18645099999999992,-0.9711,-0.028261999999999968,0.6042,-0.2853,0.0725,1.569
-0.5575519999999998,-0.5057,-0.07732400000000009,1.4621,-0.3032,-1.385,-0.10705300000000002,0.117476
1.5004,-1.5664,-0.8927,-0.0424,0.6183,-0.9893,0.8811,0.4134
0.0786,-0.2592,1.5542,0.3778,-1.1625,0.28442800000000007,-0.44,-0.5145
1.1384,0.8519,-1.0138,-0.0225,-0.7656,0.1062,0.2531510000000001,-1.4596
0.03661899999999998,1.4481,-0.133092,-1.3375,0.3880039999999998,0.4177,-0.2559390000000002,-0.1258259999999999
0.17785399999999998,-0.0926,-0.9862,0.06068599999999998,-0.6955,0.0018,0.012641,-0.7255
0.9591,-0.4522,-0.1716,-0.1212539999999999,-0.3950909999999999,-1.4845,-1.1103,-0.8065
1.05,0.3589,-1.3583,-1.1313,-0.908,0.689,0.1538,0.625
0.20015700000000008,-0.05466499999999997,0.821,-1.247,-1.5592,0.5009,-0.8697,-1.5045
-0.9195,0.07587900000000003,0.4476,-1.1678,1.2829,-0.3496,1.0302,0.7345
-0.3224,-1.3663,-0.5365,-1.564,0.8272,-1.353,0.8008,1.2143
0.15903199999999992,-1.1649,0.0805,-0.1192,0.38,-0.3905,0.4093,0.1965
0.4663,0.0853,0.4877,0.7006,0.8988,1.484,1.1651,0.4442
-0.9099,-0.3461,-0.05395900000000002,1.0434,0.2934,-0.3244,-0.1653,-0.18096999999999994
0.20219400000000004,0.8175,0.3095,0.3247,-0.2572329999999998,-1.3654,1.3572,-0.7895
-1.5498,-1.569,-0.20220700000000014,0.9368,0.8496,-0.2996359999999999,0.09890099999999993,0.786
-0.3418,0.48157299999999986,1.2105,-0.548,-0.17714400000000005,-0.4365240000000002,0.238,-0.086233
-0.5049,0.15821899999999994,-1.502,0.089886,0.7207870000000001,0.1089,-0.17418399999999987,1.0914
0.0509,0.11036100000000007,-0.9036,-0.4618,0.14253200000000002,1.044,1.2089,-0.7722
-0.1243,0.1323,1.3331,1.1606,-0.3128,-1.4309,0.0814,-0.34785600000000017
0.5487,-0.0601,0.09213400000000008,-0.18321100000000004,1.0456,-0.268,0.03960000000000001,-1.1778
0.7157,-1.0761,0.2237,-0.19828099999999999,-0.7164,0.8302,0.1421399999999999,-0.029899
0.3691449999999999,-0.1029,-1.3695,-0.4337,-1.4069,0.1808,0.4403,-0.10535200000000007
-0.3318,-0.017330999999999982,-1.507,-0.0012590000000000123,1.3908,-0.0024,-0.22674999999999976,1.1175
0.34131700000000004,0.19913699999999998,0.7368,0.16325800000000004,-0.9933,-0.2266,0.635342,-0.3291
0.6364,0.05708699999999996,0.355497,0.006890000000000014,-1.0621,0.26588200000000006,-1.0364,-1.3528
0.17261900000000005,0.4377,1.3702,-0.9395,0.2988789999999999,1.124,-1.1469,-0.11587700000000005
0.25903499999999985,0.09030899999999993,-0.311881,-0.28233400000000003,0.417721,-0.19875600000000002,0.5646150000000003,0.3926
0.7855,-0.2617,0.5516549999999999,0.4387509999999999,-0.26296899999999995,-1.3612,0.2945679999999999,1.3888
0.3796,-0.4664,0.6359,-0.5037,-0.2765,0.2158,-0.09678700000000003,-0.6288
-0.4017,-0.19999800000000006,-0.4503619999999999,0.0815,0.0404,-1.028,0.1845,0.0692
0.2174409999999999,-0.4523,0.1848,-0.5722,0.8065,0.6966,0.2219,0.040055999999999994
0.3284,0.8361,-0.21046000000000015,0.21429500000000007,-1.3262,-0.0022210000000000086,-0.0283,1.4607
-0.0728,-0.2431,0.3096,-0.40608700000000036,0.9351,0.138003,-0.067635,-0.144636
1.2202,1.0014,0.8017,-1.4249,0.0037390000000000257,1.2351,-0.9823,0.171245
-1.2463,-1.4514,-0.2198,0.1436,0.5685,1.5001,-0.13910000000000003,0.11247000000000001
1.4991,-1.546,0.8984,-0.39138799999999985,0.4683,1.0561,-0.28579899999999997,1.5111
-0.9997,0.7688,-1.5266,-0.071,0.5814,0.3849,0.6233,-0.4161
-1.3515,0.645,0.1834360000000001,0.12837699999999996,0.9969,1.1682,-1.5221,0.5396
-0.3674,0.6284430000000001,-1.5574,-0.5172,0.5118,0.260424,0.38,0.3393539999999999
0.054957999999999965,-0.0084,0.5017,0.7484,0.9515,0.05802299999999998,-0.0377,0.5603
1.2624,-0.2554,1.5268,0.4784,1.0487,1.2568,-1.4332,-1.0906
-0.6663,-0.9762,1.4898,0.412706,0.7611,0.4051,1.3724,1.4542
-1.0398,0.8205,0.3128,-0.3619,-0.007564999999999984,-0.27132900000000004,0.1019,0.41378000000000015
0.23237600000000008,1.2345,1.1859,0.021994999999999952,0.018213999999999998,0.3855,0.1325,-1.064
-0.42344600000000016,-0.6715,-0.7241559999999998,-0.6525,0.7703,0.6761,-0.601663,-0.25467100000000015
-0.3461,0.5203979999999998,1.3524,-0.49485000000000007,0.0335,-0.3381,1.3633,-0.7263
0.06938000000000001,0.2873,0.8836,0.0188,0.793,-0.5586,-0.6021,0.3728
-0.9628,-0.4013,-1.4445,0.7122,-0.0809,1.0199,-0.08396200000000001,-0.4651
0.2785,0.4099,0.8811,1.0725,-0.15328699999999995,0.5914,-0.5005379999999999,-0.02945000000000001
-0.7718,-0.32401999999999986,-1.2784,0.11956900000000001,-0.07025199999999998,-0.8535,0.7832,-0.1407
0.123,-0.06918000000000005,-1.3525,-0.3479,0.3899,-0.7986,0.5668,0.909
-0.788,-0.6713,1.1612,0.04674600000000002,1.5239,1.477,0.9871,-1.155
-1.3072,-0.3231789999999999,-0.1012,0.4931,-1.3389,0.11862800000000001,-0.11390700000000001,0.2175
-0.303,-1.2185,-1.1659,-0.041266,0.6626,-1.4563,0.43852499999999994,0.09220300000000002
0.21510499999999996,0.0987,1.4143,0.19647800000000004,-0.052355000000000027,-0.1859,0.0672,-0.055
0.1852,-0.2251,-0.39021799999999984,0.4786,0.9264,1.0386,0.27452199999999993,0.006543000000000001
-0.05741999999999999,-0.5501,1.4312,1.3399,0.030112000000000014,-1.2478,1.0647,0.1532
0.0028,1.0169,-0.33519400000000005,0.015626999999999974,-0.431732,1.3605,-0.4163519999999999,1.044
0.4139,0.4804,-0.590522,-0.3802,0.8806,-1.1187,0.37022200000000005,1.2483
1.3653,1.0112,0.5161,-0.2269,0.2863,0.1984,0.5844,1.4094
-0.3547,-1.2502,0.1401,0.8275,0.09776300000000004,-1.3725,0.11143499999999999,-0.5254
-0.16107100000000002,-0.6919,0.037906999999999955,0.507187,-0.3059,1.0584,0.5607,1.0294
-0.27085300000000007,0.8395,-0.42199799999999965,-0.4273,-1.1411,-1.5352,-1.0598,1.0454
0.54393,0.33809400000000006,0.31500800000000007,0.2505,-0.3648689999999999,-0.7186,1.1431,0.057378
-0.7911,0.4776,0.3598,-0.317438,0.558,-1.4581,0.28410099999999994,-0.081175
-1.1859,-0.014514999999999985,0.14448600000000003,1.0031,0.9464,0.9093,-0.1599,-0.21728899999999993
1.4536,-0.7691,0.4901,0.2303,1.2701,-0.001670999999999987,0.08019100000000001,0.0275
-1.3539,1.0047,0.1757,-0.4310619999999999,-0.4967,-0.6757300000000002,0.0164,0.4256
-0.2406,0.5645,-0.03508700000000001,0.2289,0.2395,-0.962,-0.9916,-0.8027
0.11385399999999996,0.7035,0.9242,-1.4476,0.6276,0.22917499999999993,0.6443,0.10986000000000004
0.20469200000000007,-1.0098,0.12541899999999997,1.3277,-0.03329199999999995,1.4512,0.17551799999999992,-0.8933
-0.23792100000000008,-0.2666300000000001,1.1796,0.5227970000000003,-0.2399,-0.53677,0.441,0.18897299999999995
-0.9984,-1.4974,0.179701,-0.573,0.05026000000000003,0.07352399999999999,-0.24674699999999997,-0.9147
-1.3099,0.1759,0.42128400000000005,-0.36112899999999976,-0.6522,-0.10954500000000005,0.5245,1.3671
-0.255339,-0.2347,-0.2628,0.0017759999999999976,-0.0067,-0.2223640000000002,-0.3204,-1.0264
0.209,1.365,0.667,0.8156,0.04863999999999999,-0.5173,-0.6224,0.413
-0.287,0.11777599999999999,-0.8471,-0.26791300000000007,-0.1967,0.7854,1.3184,-0.38914899999999975
-1.0239,0.254,0.39,-0.44639600000000007,-1.0022,-0.4797,1.2077,0.5327
0.5545,0.3127,-0.23180100000000003,-0.290197,0.812,-0.3471,0.1725,0.062
-0.28921599999999986,-0.6592,-0.5976,0.045,-0.3126730000000001,0.0417,0.07286999999999998,-0.1638
-0.3798,-0.036922000000000024,-0.4112,-0.2216,-0.2678,0.6275,-1.3263,-0.3464
0.10087399999999996,1.5393,-0.0799,-0.20876999999999993,-1.3957,0.6369,-0.4645,-1.1219
1.3616,0.8136,-0.6849,-0.149258,0.3722,1.5332,0.158407,0.07446899999999998
0.4345,-0.15204399999999998,0.2748,-0.26818099999999995,0.15489899999999995,0.076027,0.019535000000000004,1.0246
0.16298499999999996,-1.1384,0.5226,0.1597390000000001,-0.5675,-1.1593,-0.2972,1.0494
-0.1008,-0.008275999999999997,-0.3289,0.1362,-0.1674,-0.26497800000000016,-0.0018,-0.0456
-0.3459,0.5868,0.32985599999999976,-0.38342299999999996,0.1997,0.1971,-0.2973,-0.386867
-1.0698,0.1984,0.2179960000000002,-1.0125,1.246,1.0881,-0.017598000000000006,-0.9583
-0.04373299999999999,1.5308,-0.3221,-0.364939,-0.0686,-0.3281,0.0482,0.009408000000000027
0.4909,0.290148,-0.6508,0.2221,0.7261,-1.4701,-1.1776,-0.05077099999999997
0.3309,-0.188,0.71,0.1229,-1.1619,1.3807,-0.435,0.2668
0.2591060000000001,-0.0225,-1.3986,-0.3126200000000001,0.5498,1.0204,0.23332300000000003,1.4854
0.5868,-0.6046,0.048344,0.3382,0.7393,-0.0785,-1.2643,-0.9875
0.7803,-0.8928,0.72,-1.5063,0.25712399999999996,0.5585,1.439,0.369
-1.2814,0.6263869999999999,0.43491900000000006,-0.808,-0.4065,-1.0477,1.1345,-0.308904
-1.5225,1.2927,-0.21187000000000006,-0.10432500000000003,0.8702,0.263,1.5343,-0.0355
0.03966899999999999,-0.91,-0.4063,-0.6988,-1.3078,0.3047,0.4555,-0.39922699999999983
-0.0155,-0.21704699999999996,0.783,0.12238000000000003,-0.7904,-0.01237,0.14213600000000004,0.38318500000000016
0.065543,-0.06985100000000002,0.4038,0.1318,-0.8867,0.49529899999999993,-0.2442349999999999,-0.053568000000000025
1.0038,-0.7455,0.49,0.8124,-0.301175,0.9752,0.10477300000000002,-0.3365389999999998
0.2736,-0.7054,0.4363849999999999,-0.386885,0.1923,0.175387,-0.7354,-0.7201
-0.2112,-0.25649299999999997,1.4728,1.162,-1.2296,1.0933,0.3097479999999999,-0.7116
-0.14225699999999994,0.2741459999999999,1.2201,-1.031,-0.16421599999999997,-0.3778,0.8943,-0.1087
1.0626,-0.4436,0.406372,1.3083,1.3369,-0.4337,0.373048,0.0031859999999999844
-0.022,-0.07873299999999998,0.4248,0.0914,0.635,-0.0004940000000000011,-1.0304,-0.1248
0.1232,-0.1997,-0.8227,-0.0284,0.9912,0.1174,1.3575,1.1922
0.5967,-1.2875,-0.8175,0.6397,-0.0488,-0.35755300000000007,0.9461,0.5167
-0.32278100000000004,-0.16353500000000004,-1.1072,0.7482,0.20537,-0.5218820000000002,0.14963600000000005,0.1274
-1.0619,0.1969,-0.7099,-0.22513199999999997,-0.23278800000000005,-0.7523,-0.8448,1.1923
-0.2349,0.5393430000000003,-0.5217240000000001,0.277101,1.2137,-0.5463349999999997,0.39714600000000005,-0.608
0.546455,1.1955,-1.285,-1.2056,-0.219,-0.033116000000000013,0.2542,-0.2338729999999999
1.3822,-1.0752,-0.9145,0.4410519999999999,-1.5451,0.4556,-0.4783760000000001,0.5594
1.3439,-0.3625,-1.5509,-0.5369,-0.11563399999999997,-0.37530699999999984,-0.6703,-0.01335299999999994
-0.9324,-0.49497400000000014,0.3733,0.46981100000000003,-0.36372899999999986,0.3962519999999998,0.741,-0.3508
-0.4083,-0.19906500000000013,-0.9601,0.7235,-1.3822,0.9157,-1.4462,0.23522400000000004
-0.2714,0.0843,-0.9002,0.04449900000000003,0.1463899999999999,-0.17743100000000006,0.4046,0.0072
-0.1325,-0.42730999999999997,-0.10090800000000005,-0.181299,-0.32146999999999976,0.2538,0.4447590000000001,-0.5045689999999997
-0.087212,-1.0921,-0.0964,-0.0795,-0.37955499999999986,-0.8802,-0.47068899999999947,1.1072
-0.5411,-1.4045,1.5168,-1.2035,0.0886,0.266474,-0.0052,-0.4519950000000001
0.4789,1.0511,0.3501270000000001,0.4995989999999999,0.25984000000000007,-0.7217190000000003,-0.2309,0.26177099999999986
0.7055,-0.026751999999999977,1.3167,0.08730300000000002,0.2677,-0.2616,-0.011987999999999993,0.0618
1.3312,0.23256799999999994,-0.08787999999999999,-1.5067,-1.2304,0.11698899999999998,-0.5694,0.3338
-1.5634,-0.17811300000000002,-0.8731,-1.315,1.5016,0.5204,-0.2895,-1.0888
-0.4009,1.2115,0.5788,-0.3025,0.9947,-0.13520199999999996,1.4725,0.4067
-0.0265,0.06957200000000001,0.7101,-0.7322,0.111614,-0.4078,-1.0982,-0.5656
0.4063,-1.0271,0.5466849999999996,-0.3987,-0.676,1.4935,-1.1803,-0.3638
0.6992,-0.5456459999999999,1.0619,0.356383,-0.3251209999999999,0.4507270000000004,0.021979999999999934,-0.5196299999999999
1.2669,-0.2358,-0.06008299999999999,-1.4217,1.3827,-0.07616100000000003,0.13336900000000004,-1.5267
0.040278,1.0384,-0.0855,0.10624499999999996,1.3514,0.4242,-0.5927,-1.3723
1.0858,0.5118,0.25169100000000016,0.3211,0.24900899999999995,-0.4266790000000002,0.0267,0.9311
-0.3252,0.3481,1.0361,-0.05741499999999996,0.6126,0.6644,0.1785,0.8009
0.1784,0.5279869999999998,0.390788,0.7408,0.2144,-1.2728,-0.7876660000000001,-0.018455999999999997
0.2068900000000001,-0.123958,1.2889,-0.5944,-0.055143000000000005,-0.9726,-0.6307,-1.199
-0.9059,0.14782700000000001,-1.5522,-0.0152,-0.09712700000000003,-0.8141,-0.5636,-1.0143
-0.18293000000000004,-0.08726300000000002,-0.4041,-0.03470300000000003,-1.3922,-0.26648200000000005,-0.8281,-1.5303
0.6237800000000001,-0.3075,0.72328,-0.598,-0.4647,0.5831939999999998,-0.5026,1.1358
0.8387,-0.19063699999999997,0.22870499999999996,-0.2224,-0.10129200000000001,-0.1207,-0.22253599999999998,-1.2593
-0.1568,-0.4137349999999999,0.48071000000000025,0.39499599999999985,-0.7782,0.6061,0.8995,-0.33963800000000005
-0.0982,-0.7307,-0.19723999999999997,0.5738,-1.3707,1.0727,-0.050890000000000005,0.5236
-1.1072,-0.122492,-0.25981900000000013,0.0071,0.219516,-1.4878,1.2447,0.6456
-0.8374,-0.6037500000000002,1.3061,0.301459,-0.5142,0.8411,0.02,-0.4800489999999998
0.2464,0.42237400000000025,-0.37119699999999994,0.0392,-0.4227,-0.10842799999999998,-0.6566,0.2414649999999999
0.627,-1.2682,-1.4882,0.5998350000000001,1.3558,0.8854,1.0741,-0.31030899999999995
1.5395,1.5354,-0.31338700000000025,-1.1618,0.471,1.5377,0.24808599999999997,0.03251700000000004
0.9763,0.1909,-1.3224,0.12042200000000008,-0.9746,-1.4106,-0.6691,0.09774899999999997
-0.340054,-1.5453,1.3022,0.3532,-0.5007,0.41467499999999996,-0.1195,-0.2907
0.5113,0.0575,-1.2163,-1.2006,-0.18013999999999988,-0.376068,1.3849,0.1547
0.2749629999999999,-0.8535,0.648,0.2717,-0.5446,0.0614,0.609,1.5384
1.0392,-0.0055,-0.3962,1.2631,-1.5365,-0.9864,0.3154,0.5706
0.13356500000000002,-1.0611,-0.04648000000000002,-0.099839,-0.5846,-0.1099,1.4611,0.150356
0.5420590000000002,-0.6970310000000002,0.3159,-1.1253,0.13409500000000002,0.0559,-0.09207600000000003,0.616
0.219987,0.4233,-0.12661099999999995,-0.0717,-0.8808,-0.5754,0.24260500000000002,-0.11875399999999998
0.7952,1.4968,0.32982899999999993,1.084,0.2513,-0.7576,0.02,-0.8137
0.6929,-0.9791,0.6125,1.2832,1.241,0.11728299999999997,-0.6435,-0.4632
-0.9638,-0.17203699999999997,-0.0331,-0.1423,-0.1958,0.6912,1.0053,-0.1179
0.12205700000000003,-0.36920900000000023,0.0672,0.160165,-0.8553,-0.6742,-0.11818099999999998,1.1308
-1.1026,0.9619,-0.21331299999999995,-0.133882,0.38455100000000014,-0.4724,0.431889,-0.6689
0.0816,-0.4473,0.9259,-0.3272,0.8175,-1.3534,1.4721,1.4923
0.875975,-1.0389,-0.6350329999999997,0.785529,1.3064,0.705,0.8707310000000003,-0.44039700000000004
-0.4805,0.766,-0.4766,0.7196,-0.226976,1.5413,0.19926699999999997,0.15832299999999996
-0.754,-0.8021,-1.5451,1.5075,0.1142,0.013880999999999975,0.5891,-0.14176099999999994
0.2306,-0.5183,-0.224656,0.018758999999999994,-0.247,0.16004300000000002,0.17693900000000007,-0.5375789999999998
1.2989,-1.3319,0.7192,-0.9681,0.1022,-0.1112,0.1096,-0.1567
-0.11213600000000007,-0.5668,-0.7053,0.1311,-0.5813,0.8331,0.21490099999999995,-0.23791299999999996
-0.135623,1.5294,-1.3468,0.2234,0.3444,-0.044725,1.4213,-0.0647
0.022645,1.2182,-0.7225,-0.9394,1.1004,-1.3131,0.13852599999999995,-0.0904
-0.7031719999999997,-0.1737200000000001,-0.005316999999999985,0.7776,-0.6712,1.1357,-0.7588,0.014522999999999979
-1.0519,0.16957200000000014,-0.6523,-0.5412,0.1124,-0.4778,-1.2162,0.2103
1.4949,0.0417,1.1233,0.03174400000000003,0.9973,-1.2732,-0.393581,-0.6003
-1.5107,-0.293,-0.3068329999999999,0.042134,0.5788,-0.3389769999999999,0.3545,-1.2792
0.09481499999999997,0.9918,-1.3055,0.3383,-0.23686400000000002,0.11600899999999997,-0.07107999999999998,-1.4897
-0.0074170000000000225,-0.4691,-0.2026,-0.4746,-0.0333,0.8228,0.7159,0.4694
0.293541,-0.10018300000000002,0.9285,-0.5661,0.14841200000000002,-0.1819,-0.19635900000000003,-1.3078
-0.32736400000000004,-0.05458699999999996,0.4584,0.4131,-0.38438700000000003,0.9402,-0.9313,-1.5549
0.2537,0.10750000000000005,0.005433000000000045,-1.4247,0.1537,0.09074100000000002,-1.0119,-1.0385
-0.22326299999999993,-0.39431399999999994,0.09958200000000009,0.5567,-1.5649,0.13252800000000003,1.0122,0.0624
